Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.99281280277964,96.99294806142416,79.26493381688378,-294.04707794738795,-17.54031344243107,-167.2730487824145,-267.40929463977534,-233.83746387256002,-152.26408667179015,-65.59422713050711,-15.122801435307133,-6.07723547362388
-146.6363268322068,99.27208936025204,79.0196926166377,-281.0385437588038,-22.458499156136384,-167.93650912054767,-269.8504536700459,-230.89620985968838,-150.69655388919506,-65.3288731007643,-13.856689035899873,-7.092203515329791
-146.82594785464838,98.89686544198503,78.84529417550648,-284.56326611242775,-20.91583695571984,-168.02105525410371,-269.34405519873576,-231.36245435889435,-151.71795568954326,-65.35684517805565,-14.299727809812586,-6.7880431157210435
-146.9165345393486,98.92048871273671,78.90621908061595,-283.9195545974314,-22.136644638677183,-167.98245378603576,-271.13488137891324,-231.5366538588695,-152.24844694690657,-65.17634817092733,-14.467880175806412,-8.016929485981684
-147.0352266091824,98.0725141483716,79.45133379973218,-287.1748661715761,-22.33935993223406,-167.36789979645562,-272.63070604880664,-232.82459572704275,-151.73137329422838,-65.26286265044978,-15.022110220240044,-9.646738645566828
-146.89191114672576,97.24457649109063,80.56224025118695,-288.0455330869545,-24.85784791628147,-166.11998534329902,-271.3528882041766,-235.2992020874063,-146.8035868132293,-65.43224856013943,-15.883205888906733,-11.583958855586854
-146.63283206248852,96.09208417656582,81.96160621482134,-290.5761367094161,-28.23000130368743,-164.05508142953937,-262.2303420938023,-241.54587640195405,-136.95308142559043,-64.46297179513942,-18.860537838877136,-14.964823749693396
-146.3042779805919,95.33477333369882,83.30997711491374,-290.79802805942916,-35.16158931591414,-160.94765607593115,-244.82484039987435,-251.3048000496667,-124.10214383362454,-60.395869503408605,-24.026573267885414,-22.153124640522265
-146.1746110514154,94.52660476343156,84.35911118330282,-291.30797715799173,-42.7166437164186,-157.41832787539633,-220.44845116570025,-263.2912784412986,-113.14273785404643,-54.07730569053751,-29.63136833113886,-30.042525755103235
-146.2986138821517,93.71025180282594,85.07049577624151,-286.86693100641264,-55.43271887095888,-152.91696621989144,-194.07425631809957,-275.33972932783956,-107.18536571868613,-49.09144758297965,-33.086490586078774,-34.60405495607838
-146.80646142049585,92.33367938878934,85.52446490750606,-279.9384933973771,-70.29134499798496,-148.07481837347055,-170.19282465082577,-286.253751826719,-107.14025391449641,-47.444557217781906,-34.49261184971189,-35.573968175002705
-147.5513639234449,90.7425122457493,85.88851978694213,-273.0972452492423,-79.99120473742734,-145.26399165843486,-152.44991095327816,-294.23107937299085,-111.0754042025449,-47.6907159938802,-34.69442059989331,-35.46650535163373
-148.36861670713625,89.0365696504189,86.2767349574451,-268.5681625573534,-85.16721202273226,-143.92947522288472,-140.85310242365793,-299.13253309988636,-117.18789864459383,-47.97842513501187,-34.3532131622765,-35.64211812644582
-149.00442929869186,87.74690323020972,86.75683246955003,-265.1445876218172,-87.18569283956536,-143.7510094295814,-134.25814883364558,-301.64395184668126,-123.4857539202763,-47.687849328484276,-33.5138318513803,-36.53646858911158
-149.44409296952531,86.77969879492214,87.30455372233654,-263.2421655991075,-87.86856669247497,-143.67164556129023,-130.40399730568052,-303.0327366360004,-128.66737454488305,-47.30581883085004,-32.7902650043877,-37.40449551014223
-149.71764042060607,86.18452942006888,87.84297646650333,-261.12911417330974,-88.28333047745008,-143.5536114918827,-127.58385916135747,-303.54497608457183,-132.29429473407,-47.21098491615123,-32.37994194761826,-37.83168857019457
-149.9966454512806,85.58151747020116,88.24040449250032,-259.3315211870297,-88.68359707450927,-143.452838642519,-124.51505549399398,-303.8483960928665,-135.38023433004295,-47.29670742235346,-32.224044655498375,-37.946940813128315
-150.34621832039116,84.9263924667546,88.45190147411441,-257.19662140529795,-89.22087263664517,-143.70945693633502,-121.70165582566068,-304.1128128153523,-138.00021626460526,-47.34135802805865,-32.10755813466496,-38.07739599928691
-150.80476625083938,84.00176865136389,88.52619531303108,-255.98349207055924,-89.77258146810523,-144.01487672352062,-119.82278364776988,-304.6979409636191,-140.0779416521286,-47.14627567264484,-31.870231548601197,-38.54621320417099
-151.21542865496357,83.04485896298533,88.57517073161549,-254.93681427976236,-90.42373265302507,-144.24793747604764,-119.4502356664095,-305.4915591916729,-141.3725955481254,-46.67461939037046,-31.370489947262545,-39.42979282789778
-151.42851068606709,82.21661823296334,88.61596139171132,-254.88709963987907,-90.87286643853308,-144.24156718225606,-119.97853309287265,-306.3289739024993,-141.68887700635275,-46.00703066610676,-31.09174786039765,-40.34519674082899
-151.3021351628688,81.95583440774817,88.58144737255553,-255.52691523499618,-90.10432877096261,-144.93587748108467,-120.89878610469944,-305.46398419995927,-139.46514194974174,-45.11399655039093,-31.630815411458023,-41.069048188344816
