Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.99281280277964,96.99294806142416,79.26493381688378,-301.25460976229067,-30.023066613343246,-165.11190642935804,-260.7248944936435,-247.98728660936195,-149.16842564347297,-65.80792251413331,-18.69423531952472,-8.066957385667559
-146.6363268322068,99.27208936025204,79.0196926166377,-287.99994948463797,-33.759228925995444,-164.89598880814833,-261.6689715466093,-245.26771040928514,-147.12110683407258,-65.37654901768644,-17.775540591871064,-9.763440019649837
-146.82594785464838,98.89686544198503,78.84529417550648,-291.5765782277891,-32.43716467231272,-165.16291993129624,-261.5527007292107,-245.5820185282285,-148.19321072270031,-65.45761168610433,-18.132653978486314,-9.199404613321597
-146.9165345393486,98.92048871273671,78.90621908061595,-290.75529675590565,-33.36342707765071,-165.155662180502,-262.9058278406978,-245.6415503045214,-148.73857841168353,-65.2880283326058,-18.301367932666626,-10.230448398974888
-147.0352266091824,98.0725141483716,79.45133379973218,-293.78442744884154,-33.559131889130185,-164.83183196795397,-264.2441042991167,-246.73784839096405,-148.7509421555563,-65.38200845959341,-18.740767733403427,-11.350158957695083
-146.89191114672576,97.24457649109063,80.56224025118695,-294.45477624280556,-35.735428294173815,-163.67287462767544,-263.22761334727636,-248.97581665271946,-144.88317985587645,-65.4852585663164,-19.479575769007962,-12.875955369381845
-146.63283206248852,96.09208417656582,81.96160621482134,-296.9244357457277,-38.73181107733011,-161.72356501221918,-256.16908632399736,-254.54418839358453,-136.53688532001877,-64.62571128909651,-21.953630155043438,-15.640824566342948
-146.3042779805919,95.33477333369882,83.30997711491374,-297.158691383783,-44.657915288373175,-158.75611073408544,-241.98759432552492,-262.9602628966444,-124.96182086169186,-61.068634284135506,-26.286331914884336,-21.990397179684525
-146.1746110514154,94.52660476343156,84.35911118330282,-297.6966367501493,-51.158316029513074,-155.61172549184278,-221.2374595833145,-273.03489102631056,-114.87309437801468,-55.67053844653761,-31.097453373267058,-28.758659900913116
-146.2986138821517,93.71025180282594,85.07049577624151,-293.79796611157735,-61.77435081652361,-151.85557669441323,-197.97630624134086,-283.1824282879013,-109.28690676720329,-51.34721676876007,-34.21846015696689,-32.739559426782556
-146.80646142049585,92.33367938878934,85.52446490750606,-288.09663256758745,-73.98368572591326,-148.11640440180508,-176.76062057275144,-292.55232562405615,-109.09155623348971,-49.69306899254064,-35.596686163019534,-33.871553401511584
-147.5513639234449,90.7425122457493,85.88851978694213,-282.33908365531784,-81.89122047625524,-146.0432577301081,-160.6763018195037,-299.42451809329157,-112.42202981996421,-49.53243143156129,-35.97129043876718,-34.26539935302333
-148.36861670713625,89.0365696504189,86.2767349574451,-278.7231453550809,-86.01022194826311,-145.19544781283594,-149.89480510068213,-303.6003152689441,-117.80644115255764,-49.48354646596483,-35.88344235265894,-34.68457645667348
-149.00442929869186,87.74690323020972,86.75683246955003,-275.95899704921555,-87.42463824381257,-145.17993214810875,-143.52171927292375,-305.64808938906026,-123.33807770582209,-49.02933017061146,-35.34967563672266,-35.68328269604604
-149.44409296952531,86.77969879492214,87.30455372233654,-274.6983555376713,-87.63347753585309,-145.18072781610744,-139.9192713770879,-306.6065745101678,-127.74359102688028,-48.52776720025084,-34.86321975362156,-36.599690493735416
-149.71764042060607,86.18452942006888,87.84297646650333,-273.1844690663297,-87.523480124775,-145.10149909622467,-137.43979776057768,-306.65662449037006,-130.69234495677262,-48.25625825320472,-34.59157478918111,-37.20045562113317
-149.9966454512806,85.58151747020116,88.24040449250032,-272.03419701232843,-87.3931848996896,-145.07998530788745,-134.90797076513581,-306.49020775724154,-133.41275388036468,-48.129779284286855,-34.53133087739749,-37.475186844547
-150.34621832039116,84.9263924667546,88.45190147411441,-270.42681271162127,-87.44221824138057,-145.34185877770503,-132.51003865892835,-306.3598985851364,-136.02411316351922,-47.94388063072191,-34.49633996077724,-37.7933682998569
