Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.99281280277964,96.99294806142416,79.26493381688378,-315.66409665845356,-54.98642587764212,-160.77526898248158,-247.34888119252196,-276.3033390627798,-142.97542577649176,-66.23648283480885,-25.831832442869846,-12.036579351332762
-146.6363268322068,99.27208936025204,79.0196926166377,-301.91518322841205,-56.36389970887478,-158.82333685692385,-245.31221550185165,-274.0055510609305,-139.97835428460758,-65.47497412996805,-25.609769126672397,-15.1208024857584
-146.82594785464838,98.89686544198503,78.84529417550648,-305.62600007682914,-55.49007231022293,-159.4414704488492,-245.9699443665205,-274.0069558651563,-141.14855666630416,-65.6840065310891,-25.808928976382116,-14.019942293332731
-146.9165345393486,98.92048871273671,78.90621908061595,-304.4248591389137,-55.81731782520909,-159.5136883731434,-246.44507363878938,-273.85053239154377,-141.7008227537644,-65.5066404254911,-25.965625189653284,-14.655192563186757
-147.0352266091824,98.0725141483716,79.45133379973218,-307.01024646517493,-56.00030042014811,-159.75379707609642,-247.47329954988334,-274.5700006161577,-142.77156295673132,-65.60307814741616,-26.19388006141488,-14.762298959770973
-146.89191114672576,97.24457649109063,80.56224025118695,-307.2831987641361,-57.49094821349031,-158.79561152023842,-246.96951850384283,-276.3143678456746,-141.06159904248395,-65.59050573271455,-26.675003229191528,-15.456282773156179
-146.63283206248852,96.09208417656582,81.96160621482134,-309.61874497104316,-59.74223086881129,-157.05595463832236,-244.0410144535815,-280.55253118733606,-135.7008245609477,-64.95404068354067,-28.14038211925322,-17.015153038527416
-146.3042779805919,95.33477333369882,83.30997711491374,-309.8760606822142,-63.657014686553055,-154.3811838998268,-236.31223213136934,-286.2903616016021,-126.68146561463489,-62.419575239311236,-30.79585111950085,-21.660892049531245
-146.1746110514154,94.52660476343156,84.35911118330282,-310.4625026561516,-68.0462579603002,-152.00729076664038,-222.80939913841055,-292.52193664556955,-118.33458575467509,-58.853898816750764,-34.031140912941275,-26.19140416515595
-146.2986138821517,93.71025180282594,85.07049577624151,-307.6843560835333,-74.4602180832115,-149.75559174613153,-205.78328160450812,-298.86959568429353,-113.46798762515787,-55.8685184572846,-36.472330451522296,-29.01432810800108
-146.80646142049585,92.33367938878934,85.52446490750606,-304.4003151055224,-81.36500184201935,-148.1870902185561,-189.88626865129459,-305.13835438901987,-113.01185426448544,-54.20151624750122,-37.81121256206336,-30.484219783229364
-147.5513639234449,90.7425122457493,85.88851978694213,-300.8109485538216,-85.71376750368064,-147.6147174495652,-177.1294832477554,-309.8019395934782,-115.11871995147071,-53.20754190714523,-38.52544206728674,-31.85088506960493
-148.36861670713625,89.0365696504189,86.2767349574451,-299.03767033488964,-87.69718415541632,-147.73829127960494,-167.9750018967534,-312.52094590294007,-119.0549174979544,-52.49103357264681,-38.93793564115976,-32.78505994351001
-149.00442929869186,87.74690323020972,86.75683246955003,-297.59689360662685,-87.88932399503553,-148.03409904740565,-162.0598382801621,-313.66942855335157,-123.04378183632846,-51.71259218508572,-39.02739381694278,-33.96964408267354
-149.44409296952531,86.77969879492214,87.30455372233654,-297.5979294384087,-87.13570128513551,-148.2127924003184,-158.94532772520105,-313.74682212312865,-125.9060325795012,-50.98743463638361,-39.01549317744162,-34.99406917449836
-149.71764042060607,86.18452942006888,87.84297646650333,-297.29931997730705,-85.9985307151332,-148.20632999079155,-157.17201674696813,-312.88596794120264,-127.48224311178438,-50.35019963254127,-39.03202140358378,-35.93588494672055
-149.9966454512806,85.58151747020116,88.24040449250032,-297.4215496935095,-84.8075072228551,-148.33159915938833,-155.69645090256637,-311.77187310343686,-129.48695951801042,-49.79464687481526,-39.14437147702372,-36.52607406077483
-150.34621832039116,84.9263924667546,88.45190147411441,-296.87797395215864,-83.88060612173507,-148.5760446082993,-154.1311307603415,-310.8504867310164,-132.08477890076037,-49.14821568030759,-39.26805855383915,-37.21185623595746
-150.80476625083938,84.00176865136389,88.52619531303108,-296.86357904353207,-83.2625622115947,-148.92398059207343,-153.28181876852463,-310.63697757686015,-135.09941378043723,-48.30731240323382,-39.1258105437677,-38.25761687959956
-151.21542865496357,83.04485896298533,88.57517073161549,-296.55506015016056,-82.99533659421678,-149.1243810005438,-153.4152105049205,-310.99402281210143,-137.34776929650744,-47.39516222690948,-38.64079564152033,-39.67165457442503
-151.42851068606709,82.21661823296334,88.61596139171132,-296.8769705972355,-82.87988950828348,-149.09600501837895,-154.2766423587381,-311.42186135760676,-137.6867818955155,-46.40674892949838,-38.229228981488475,-40.963208324652975
-151.3021351628688,81.95583440774817,88.58144737255553,-297.1096795127439,-82.44144821408116,-149.31301404452682,-154.8028407064367,-310.43271924215856,-134.9371407691657,-45.06794087740517,-38.484182516534,-42.12207843872448
-150.82457793149695,82.51155073460701,88.41005146663558,-297.86238370379067,-80.86194012738117,-150.45931555102692,-154.06539899953984,-306.1982995592498,-128.6036388673678,-43.65197854061473,-40.14300340765139,-42.11596655754864
-149.929738769277,84.27333865585948,88.24433376067782,-298.1195154264601,-77.88996339087151,-152.39135164443982,-151.75501755113012,-297.34645101365516,-117.9953854089336,-42.32164939490996,-43.43895263966288,-40.38120960016947
-148.56566272665017,87.20060119113667,88.36181420408573,-298.6731703234429,-74.15620435289419,-153.62912630249124,-148.72118910696895,-284.2239968749177,-103.46620223065531,-41.02442973559741,-47.72400543464127,-36.998769523320114
-146.67003599248534,91.00789879474065,88.93987343511553,-299.29985191593596,-71.24739888334985,-152.77364490887504,-146.05795155981068,-269.01025854163146,-85.56737323530164,-39.8989873690835,-52.126029536148714,-32.323427383718034
-144.38273366608334,95.01828515770707,89.77463115605313,-300.58281287270086,-70.28975109030479,-149.4297571398581,-144.57101910801578,-254.60011220230285,-65.16530459047739,-38.70059374841555,-55.8802852565248,-27.190206590020022
