Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.99281280277964,96.99294806142416,79.26493381688378,-318.06828476204134,-59.14934544408541,-160.05261423599967,-245.13130390512075,-281.00743159687187,-141.94102763433204,-66.31180777718494,-27.01192070517339,-12.698993356119841
-146.6363268322068,99.27208936025204,79.0196926166377,-304.23883892875506,-60.12400525788436,-157.81265661558723,-242.58475443441745,-278.7926719345696,-138.78545870913047,-65.48997310168582,-26.923809614657422,-16.021895474895807
-146.82594785464838,98.89686544198503,78.84529417550648,-307.9541141200816,-59.330109786787204,-158.4870348784611,-243.3701119181415,-278.7513363283275,-139.96858463175062,-65.71698862799528,-27.09167023350382,-14.818696498245362
-146.9165345393486,98.92048871273671,78.90621908061595,-306.70054634805877,-59.55543598168411,-158.56427682556821,-243.69428753384142,-278.5597816871816,-140.52984682943705,-65.54250856071656,-27.236888947383928,-15.389606612383549
-147.0352266091824,98.0725141483716,79.45133379973218,-309.20840097992436,-59.74652297299883,-158.90736391083897,-244.68216982710135,-279.2075064681096,-141.76601608205067,-65.6491889492842,-27.438254960553223,-15.329969858074103
-146.89191114672576,97.24457649109063,80.56224025118695,-309.42648484644155,-61.11255930250725,-157.98441739815237,-244.26811880782253,-280.8829664896148,-140.4148468159684,-65.6214101803886,-27.87162886794574,-15.89055965199762
-146.63283206248852,96.09208417656582,81.96160621482134,-311.73854123897,-63.24374823764286,-156.280116420649,-242.02682251788343,-284.8904733879608,-135.57248323193699,-65.00854181110378,-29.174999596568817,-17.247893765466547
-146.3042779805919,95.33477333369882,83.30997711491374,-311.99797587815885,-66.82097731461903,-153.65540729191906,-235.36527385660636,-290.1838278371813,-126.97122336344667,-62.65204570707848,-31.546543011335558,-21.610337239223963
-146.1746110514154,94.52660476343156,84.35911118330282,-312.59476503468113,-70.86526887189517,-151.39579106231193,-223.0720528812256,-295.7690360846755,-118.91272966088718,-59.388955793966346,-34.510532702270474,-25.761545655453784
-146.2986138821517,93.71025180282594,85.07049577624151,-309.99518627247255,-76.57164727677095,-149.38937801752468,-207.0811168171469,-301.4794061698937,-114.17381335180208,-56.62496769566511,-36.852940235275426,-28.40329958786779
-146.80646142049585,92.33367938878934,85.52446490750606,-307.1174582375735,-82.59326834645125,-148.1968792926736,-192.07709556570765,-307.24631586178884,-113.66483336117295,-54.94915395619551,-38.18326373440478,-29.922682482288998
-147.5513639234449,90.7425122457493,85.88851978694213,-303.8973842100869,-86.3419591868617,-147.86370478854673,-179.8704436545276,-311.5303949687795,-115.5659187416167,-53.823257611472464,-38.949504684568254,-31.4573321397538
-148.36861670713625,89.0365696504189,86.2767349574451,-302.4270819082408,-87.97615619609601,-148.156678456804,-170.97866917980133,-314.01618599298206,-119.2681728656497,-52.99124755511158,-39.4487988410167,-32.457059026257646
-149.00442929869186,87.74690323020972,86.75683246955003,-301.20803218171466,-87.97231768509603,-148.5099040688999,-165.1516072000082,-314.9964897125946,-122.99488801427947,-52.148907561352736,-39.638661040922884,-33.676180236920814
-149.44409296952531,86.77969879492214,87.30455372233654,-301.40719899223916,-87.05800156848152,-148.72221385440406,-162.1053373646815,-314.9348336595839,-125.58939377450857,-51.39857170130149,-39.69992978927597,-34.72236000125751
-149.71764042060607,86.18452942006888,87.84297646650333,-301.31857812610735,-85.74209817450418,-148.72374890359265,-160.4437422942595,-313.9205483041855,-126.94256780489991,-50.699711999976124,-39.772361015940184,-35.716425415881204
-149.9966454512806,85.58151747020116,88.24040449250032,-301.6600971482643,-84.3783947974309,-148.87725778186135,-159.16548047362102,-312.6490463616419,-128.83247169745385,-50.07933260837844,-39.905696380030165,-36.36855259716714
-150.34621832039116,84.9263924667546,88.45190147411441,-301.2888666373416,-83.29266125030466,-149.11581385845528,-157.73218950917845,-311.60340802421274,-131.42072937092593,-49.356576396563106,-40.071303922542796,-37.12372330864427
-150.80476625083938,84.00176865136389,88.52619531303108,-301.40718737666396,-82.54388572216077,-149.46719911316177,-156.98637595485116,-311.31132656207313,-134.5479443963214,-48.443785060696165,-39.93667458694909,-38.22407257501089
-151.21542865496357,83.04485896298533,88.57517073161549,-301.17632610347476,-82.16959162251649,-149.6608276953565,-157.18082979606294,-311.60611915728543,-136.90769377581213,-47.48205448172464,-39.45108172699074,-39.69880049050952
-151.42851068606709,82.21661823296334,88.61596139171132,-301.5418516334817,-81.98458423485268,-149.63410671849118,-158.0944358275085,-311.98778994087695,-137.24413814268254,-46.44200529070376,-39.02412361002532,-41.02937627385126
-151.3021351628688,81.95583440774817,88.58144737255553,-301.7303548835916,-81.5868182075406,-149.7989443412253,-158.56125377320853,-310.98589784641325,-134.44265259124722,-45.06149279148612,-39.23360292360318,-42.241223064486945
-150.82457793149695,82.51155073460701,88.41005146663558,-302.3508065643821,-80.2803970301865,-150.77009436919815,-157.6797140734942,-306.91149420573305,-128.18918904783374,-43.61631460378889,-40.82780947166132,-42.24959333209817
-149.929738769277,84.27333865585948,88.24433376067782,-302.4248001396457,-77.88885433581407,-152.33380388825356,-155.0768278993061,-298.5861755994224,-117.89274126182175,-42.295444066863425,-44.00392043846076,-40.53807031146231
-148.56566272665017,87.20060119113667,88.36181420408573,-302.7825788457367,-74.92174058989296,-153.18940798927707,-151.769428165726,-286.25732711341163,-103.7549042402554,-41.04871809580918,-48.156624239577965,-37.160285604585646
-146.67003599248534,91.00789879474065,88.93987343511553,-303.19319777756937,-72.66612371004943,-152.05599067609103,-148.8826855916559,-271.9055118442196,-86.21620328305802,-39.96438471222333,-52.470706219250054,-32.542185888666616
-144.38273366608334,95.01828515770707,89.77463115605313,-304.26803655986015,-72.12071454187797,-148.63714964068765,-147.28569566350626,-258.2850546829145,-66.12062130357789,-38.76541846473836,-56.1412932528478,-27.548448706618426
-141.96030055734076,98.90600986685774,90.42220143031521,-304.6078545960902,-73.4544990346296,-144.6649489049251,-146.48233695561123,-245.9337959729973,-43.99709164614488,-36.95775306836268,-58.94303663383383,-23.464723718998716
-139.6301141696123,102.63407830397806,90.54840138590298,-304.35570181468427,-75.42636977603506,-140.2014572725817,-144.83862949429368,-232.99400376781801,-21.600844488813763,-34.21801160299641,-61.50483878912063,-20.123079106774096
-137.34469852994238,106.49093697989214,90.20434922577745,-303.13543880390637,-76.88414800873575,-134.51712380391234,-140.73602335814496,-217.60105745960027,-1.198471548069307,-30.40660084659664,-64.22821657359844,-17.132355976623074
-134.944562201532,110.49967381853574,89.71502688782108,-300.86316848291284,-78.20254044796604,-129.72593865726589,-134.66601719593984,-200.31373639692256,16.037893121251273,-26.148256684120838,-66.84007418384404,-13.741010849651987
-132.322794780707,114.50554248561932,89.37781755736782,-298.1258499057409,-79.4648597620835,-124.32552324492684,-128.83318660780768,-184.03073642628934,30.68101243678317,-22.60721468730259,-68.81248624454892,-9.96560250121662
-129.59011757031115,118.15086783576506,89.23335153759507,-296.52554211687385,-80.94184230426536,-117.72709907555782,-125.51143638548083,-171.88215434747434,43.57794257302855,-20.63163497692667,-69.84869501971683,-6.084871321530282
-126.84025796751347,121.27478179300907,89.27361198844467,-296.3872691296967,-82.48052538298712,-109.98939274814059,-125.12959903721571,-164.4199333944738,55.270517542153485,-20.114889690690738,-70.09890576501313,-2.8023587859434307
-123.98331948218828,123.84844599640104,89.618927706061,-297.29050601429196,-83.75326759797855,-101.8081200040745,-126.04260699500392,-159.40983216568566,66.05916686673073,-20.355225161817923,-69.99914330618816,-0.00895074366410146
-120.78304083758594,126.06554629946945,90.45189861291729,-297.92160056721605,-85.11429928372382,-92.20039737332519,-125.60432076103143,-153.93940101148812,77.28809683066729,-20.665849654877515,-69.81205795580564,3.1465107339447185
-117.35444876735964,128.01134672298164,91.6808001196021,-297.8569237028809,-87.57153726857982,-80.21343419116427,-122.72978305645432,-146.49319412687018,90.3580604700073,-20.612618574578143,-69.31379124882942,7.6185765558170875
-114.27046236698139,129.67188281464036,92.88287586172143,-296.9256505887201,-91.32841119199105,-67.12898631229777,-118.96841938574697,-137.71886701462574,104.84676977044136,-20.224261569412615,-68.3029107414934,12.837575243455356
-112.0936935876258,130.94614658767216,93.5912130487853,-295.9265861916564,-95.0023882453174,-56.55969051362078,-116.61713053654579,-130.15712206350167,117.22936268731601,-20.15201342321214,-66.94258959432992,17.457979642368663
-110.77436539617187,131.92722194197947,93.70614915272593,-295.48231936913874,-96.76539318997277,-50.37626249335817,-115.71122963432853,-125.7004855015725,124.18910824522833,-20.72842536873676,-65.68066717428475,20.52662620362464
-109.76933463934053,132.79566432665797,93.53503574624695,-295.9314254654553,-96.36669089999705,-47.25682459882076,-114.94691578508926,-123.54445236595325,126.22503297413927,-21.66806161707879,-64.56157855606048,22.600357341785994
-108.59188913118986,133.71543541975282,93.47390588230324,-297.0694543001168,-94.85371648189184,-43.91628075706798,-114.00864687725952,-121.45086294099076,127.34815795856247,-22.450158042671646,-63.546919253408994,24.417621749212913
-107.21677929763662,134.66576023109414,93.61144915032199,-299.0129139985701,-93.14393279693391,-38.745826833145486,-113.59343961445859,-118.78155878545405,130.17163132595098,-22.77593219884139,-62.841209785532946,26.000042061874048
-105.93808881865951,135.53706243768298,93.79056777948567,-301.15274351196047,-91.47860987013962,-33.15153012213493,-113.86532887834345,-116.44407650689075,133.7609353747285,-22.921886452460292,-62.41215356696659,27.13309186940331
