Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.99281280277964,96.99294806142416,79.26493381688378,-300.05495451970165,-27.94231052023055,-165.47474339204018,-261.8391965718628,-245.6304633917809,-149.68135231198943,-65.77182091625362,-18.099336872868296,-7.7314321940229505
-146.6363268322068,99.27208936025204,79.0196926166377,-286.83514022102565,-31.872644383675294,-165.4006865515687,-263.03970382970937,-242.8690096515747,-147.7150120910391,-65.36733677855091,-17.119589341333022,-9.322325583835497
-146.82594785464838,98.89686544198503,78.84529417550648,-290.4104970783221,-30.5194487675723,-165.6381112356067,-262.85159178515244,-243.20921532965042,-148.78298488059283,-65.44418065358064,-17.492905721863185,-8.793572589795852
-146.9165345393486,98.92048871273671,78.90621908061595,-289.61333754095114,-31.4927464963162,-165.63170517649658,-264.27631654053647,-243.28880952008808,-149.3212570810489,-65.27124131969232,-17.66264155281408,-9.859832790108399
-147.0352266091824,98.0725141483716,79.45133379973218,-292.68158747040786,-31.69236142423003,-165.25533470105017,-265.6388129457372,-244.4232582054714,-149.23909007796624,-65.35649720000828,-18.120838287978888,-11.06822194010865
-146.89191114672576,97.24457649109063,80.56224025118695,-293.38785540143397,-33.92033604647834,-164.08700565289647,-264.57927349948795,-246.68757370705566,-145.2073977619757,-65.4801543282704,-18.879488142870024,-12.657317789950513
-146.63283206248852,96.09208417656582,81.96160621482134,-295.863128459725,-36.98379919530622,-162.1135521091158,-257.1816729955862,-252.37955232153485,-136.61136827294803,-64.60019716445954,-21.438161882339735,-15.53072270363191
-146.3042779805919,95.33477333369882,83.30997711491374,-296.0966383212268,-43.07637497479689,-159.12406537331765,-242.46282227439383,-261.0204548542673,-124.82281405324447,-60.96002673442217,-25.900630645051418,-22.021321674168142
-146.1746110514154,94.52660476343156,84.35911118330282,-296.6305927663816,-49.75064104495512,-155.91272476883577,-221.10540996377088,-271.4099350182633,-114.5791284167625,-55.40129985930469,-30.8533636584218,-28.970898991376455
-146.2986138821517,93.71025180282594,85.07049577624151,-292.64497898085006,-60.71533785036446,-152.04093750502705,-197.32501880616095,-281.87608969054156,-108.93475104581144,-50.97246479251515,-34.03095964651782,-33.05519195820646
-146.80646142049585,92.33367938878934,85.52446490750606,-286.73527396797465,-73.36652207954347,-148.1057927183747,-175.66356925784362,-291.50207081379955,-108.76970094113847,-49.32009529644168,-35.41727066822491,-34.15573023547756
-147.5513639234449,90.7425122457493,85.88851978694213,-280.7938194252477,-81.57693606776176,-145.9163435540073,-159.30645495248717,-298.5573236704623,-112.19273096600774,-49.22551959923031,-35.75595607513998,-34.46107226684209
-148.36861670713625,89.0365696504189,86.2767349574451,-277.03001283471883,-85.86718423020949,-144.98876584832027,-148.3912561190352,-302.8536348062386,-117.70139154363802,-49.23085223200575,-35.62994424765525,-34.84528064132454
-149.00442929869186,87.74690323020972,86.75683246955003,-274.1639624443201,-87.38256679859539,-144.93998434558895,-141.98305301709038,-304.98320810236885,-123.36191095431332,-48.802788147469506,-35.04306675035783,-35.82302374849554
-149.44409296952531,86.77969879492214,87.30455372233654,-272.78570151644595,-87.66523088342184,-144.9336281648413,-138.33421384276005,-306.00712467180824,-127.90260795448022,-48.327020340433684,-34.51984234978899,-36.72868330353902
-149.71764042060607,86.18452942006888,87.84297646650333,-271.1769604474481,-87.65283073873229,-144.85109015949755,-135.80506215663905,-306.1382434612953,-130.95921148747175,-48.0799462696399,-34.225771047810014,-37.30555951736335
-149.9966454512806,85.58151747020116,88.24040449250032,-269.91080912290624,-87.60088452368862,-144.81286764947737,-133.17508513630975,-306.0483070555248,-133.7401073868095,-47.994523507531184,-34.146386634323534,-37.552198122914234
-150.34621832039116,84.9263924667546,88.45190147411441,-268.2224625358939,-87.73664665974027,-145.06198490851753,-130.71317299832813,-305.9808526398406,-136.35240787240406,-47.840416924593484,-34.105551594262174,-37.83868773484486
-150.80476625083938,84.00176865136389,88.52619531303108,-267.33822844115815,-87.96374481026744,-145.378596812514,-129.113836811231,-306.3482506036335,-138.69532727749308,-47.47178322514901,-33.88326304965718,-38.46562549396514
-151.21542865496357,83.04485896298533,88.57517073161549,-266.49797633202587,-88.3594091711594,-145.60583500998248,-128.88938310055931,-307.0225168088057,-140.25618496128251,-46.8767932936272,-33.39242494402329,-39.50314733929809
-151.42851068606709,82.21661823296334,88.61596139171132,-266.5516081737814,-88.65124741432855,-145.58982577259403,-129.50766772010599,-307.7423439320959,-140.57913954122176,-46.11706457403693,-33.07245977893621,-40.51074212955285
-151.3021351628688,81.95583440774817,88.58144737255553,-267.08105882325725,-87.97135565576863,-146.15106317874694,-130.31353414633088,-306.83914645442536,-138.2083487475266,-45.09835088184936,-33.53038503534281,-41.360467058876445
-150.82457793149695,82.51155073460701,88.41005146663558,-268.67293299012044,-84.62493876962687,-148.48268184607662,-130.60321024728248,-301.5239098013022,-131.27664187153783,-43.90842429192646,-35.711297059995196,-41.17444322282379
-149.929738769277,84.27333865585948,88.24433376067782,-270.15332874524813,-77.88279875238933,-152.7438086702983,-130.1297148707211,-289.3619261108573,-118.66359471934524,-42.49234379446771,-39.759651462993695,-39.374116933653816
-148.56566272665017,87.20060119113667,88.36181420408573,-272.00658041372424,-69.20229591864354,-156.58135257213573,-128.9784711090756,-271.04700618642124,-101.56491908697905,-40.882709359850224,-44.86897083933917,-35.89844324951568
-146.67003599248534,91.00789879474065,88.93987343511553,-274.02151421797055,-61.93265346256702,-157.48022916720754,-127.77051390657988,-250.2012865728645,-81.33271076654434,-39.495633865695964,-49.92080424997692,-30.859753078131178
