Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.99281280277964,96.99294806142416,79.26493381688378,-308.46418111668066,-42.50366802108303,-162.94517558440248,-254.0374222413996,-262.13972667832473,-146.07222881330063,-66.02436144526804,-22.267381747842588,-10.047645339640932
-146.6363268322068,99.27208936025204,79.0196926166377,-294.95511021875905,-45.06051491688467,-161.85613417451867,-253.49167756490039,-259.6330465474392,-143.55064860057212,-65.42557783130702,-21.69198844082593,-12.442653686134284
-146.82594785464838,98.89686544198503,78.84529417550648,-298.600509332755,-43.968115554381825,-162.29969965785824,-253.76626131905317,-259.8001321729841,-144.67043574644725,-65.57180804763163,-21.970050205539472,-11.602869785477782
-146.9165345393486,98.92048871273671,78.90621908061595,-297.58491136950033,-44.587974883457676,-162.33696337024568,-254.67823866103504,-259.7480865844144,-145.2207854453925,-65.39672101174641,-22.1282165036186,-12.44348476181981
-147.0352266091824,98.0725141483716,79.45133379973218,-300.39488121237304,-44.7840733042824,-162.29728423772383,-255.85902720844445,-260.65150079768864,-145.75251073999272,-65.4891823795602,-22.46571165147655,-13.058329696482406
-146.89191114672576,97.24457649109063,80.56224025118695,-300.86480005755175,-46.61328866106642,-161.24126380405465,-255.10031611389982,-262.64418148619984,-142.97507462532653,-65.54230094843565,-23.076643025319736,-14.16140315390566
-146.63283206248852,96.09208417656582,81.96160621482134,-303.27581183601114,-49.234106852661554,-159.39087249394015,-250.1077261294861,-267.5500168176288,-136.1224479260569,-64.78877931494324,-25.041780572858254,-16.331084149233433
-146.3042779805919,95.33477333369882,83.30997711491374,-303.5164339668693,-54.15931105835986,-156.56761483461008,-239.14826055042124,-274.6311027953751,-125.82379820203273,-61.74806163423054,-28.545391149531465,-21.832349964249836
-146.1746110514154,94.52660476343156,84.35911118330282,-304.07971676726186,-59.60125334379289,-153.80632931504266,-222.0229466494352,-282.7787370056838,-116.60559248815596,-57.261086470714915,-32.56126658470289,-27.47255753589818
-146.2986138821517,93.71025180282594,85.07049577624151,-300.74422114089066,-68.11374456049292,-150.8015250609356,-201.8794119804229,-291.0302809418216,-111.37800061655754,-53.609241312708356,-35.34333054309953,-30.88154882539736
-146.80646142049585,92.33367938878934,85.52446490750606,-296.253536559357,-77.67114212874992,-148.1453439318479,-183.32004360757358,-298.8447497552744,-111.05264587577042,-51.94565797472296,-36.705607358941634,-32.18135078602332
-147.5513639234449,90.7425122457493,85.88851978694213,-291.572578075357,-83.80350487059691,-146.82832774434354,-168.90282415919484,-304.61632153346835,-113.76915888981371,-51.3663819020455,-37.249147497692924,-33.05332917176819
-148.36861670713625,89.0365696504189,86.2767349574451,-288.878283665637,-86.84716612673589,-146.45705839651214,-158.92847286136734,-308.0626590204282,-118.43646752088291,-50.9785796519336,-37.4042501530969,-33.734065966779085
-149.00442929869186,87.74690323020972,86.75683246955003,-286.7800477787914,-87.65643400183295,-146.60775891040265,-152.79060797350417,-309.6529713556668,-123.19458977023692,-50.36274274471354,-37.18917212268954,-34.82390221359369
-149.44409296952531,86.77969879492214,87.30455372233654,-286.14578203251705,-87.38715651136779,-146.6981971853749,-149.42306120738382,-310.1717311624579,-126.82505011144825,-49.75645348284854,-36.93762664866762,-35.79562886135631
-149.71764042060607,86.18452942006888,87.84297646650333,-285.24187220629335,-86.7606831000949,-146.65294694663794,-147.30418648356942,-309.76778297251946,-129.08872376670115,-49.30134769866219,-36.81405242312966,-36.56903417572493
-149.9966454512806,85.58151747020116,88.24040449250032,-284.7290425328099,-86.09644647666155,-146.70603910092714,-145.30747859513622,-309.13032448040195,-131.45212007046698,-48.96764553189923,-36.83241382199191,-37.00096652527732
-150.34621832039116,84.9263924667546,88.45190147411441,-283.6549177718927,-85.66268845347747,-146.95550450679838,-143.32490395877076,-308.6088365468038,-134.05066679055534,-48.55436800708482,-36.88523936404046,-37.500067906412816
-150.80476625083938,84.00176865136389,88.52619531303108,-283.2360324418566,-85.43748297086121,-147.28570729803423,-142.12825799477008,-308.66775148561686,-136.7620668849077,-47.926053956998864,-36.707657983463726,-38.3575643076108
-151.21542865496357,83.04485896298533,88.57517073161549,-282.67595154397753,-85.47481321447975,-147.4993610474444,-142.09273485198287,-309.1633094462187,-138.69206511669486,-47.15802133947613,-36.21930337919832,-39.593990458511826
-151.42851068606709,82.21661823296334,88.61596139171132,-282.88810142229124,-85.54319978536596,-147.47976265783137,-142.8494823387498,-309.72449904147373,-139.01673963211684,-46.27002970869613,-35.85269504879663,-40.75073889264474
-151.3021351628688,81.95583440774817,88.58144737255553,-283.2503883145551,-84.99451500081932,-147.8530530273303,-143.50452150366596,-308.77406189696677,-136.44737257811357,-45.08101996739323,-36.20335624824475,-41.768406848045174
-150.82457793149695,82.51155073460701,88.41005146663558,-284.38897247415235,-82.60600152602471,-149.55056747522002,-143.23891192690363,-304.0348120451423,-129.8392733829454,-43.769108844358605,-38.10419993269002,-41.67994544784194
