Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.99281280277964,96.99294806142416,79.26493381688378,-288.04432348903657,-7.132225219825969,-169.08256325694902,-272.98004015712115,-222.03786822303118,-154.84141167530515,-65.4176636186112,-12.157894439057102,-4.424046220556409
-146.6363268322068,99.27208936025204,79.0196926166377,-275.2444473924584,-13.03790996130445,-170.46497008693348,-276.6651040892783,-218.92025096464727,-153.67159217315015,-65.28942126480389,-10.589225519120362,-4.860874699202422
-146.82594785464838,98.89686544198503,78.84529417550648,-278.7099061844204,-11.31731866883878,-170.40540996271193,-275.8417490165265,-219.51714805305545,-154.6578310256648,-65.26213106410509,-11.102432854659789,-4.78348104402187
-146.9165345393486,98.92048871273671,78.90621908061595,-278.2305474000832,-12.78745637287858,-170.33740957081923,-277.99562846950846,-219.78268443648676,-155.18276007423518,-65.08743494177556,-11.272374295918354,-6.17207097811137
-147.0352266091824,98.0725141483716,79.45133379973218,-281.66486441417464,-12.98328147374643,-169.48475587146316,-279.61395636935777,-221.2298196974879,-154.2200525325672,-65.16528990304957,-11.91927617800671,-8.230977496126433
-146.89191114672576,97.24457649109063,80.56224025118695,-282.6991327213236,-15.800945241219381,-168.15169105161547,-278.1270296408549,-223.90329934749275,-148.4000059829936,-65.3788288974516,-12.88782808884689,-10.51107553428944
-146.63283206248852,96.09208417656582,81.96160621482134,-285.2832201900984,-19.472962703978283,-165.99445136400396,-267.2772415417729,-230.71046336427077,-137.30237409770524,-64.32627624444535,-16.28165827358876,-14.387155829226122
-146.3042779805919,95.33477333369882,83.30997711491374,-285.4983423034467,-27.245399072580042,-162.76870904545387,-247.19107015557705,-241.5779912479411,-123.38206937797058,-59.835086315858575,-22.142399823714076,-22.293667713786064
-146.1746110514154,94.52660476343156,84.35911118330282,-285.9869421113126,-35.68050270890318,-158.92316687879804,-219.7935363774548,-255.17007629451433,-111.70371928935566,-52.7435595080718,-28.41059544002907,-31.11093735386615
-146.2986138821517,93.71025180282594,85.07049577624151,-281.08606279435935,-50.14915470180593,-153.80268658300292,-190.82653493501715,-268.80350956604616,-105.44215086236763,-47.20495414932308,-32.15046033631986,-36.15139177659915
-146.80646142049585,92.33367938878934,85.52446490750606,-273.14570604601863,-67.21185557534932,-148.04453027231312,-164.72051361886037,-281.00975284355764,-105.50771710097828,-45.56403589912831,-33.5653113602278,-36.99054385897598
-147.5513639234449,90.7425122457493,85.88851978694213,-265.3987381648732,-78.3987212669321,-144.60880048702228,-145.59606406475643,-289.9100796686985,-109.94879519598216,-46.16133884920432,-33.62483906711801,-36.46856960406668
-148.36861670713625,89.0365696504189,86.2767349574451,-260.1020388209577,-84.46674004108195,-142.87199277850783,-133.31706766152405,-295.41127663213217,-116.6673499726828,-46.7231978050596,-33.0791827572461,-36.43240377084271
-149.00442929869186,87.74690323020972,86.75683246955003,-256.12682701087397,-86.98724922218518,-142.56256690263953,-126.53170151684438,-298.3055817980623,-123.61147782001598,-46.572852524361586,-31.983514192062152,-37.24791560083697
-149.44409296952531,86.77969879492214,87.30455372233654,-253.70010009543458,-88.07906122603363,-142.40628784978009,-122.47950805061053,-300.0571541713112,-129.43729606390576,-46.28329178810514,-31.063379529724898,-38.07380985268563
-149.71764042060607,86.18452942006888,87.84297646650333,-251.08465742455704,-88.91580582824636,-142.26081552838215,-119.37394236033217,-300.9514377367976,-133.62665688622894,-46.34421091093779,-30.534111931558982,-38.36222776053187
-149.9966454512806,85.58151747020116,88.24040449250032,-248.75168554377308,-89.75860944113933,-142.0986434599957,-115.85552358004963,-301.64743851570074,-137.01695171284038,-46.60646253550175,-30.302775661423425,-38.33511672959095
-150.34621832039116,84.9263924667546,88.45190147411441,-246.172815350277,-90.70273042254885,-142.3612729298044,-112.69091259716028,-302.23350916246955,-139.6469308808571,-46.834158477168174,-30.12098348070338,-38.321474988652064
-150.80476625083938,84.00176865136389,88.52619531303108,-244.62705126177678,-91.57803738590069,-142.65122048464045,-110.52805602705186,-303.04827512536775,-141.4654000201029,-46.82439064792252,-29.85638473414534,-38.62867198815546
-151.21542865496357,83.04485896298533,88.57517073161549,-243.37793015900215,-92.4889895736801,-142.89482417262644,-110.01825186329805,-303.9659774910526,-142.48857152166667,-46.47691026110227,-29.354873970762224,-39.364248901400856
-151.42851068606709,82.21661823296334,88.61596139171132,-243.2183896777574,-93.09702584775285,-142.8913278548404,-110.45165428238631,-304.918684758651,-142.8020433929394,-45.89920843643644,-29.106101929665964,-40.1704595772435
-151.3021351628688,81.95583440774817,88.58144737255553,-243.97572643397592,-92.23562059177982,-143.7204602101421,-111.48197767196598,-304.0814080877217,-140.72397650936966,-45.12612142650183,-29.730482652666737,-40.77638729191614
-150.82457793149695,82.51155073460701,88.41005146663558,-246.22434154930284,-87.51856437065196,-146.9631089656229,-112.55504850161336,-297.93864822647464,-133.33415277091603,-44.10674308180243,-32.302644511897846,-40.454106924102256
-149.929738769277,84.27333865585948,88.24433376067782,-248.63707122799207,-77.87520232496766,-153.01005120414706,-113.49435522229098,-283.21427853350554,-119.17482767945458,-42.630753006324554,-36.93519979841022,-38.59347304146772
-148.56566272665017,87.20060119113667,88.36181420408573,-251.4940525792433,-65.38384559312045,-158.85325825013726,-113.79033753835202,-260.9083797103466,-100.09394082253095,-40.76517660039409,-42.68031461639801,-35.062365351992156
-146.67003599248534,91.00789879474065,88.93987343511553,-254.5758019706417,-54.77759123555758,-161.0943831920644,-113.704064368811,-235.73469524246553,-78.0697468760615,-39.188635363609,-48.224789286848,-29.735630900242295
-144.38273366608334,95.01828515770707,89.77463115605313,-258.15917325095234,-49.25011039963361,-158.52565046434978,-113.31995489174649,-212.2854381233471,-54.10673256417901,-37.95499191893929,-52.830336921993826,-23.034254931803694
-141.96030055734076,98.90600986685774,90.42220143031521,-260.65822910741963,-48.7929008341533,-153.468056356494,-112.95659071387202,-191.2843401012252,-29.55352043105239,-36.383333749430044,-56.239302761868,-16.22436157295521
