Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.99281280277964,96.99294806142416,79.26493381688378,-310.86054444268837,-46.66520232167804,-162.2280414191955,-251.8095895683057,-266.8646375118954,-145.03839953132803,-66.09278476659651,-23.454222391466704,-10.709551277788082
-146.6363268322068,99.27208936025204,79.0196926166377,-297.2802475141278,-48.83168598887778,-160.85398500998542,-250.76460124378968,-264.4281110302388,-142.36346813154734,-65.43724217518829,-23.003546688598423,-13.330970723231461
-146.82594785464838,98.89686544198503,78.84529417550648,-300.9375210497345,-47.80121595891842,-161.35025717477885,-251.16207404057212,-264.5310539122992,-143.49384593747754,-65.60717400834936,-23.24708432839899,-12.407587849641727
-146.9165345393486,98.92048871273671,78.90621908061595,-299.86234630273054,-48.3263481442345,-161.38629086965176,-251.92804560709874,-264.44983186702154,-144.04402591960755,-65.43427262731701,-23.407315035397314,-13.18110623894885
-147.0352266091824,98.0725141483716,79.45133379973218,-302.5992384555067,-48.52254170982991,-161.45312484522128,-253.06625816169702,-265.29157602466466,-144.75718591053817,-65.52247642775374,-23.710841879809355,-13.620624261182234
-146.89191114672576,97.24457649109063,80.56224025118695,-302.9995024461955,-50.2319939050479,-160.42784425971118,-252.3932129524526,-267.2029644475437,-142.33855605193392,-65.55946235705852,-24.273730441218905,-14.588435704334561
-146.63283206248852,96.09208417656582,81.96160621482134,-305.38923563192077,-52.7420308782733,-158.61999979080656,-248.08314140341724,-271.8812817381266,-135.98405225522475,-64.83983379562203,-26.075677233755556,-16.55793554843125
-146.3042779805919,95.33477333369882,83.30997711491374,-305.6375942926611,-57.32325109776343,-155.84046090951188,-238.20494636304812,-278.514111993163,-126.12029010515501,-61.970950736892796,-29.29084641900694,-21.771196098637507
-146.1746110514154,94.52660476343156,84.35911118330282,-306.2031293908113,-62.414327794843544,-153.1984327638527,-222.2863866008185,-286.02678570302965,-117.17799426683035,-57.792819618956855,-33.046620682758984,-27.04556882271082
-146.2986138821517,93.71025180282594,85.07049577624151,-303.0542325441716,-70.23323429639753,-150.45095309278088,-203.18280534991158,-293.6379666086587,-112.08141093378593,-54.36352925575204,-35.72251866242799,-30.267048029625766
-146.80646142049585,92.33367938878934,85.52446490750606,-298.9663761372548,-78.89934672977779,-148.15496918775546,-185.5140375360813,-300.9410560293473,-111.71294385446163,-52.70080889303405,-37.07670904796715,-31.6124170515273
-147.5513639234449,90.7425122457493,85.88851978694213,-294.6529943949523,-84.43372425831815,-147.09282752080037,-171.64879184982172,-306.33758190370617,-114.22034096226544,-51.980940717169226,-37.6767960286595,-32.655861530138466
-148.36861670713625,89.0365696504189,86.2767349574451,-292.26697193901185,-87.13035162653915,-146.88975835888016,-161.94623006736938,-309.5474671785921,-118.64244633931595,-51.481902069236725,-37.92063494957052,-33.41417147863166
-149.00442929869186,87.74690323020972,86.75683246955003,-290.3973387832111,-87.73659015082531,-147.0757056822189,-155.88447959378095,-310.9916449396744,-123.13824519018334,-50.8130639575842,-37.80121836153802,-34.541316749463775
-149.44409296952531,86.77969879492214,87.30455372233654,-289.9644051362317,-87.30321493641846,-147.2054781479659,-152.6032516781573,-311.36547121764727,-126.510763417414,-50.167057748526034,-37.63125401386707,-35.52529419026815
-149.71764042060607,86.18452942006888,87.84297646650333,-289.26155072032725,-86.50299095538284,-147.17494603567778,-150.58902979340763,-310.80791428147074,-128.56026324694565,-49.65073121126157,-37.55153622112491,-36.35998168461874
