Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-163.09370517877747,82.75666765701777,61.285891686965215,-311.6814286588078,-5.189231343131112,-255.5079199398382,-339.18056866144434,-272.62788256367736,-227.10997371518016,-69.72045892427121,6.2279061081085745,-11.574077322514013
-168.20198987407426,79.00513090085177,55.475437246408056,-313.00541670488195,-9.71663581240368,-264.9558599827595,-343.9378430854305,-276.1913725591755,-232.9404595040887,-68.6648067706274,7.52959648649686,-16.54550365184373
-166.94031910333027,79.76288771043338,57.08799607611516,-312.67516370110286,-8.639999300808071,-262.35446706793743,-342.79109278955934,-275.3173051823993,-231.14113764471378,-68.91878789859987,7.198074811938634,-15.360443432249957
-167.685376470621,79.09364482430037,56.32013658291277,-312.93836132024774,-9.405439281208785,-263.57256730107406,-343.53960177383703,-275.9500365593489,-231.85118308907886,-68.77703714039788,7.38222509696177,-16.105825917799574
-167.1678709500199,79.31152148020747,56.98834193144087,-312.87891569559986,-9.103437918504625,-262.44409573724175,-343.13404125557366,-275.76122085422014,-231.0894066440706,-68.88744426898693,7.248124711648228,-15.578245141790534
-167.57800911518646,78.8551746164048,56.541275561278894,-313.0604034304256,-9.643652091593651,-263.11844818523093,-343.54933194678677,-276.2494089746935,-231.4054745725776,-68.79804674379216,7.344022746031432,-15.89573512210979
-167.24480253181576,78.89338004964924,56.93995661982393,-312.9180265475692,-9.667626020978773,-262.456566480702,-343.1221030038856,-276.2073200342646,-230.78902782633156,-68.82813463830333,7.228958889977384,-15.593673537698384
-167.49535996871873,78.45820408093769,56.66676480352063,-312.9818471249639,-10.404477325092657,-262.7763284841843,-343.3238847769836,-276.7800152265173,-231.2366133903886,-68.75242825931065,7.264352191140755,-16.077818778268163
-167.19886611424457,78.31449292772119,57.08480911024792,-313.2434565272463,-10.646619172792214,-261.7908602624972,-343.6043554209748,-277.4202627951366,-231.66409050923824,-68.96478585514609,7.1906146161898885,-15.794468062145866
-167.29710812719932,77.74564273831221,57.156552543951776,-315.2685828474207,-10.417229680050156,-261.0564500903877,-344.31480353213624,-277.92636986629583,-231.5728418916318,-69.32640333808384,6.685552506272466,-15.232722493839281
-166.93904265698959,77.29962132041936,57.93562801137557,-319.28813495354984,-7.973383270382655,-259.17778289629564,-341.49871765757285,-275.83842744501237,-226.61214125716793,-69.70348312416132,4.022369187622257,-14.542673087331448
-166.84856379932933,76.40605958509951,58.634717468702675,-323.2865444307588,-5.606021381917046,-257.724877019118,-331.5396513909851,-271.76819285941747,-216.95476248166017,-69.52029690555524,-1.5181859587955997,-15.840322716645376
-166.3555266267419,75.49526179953644,60.06914493978007,-324.7290041985116,-6.213124992983211,-255.02996045495178,-312.93088730538955,-269.6201453614622,-206.35885572867608,-68.67755920152922,-8.544205467412926,-17.86279758084191
