Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-163.09370517877747,82.75666765701777,61.285891686965215,-313.29766829001085,-14.052936289643043,-252.64735148968208,-342.4067003277026,-281.6054872044509,-232.08044747680117,-69.57376528578234,8.781282801900579,-12.433499081102273
-168.20198987407426,79.00513090085177,55.475437246408056,-316.4949856949137,-18.673920551148385,-260.70265409197617,-347.4687309616524,-285.5288657692948,-237.34154677353533,-68.70520296801337,9.76912591247761,-16.496735592588134
-166.94031910333027,79.76288771043338,57.08799607611516,-315.668320489814,-17.60279562786654,-258.4465400472209,-346.2390224004268,-284.6087810872499,-235.7164775164388,-68.90709540852413,9.530086571548015,-15.524457575497749
-167.685376470621,79.09364482430037,56.32013658291277,-316.1694570559825,-18.40439749291731,-259.4916140687077,-346.9911224091056,-285.30846130846436,-236.35382872335776,-68.79155599706384,9.66875126374274,-16.134163631062965
-167.1678709500199,79.31152148020747,56.98834193144087,-315.87982810092404,-18.076224056933484,-258.53985073198515,-346.5152152150913,-285.07139764856754,-235.68193374901608,-68.89380437324307,9.55016156454404,-15.70834224207416
-167.57800911518646,78.8551746164048,56.541275561278894,-316.1632871921635,-18.629838000223415,-259.10563133402724,-346.89729154656766,-285.55581816477485,-235.97008320301268,-68.80640778930055,9.631769975011025,-15.963502741860662
-167.24480253181576,78.89338004964924,56.93995661982393,-315.95973871283843,-18.638106163103714,-258.4649300118476,-346.4929314333879,-285.50867955130843,-235.3787510446894,-68.84166122941184,9.554942376712805,-15.696705788400012
-167.49535996871873,78.45820408093769,56.66676480352063,-316.3573481724045,-19.338130454763885,-258.54534753723107,-346.9397521917101,-286.1607149350457,-235.61387684390056,-68.86987750882277,9.522026140170395,-16.03459073008595
-167.19886611424457,78.31449292772119,57.08480911024792,-317.3521409708237,-19.350975231176506,-257.33666931558315,-347.45416486614914,-286.6240908377013,-235.5373078689891,-69.20341098779151,9.090522857428853,-15.835293090402898
-167.29710812719932,77.74564273831221,57.156552543951776,-320.3636433159738,-18.501773117274723,-256.45774496672595,-347.8665088061045,-286.672910407038,-234.35469417735453,-69.56961670958532,7.802835793691301,-15.878430785746854
-166.93904265698959,77.29962132041936,57.93562801137557,-324.6646742271241,-15.608453361708442,-254.71417455887445,-343.87319160060724,-284.2637215663853,-228.2080657516404,-69.64112169880148,4.252857372758509,-16.465475911057094
-166.84856379932933,76.40605958509951,58.634717468702675,-328.8279556404759,-13.27765955646666,-253.09824356003236,-332.6768493327007,-280.487053372689,-217.96629870633956,-68.81411544660332,-1.8997342005160844,-18.978710401352302
-166.3555266267419,75.49526179953644,60.06914493978007,-330.3319092640109,-14.180962599646108,-250.19373631317853,-313.71531758201377,-278.5640829040414,-207.65074116156262,-67.3857733477961,-9.034723421066097,-21.67007091399636
-166.05321627638577,74.12728580737888,61.55662459216494,-327.8866138390792,-20.69356054183264,-247.43699384001462,-291.7007454343585,-282.44595115003636,-202.67451027057058,-65.77685750467812,-14.554745581058091,-23.662078542420815
-165.4094870703294,72.70067704247154,63.69250892087517,-322.1787022092584,-30.37825007656366,-244.64583258530376,-270.8377936349253,-290.2595173885602,-202.61748141394935,-64.26429660671222,-17.94324087355566,-25.030174760955997
-164.93679592498032,70.91612081811333,65.82832890056619,-316.4521412537062,-39.812224836864175,-242.492506223884,-253.78488772550668,-297.73263865068617,-204.6688716356008,-62.840507600675586,-20.112248806194938,-26.77859040132871
-164.21140189388225,69.17651605806556,68.38045078881028,-312.3746414180574,-46.4343682186192,-239.5701602974935,-240.37598712915246,-302.16023487737573,-205.77638514480162,-61.70995076367429,-21.66985051004767,-28.201542752103368
-163.6846945013456,67.28200922594425,70.73669164673922,-309.86089892123994,-51.147915010696735,-236.4214762188577,-231.01224688225045,-305.2123266513771,-206.17600763458793,-60.88873758744261,-22.33864209097032,-29.306111894405266
-163.00724116221633,65.59879601343182,73.21420139076977,-307.656295548291,-54.70301543798662,-233.0733824451605,-224.72932643402896,-308.1030489125837,-206.22529478576567,-60.258065815784235,-22.339252547733857,-30.18106167757786
