Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-163.09370517877747,82.75666765701777,61.285891686965215,-317.75016885531613,-38.46723712429606,-244.80893313650876,-351.27098526780077,-306.28311835673026,-245.75552374988013,-69.15604550552119,15.784075193415093,-14.779790973803385
-168.20198987407426,79.00513090085177,55.475437246408056,-326.0394529423711,-43.29936971591664,-248.94366457296135,-357.19058024367735,-311.1970883919807,-249.43721223440602,-68.82828735752834,15.96008358410629,-16.339389780362595
-166.94031910333027,79.76288771043338,57.08799607611516,-323.9112406104887,-42.273608314746184,-247.71077379809688,-355.66650088143,-310.1544502920093,-248.27293265571265,-68.90227303523564,15.924262373309157,-15.971731053512785
-167.685376470621,79.09364482430037,56.32013658291277,-325.0553355156286,-43.13327626967444,-248.24804433040993,-356.4695720210376,-311.03155225567224,-248.73228986170187,-68.8608734475879,15.942984319152309,-16.21549161741685
-167.1678709500199,79.31152148020747,56.98834193144087,-324.15270611473267,-42.78658625109615,-247.79133664980344,-355.7969604389825,-310.68985258028647,-248.29362217585657,-68.89286481471487,15.901544152488343,-16.074142586407607
-167.57800911518646,78.8551746164048,56.541275561278894,-324.71057304553574,-43.31892464111381,-248.09145459813817,-356.13834285226875,-311.1686150645583,-248.51127552147494,-68.83263640073336,15.918982925552175,-16.19652869567668
-167.24480253181576,78.89338004964924,56.93995661982393,-324.3353077048281,-43.28180310847624,-247.4809368328132,-355.7846359859831,-311.0993425207742,-247.98419189278343,-68.87513620572516,15.948143890626218,-16.01047563278186
-167.49535996871873,78.45820408093769,56.66676480352063,-325.61485197780104,-43.94165122807803,-246.91131856055082,-356.8782722195088,-311.94683732798933,-247.6725231968326,-69.18189181831595,15.720208484615085,-15.918328461011793
-167.19886611424457,78.31449292772119,57.08480911024792,-328.62434677791657,-43.295564794591456,-245.11207016575048,-358.0500984660524,-311.9522846920694,-246.15642474735193,-69.84624112332085,14.33093480563389,-15.969651298544642
-167.29710812719932,77.74564273831221,57.156552543951776,-334.3427231388466,-40.753213028507346,-243.82453610407168,-357.6248572882251,-310.7185454418979,-242.0229817449178,-70.25422626342602,10.88016692541207,-17.64805550153854
-166.93904265698959,77.29962132041936,57.93562801137557,-339.4497556625693,-36.603622799580634,-242.4172919089545,-350.3753461286593,-307.4698823416277,-232.6206034499088,-69.46154046325066,4.875820551999882,-21.725761640740146
-166.84856379932933,76.40605958509951,58.634717468702675,-344.07707867842504,-34.39471039896773,-240.36201436708626,-335.8061371704854,-304.44985965244246,-220.7383071206516,-66.85762905466247,-2.938259658229199,-27.656874350672954
-166.3555266267419,75.49526179953644,60.06914493978007,-345.7453343280335,-36.08184766706731,-236.90398409580837,-315.8308555380932,-303.1582886240902,-211.20403066154802,-63.820963152710135,-10.40367415766574,-32.128092967829616
