Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-158.25888280563817,85.84405616274061,68.56843664053629,-152.65592214803812,-271.7958187743546,-253.005207399138,-262.0453557685453,-213.5566409409422,-218.7121588595851,-66.54333812890381,2.752726955789923,-2.0912598415693053
-161.2161251581831,82.01833452793127,66.06816233954198,-152.31172377490765,-274.95310724025,-255.42028272713208,-262.65825328502206,-215.17548226818454,-218.1259174216445,-66.46610446836966,3.119032655582105,-2.6483654701064583
-160.51865434736635,82.94732995093504,66.67064962754175,-152.4533218361645,-274.08389262980523,-254.70957582296063,-262.579884760882,-214.6405441801653,-218.0355096993237,-66.48844229274067,3.020316922194233,-2.55086811857898
-160.9563610143257,82.41828247077568,66.2922545505987,-152.3923181715554,-274.39249072047994,-254.96089505289908,-262.42696224004334,-214.65234324715453,-217.66394760671457,-66.43436843169896,3.04949337654062,-2.592911761798319
-160.6639159625834,82.85517959970416,66.52376865187627,-152.2849295977856,-273.8819764996672,-254.6369753549999,-262.05453559193745,-214.34663948984928,-217.70045822863563,-66.41175231751554,3.0228203902592323,-2.4367453880039553
-160.90859214958257,82.61808142723014,66.28746328203049,-152.00258543355187,-273.85904991365425,-254.87265746770106,-262.21311712814077,-214.42549284149004,-218.21752920382187,-66.47548044678649,3.1137677315835477,-2.4334251979026877
-160.7506295159205,82.92682409338461,66.38428482352224,-152.02295947045843,-273.28849206445364,-254.92094660566136,-263.42553856856205,-214.10977148861616,-218.8742768757752,-66.73610829908726,3.0771161867071544,-2.73917042159776
-160.96872565385135,82.76335915553443,66.15042376707228,-152.91218450267522,-273.48690345989974,-255.35254290941285,-265.36770177289793,-213.8247840468694,-217.52107319905568,-67.05659143788304,2.511002036880113,-3.8576205534876427
-160.92715469591428,82.93697920079497,66.13319396441518,-155.34026728375704,-275.18286598727735,-255.18961039639845,-265.4721651075681,-214.72048838941987,-211.56427828611584,-67.08509355995741,0.4600936794121604,-5.858593465191706
-161.16891521294104,82.72275965581055,65.89004007900218,-159.18721473769415,-281.01648225484706,-254.0162805594851,-260.22164141670135,-220.67037508671024,-199.98294195849218,-66.33691393233674,-3.7961641239790236,-8.684811252122257
-161.1910672326363,82.7494193951835,65.88113679630673,-163.48762262998295,-291.78657933693285,-250.4984751058962,-247.28494123912736,-235.331552441356,-185.6613717310368,-64.64011246082836,-10.120928909854916,-11.726696213476794
-161.37488506035746,82.49657097158708,65.81458584340388,-166.47144295608896,-307.09455132217386,-244.79647476470765,-227.56130760394592,-259.8932706417354,-173.69406408025984,-62.32729178572948,-16.96715177636162,-14.327316117789632
-161.28857719340758,82.49052108913827,66.07940845901477,-166.65137197899205,-323.4163725676942,-237.60661121338563,-204.1828065854317,-290.27713633091935,-167.880811378926,-60.15732016333001,-22.469951094273405,-15.904696291872856
-161.23326825404246,82.27623989518295,66.42657747618323,-163.61068401548422,-337.3595720356932,-230.98127458269664,-180.67079493414428,-319.70214448905404,-168.0826062534298,-58.746809664208406,-25.63752480919402,-16.487652352896177
-160.90294987438,82.14367423791998,67.13748732742924,-158.45597976818985,-346.23434801790034,-226.07431945600672,-159.5616313934321,-341.95347474974466,-171.62330431822528,-58.154794976679455,-26.880146679056914,-16.407079568983285
-160.6365532774632,81.54328403386126,67.97995802449324,-153.00014089668457,-350.30177460245676,-223.4010972359305,-142.54985799221566,-355.0390198449644,-175.85853574030915,-57.975939982081954,-27.123913944239924,-16.32207742138386
-160.23448739146994,80.68940034414523,69.18699787277487,-148.78072443807375,-350.96083566097957,-221.9671134917705,-130.31000295063893,-360.63493513169584,-180.0003376712766,-57.889877321582865,-27.110784071460124,-16.475858946054565
-159.96711708519857,79.28966304679766,70.55145007647168,-146.25353080261883,-350.6705045929378,-220.8366171262469,-122.60326787307542,-362.661907736337,-184.3642569250893,-57.84652022210724,-26.992199819552063,-16.654125971460477
-159.62252998037167,77.76680890216164,72.20808128926465,-145.07042753722658,-350.86027623400827,-219.0382273000983,-118.37031751948581,-364.36674538105814,-188.88756334775678,-57.943849469522355,-26.756432924714357,-16.437132896284226
-159.41240489190375,76.03067199017667,73.86993231023698,-144.73054636041658,-352.3290658621419,-216.66923049489563,-116.55105792673565,-367.23043884542153,-192.1925462140376,-58.153417560179726,-26.493317969125,-15.841082784995747
-159.15243614838212,74.48421313749556,75.5574967299424,-145.25051201299908,-354.3525914978349,-214.14917608889095,-116.54288577767123,-370.13054664223023,-192.15864639425013,-58.25159165259688,-26.521521188933324,-15.287995687294666
-159.0214478669806,72.99233039509362,76.99762164035097,-146.99691949252582,-356.05571617584474,-212.4411139811146,-118.31056388673369,-370.52730309453494,-186.5777960044387,-57.89676011697462,-27.188946631040906,-15.398041842226679
