Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-158.25888280563817,85.84405616274061,68.56843664053629,-243.42034235436134,-111.94646948794117,-249.0537310542536,-300.5029302742384,-249.79664393821952,-219.37347154917495,-68.76944799850723,3.9286297343935828,-6.602772285141522
-161.2161251581831,82.01833452793127,66.06816233954198,-245.4604512100584,-113.53757413169998,-252.77753546688479,-304.54329538488196,-250.47315930729778,-219.90481025104975,-68.28056145658054,4.449580930429568,-9.79509624546484
-160.51865434736635,82.94732995093504,66.67064962754175,-244.97370605250853,-113.11965132972507,-251.8642521191021,-303.6349097200398,-250.24720947980381,-219.6968531563445,-68.4027655680565,4.327905827201788,-9.045687139090258
-160.9563610143257,82.41828247077568,66.2922545505987,-245.2486455182514,-113.29816716681849,-252.38620474547176,-304.1263806420437,-250.24745509942255,-219.66966350274473,-68.32033784003112,4.404487748708281,-9.49419690664463
-160.6639159625834,82.85517959970416,66.52376865187627,-244.95729607415916,-113.05086500792159,-252.00941384903177,-303.5906672159243,-250.10290243049394,-219.63201092994376,-68.36080697315604,4.353142277097668,-9.141331944325922
-160.90859214958257,82.61808142723014,66.28746328203049,-245.01531603778696,-113.03602120421859,-252.33995121537032,-303.93740091451514,-250.1125181996262,-219.93462265067245,-68.35030543777606,4.413361741331393,-9.377249253597599
-160.7506295159205,82.92682409338461,66.38428482352224,-244.88622977570867,-112.74816702610049,-252.26030556403327,-304.19996342674176,-249.94697472811697,-220.1982380291866,-68.48331509238211,4.369318720950696,-9.329913734738854
-160.96872565385135,82.76335915553443,66.15042376707228,-245.33683604518455,-112.81115584770458,-252.70760572863188,-305.22298719057727,-249.8015298545826,-219.72244077274266,-68.58402503475875,4.167092265020988,-9.943442431378392
-160.92715469591428,82.93697920079497,66.13319396441518,-246.12562686824262,-113.48182497776064,-252.66202782821074,-305.101552451359,-250.11572010815058,-217.35448921752595,-68.59459636356178,3.335494809519109,-10.637020705241447
-161.16891521294104,82.72275965581055,65.89004007900218,-247.78645071648964,-115.86342786707941,-252.33552007934497,-303.072662078147,-252.47582313856316,-212.93910392734927,-68.29391704366596,1.5907642520128498,-11.886100267865928
