Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-158.25888280563817,85.84405616274061,68.56843664053629,-166.10240443336866,-248.11524181683973,-252.4209984493604,-267.74342225382253,-218.92583800793204,-218.8104718930951,-66.87419720420867,2.925489923060121,-2.7599064012376373
-161.2161251581831,82.01833452793127,66.06816233954198,-166.1117448003757,-251.0393710937262,-255.02888380051388,-268.86347459467055,-220.40479775777365,-218.39002246298583,-66.73591108117266,3.3160495717353515,-3.706777783407488
-160.51865434736635,82.94732995093504,66.67064962754175,-166.160362350698,-250.23816480880862,-254.2889885119509,-268.6599228568099,-219.91628547911938,-218.28083322066442,-66.77283378803244,3.2136126924283723,-3.5134605755235855
-160.9563610143257,82.41828247077568,66.2922545505987,-166.14894180133467,-250.5264692228514,-254.57892296923185,-268.6060807192382,-219.92536093497097,-217.96079078846404,-66.71326627637218,3.2495753047663554,-3.614242337672682
-160.6639159625834,82.85517959970416,66.52376865187627,-166.01440798790173,-250.05407262973483,-254.24778347308933,-268.2073921365628,-219.6445774278921,-217.98639863106104,-66.699418691432,3.2199003634865484,-3.4309242956120394
-160.90859214958257,82.61808142723014,66.28746328203049,-165.7821512282172,-250.03412146492855,-254.49852558860067,-268.39383333770354,-219.71162517866713,-218.47130280042325,-66.75283163235132,3.3058471176170077,-3.462885390940289
-160.7506295159205,82.92682409338461,66.38428482352224,-165.7810536368493,-249.50531126466564,-254.52735615745064,-269.4654587114475,-219.42067931160102,-219.06981487117787,-66.99547272151175,3.2687251128200168,-3.715288659764668
-160.96872565385135,82.76335915553443,66.15042376707228,-166.60444718898248,-249.68305752955473,-254.96190645207403,-271.2710833464977,-219.1539732380612,-217.8477735547199,-67.28403512956865,2.7559778335671723,-4.759051115961928
-160.92715469591428,82.93697920079497,66.13319396441518,-168.78986773226777,-251.22772787393222,-254.8162150203446,-271.34257383877366,-219.96488092488426,-212.42249605286332,-67.30774891559523,0.8862819240148306,-6.566830665993534
-161.16891521294104,82.72275965581055,65.89004007900218,-172.31312212168032,-256.54874543101886,-253.76654909908115,-266.56895466774495,-225.38244835681274,-201.90118740306383,-66.62730304570053,-2.998883831193341,-9.157667536018186
-161.1910672326363,82.7494193951835,65.88113679630673,-176.29021864428353,-266.3546917434578,-250.50667432069355,-254.796323813786,-238.74294702138633,-188.8856588099261,-65.10781319557302,-8.784840414951033,-11.889484999304313
-161.37488506035746,82.49657097158708,65.81458584340388,-179.18826514724174,-280.2508455493776,-245.24608034210743,-236.9849293537146,-261.083076778178,-177.8934942504444,-63.01914612494649,-15.073904435137601,-14.24848684542058
-161.28857719340758,82.49052108913827,66.07940845901477,-179.57595981771027,-295.0063303439769,-238.5971270293104,-215.67762854307742,-288.6116648292145,-172.16401197262167,-61.02047117917201,-20.23262515664692,-15.790221317721809
-161.23326825404246,82.27623989518295,66.42657747618323,-176.98789851688528,-307.64282542958074,-232.47572684617086,-193.59990308614715,-315.23687342184996,-171.6678700270612,-59.69376001706884,-23.444912076341872,-16.584017246273437
-160.90294987438,82.14367423791998,67.13748732742924,-172.24923966682553,-315.93203335494144,-227.8619983199011,-172.88600182883462,-335.6145581344795,-174.37524879291948,-59.10852992562618,-25.015604087238017,-16.662616049033257
-160.6365532774632,81.54328403386126,67.97995802449324,-166.9801140703869,-320.26445778024623,-225.26654012524241,-155.57597568374024,-348.1036984762242,-178.00409413249452,-58.83580002739658,-25.630937405939758,-16.72315454800126
-160.23448739146994,80.68940034414523,69.18699787277487,-162.63555810237048,-321.8078792612771,-223.74356383325713,-142.62018071786085,-354.02572105888987,-181.5495177486987,-58.59862581347378,-25.962462365348728,-17.067009759429894
-159.96711708519857,79.28966304679766,70.55145007647168,-159.82113460441997,-322.5465927411559,-222.45016554599727,-134.0245940195896,-356.7021084332773,-185.28426584954445,-58.392635735335915,-26.131838228150038,-17.478916044363924
-159.62252998037167,77.76680890216164,72.20808128926465,-158.31068506241942,-323.54639077423633,-220.5115510077939,-128.89591588749525,-358.9625027124345,-189.36064602957515,-58.34863643972264,-26.090668583278486,-17.463329443646643
-159.41240489190375,76.03067199017667,73.86993231023698,-157.688487286438,-325.42990917576753,-218.12167529344433,-126.3482904849516,-362.0516361982451,-192.5726245455251,-58.45983385468018,-25.930589168542003,-17.033304982636704
-159.15243614838212,74.48421313749556,75.5574967299424,-157.93168101514803,-327.5475985527826,-215.67754544567367,-125.73441423694284,-364.9226398486111,-192.78665946503617,-58.49342437250265,-25.98515700655389,-16.604244727777697
-159.0214478669806,72.99233039509362,76.99762164035097,-159.36790696468435,-329.21082248359517,-214.04896302106647,-126.93952332187536,-365.3457727427572,-187.8590591893016,-58.09810255960233,-26.604918276656477,-16.806305063976374
