Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-158.25888280563817,85.84405616274061,68.56843664053629,-290.49193914801265,-29.056911626795028,-247.01155688633202,-320.4458720842399,-268.5888667400519,-219.72645499209585,-69.92690148093855,4.53359542423534,-8.935882114677868
-161.2161251581831,82.01833452793127,66.06816233954198,-293.755208764274,-29.83787004229437,-251.40544232339607,-326.26659776223676,-268.78442778589954,-220.83030729086738,-69.2320945467605,5.13652708021188,-13.498014557847073
-160.51865434736635,82.94732995093504,66.67064962754175,-292.9457936444285,-29.65646043344813,-250.38842477051907,-324.9209928640197,-268.70949940649444,-220.55009561617976,-69.39937591994399,5.0118111292858805,-12.412807257985573
-160.9563610143257,82.41828247077568,66.2922545505987,-293.40300835854134,-29.768108760513826,-251.05871485793145,-325.75827934027825,-268.7046955454229,-220.7139488840041,-69.29159669847998,5.091821217433563,-13.067954314583417
-160.6639159625834,82.85517959970416,66.52376865187627,-293.00199458467375,-29.650340310277002,-250.63122389210054,-325.12722915675783,-268.64013247497564,-220.6326568955693,-69.37091339886183,5.042350822448388,-12.615643205974251
-160.90859214958257,82.61808142723014,66.28746328203049,-293.24459615304534,-29.650773692777364,-251.02084895002872,-325.5739913262464,-268.61567889650263,-220.8335782583456,-69.31617036039941,5.078566440395003,-12.980582678301168
-160.7506295159205,82.92682409338461,66.38428482352224,-293.0520210978298,-29.508794489762423,-250.88074141139026,-325.33037243020533,-268.5352948742772,-220.88574455044483,-69.39798762935278,5.041458102422611,-12.741574791670304
-160.96872565385135,82.76335915553443,66.15042376707228,-293.2584422409492,-29.507055801925986,-251.33062531579745,-325.8803912774418,-268.4580688738859,-220.8758386103614,-69.39216812119157,5.017995846955777,-13.102248366364252
-160.92715469591428,82.93697920079497,66.13319396441518,-293.2045402988067,-29.634111568783865,-251.36071092522582,-325.65989134749566,-268.4598960172356,-220.36038697072013,-69.37652629019583,4.833329550017404,-13.118481847929079
-161.16891521294104,82.72275965581055,65.89004007900218,-293.7268680159294,-30.227633788016874,-251.4596069646846,-325.28673213685676,-268.97351603201037,-219.64518040400355,-69.29738671817414,4.4037638227371145,-13.54998568420543
-161.1910672326363,82.7494193951835,65.88113679630673,-294.7158326227953,-31.121661300828777,-250.5896948998158,-324.2741165822933,-270.30143458958213,-218.7144076896626,-69.43093081720755,3.5746445283543844,-13.388814563404893
-161.37488506035746,82.49657097158708,65.81458584340388,-296.8224791907804,-31.95419064370489,-249.39643418172741,-324.14876726380965,-272.0944046981256,-216.73103679628107,-69.41655554847756,2.4558048630844644,-13.51319130452899
-161.28857719340758,82.49052108913827,66.07940845901477,-299.1148955850841,-32.22094263515213,-247.76390856468458,-321.99039580697394,-273.22257803536536,-211.783166451108,-69.00228799677183,0.46863087982921725,-14.737961497245369
-161.23326825404246,82.27623989518295,66.42657747618323,-300.70905985176915,-32.75623893615146,-246.29164932594944,-313.19858750118226,-273.92687636326536,-204.82291903238928,-68.45384792761776,-3.163134703283185,-17.47268692534237
-160.90294987438,82.14367423791998,67.13748732742924,-299.83667686343995,-35.63301931550184,-244.40201777319356,-296.1437797459405,-276.98576058205475,-199.82333800882242,-67.9194022499184,-7.765747808846474,-19.028448303255303
-160.6365532774632,81.54328403386126,67.97995802449324,-296.2906901500244,-42.41605804098248,-242.5314825992776,-276.05836709643944,-283.952421956208,-197.84779460044265,-66.78851861452407,-11.815103082293065,-20.423733132353743
-160.23448739146994,80.68940034414523,69.18699787277487,-290.7859554794529,-52.13442801370975,-240.17920307970573,-256.4936144983219,-292.8892030599517,-195.87415668262187,-65.16697645580835,-15.34366787152941,-22.54231069123549
-159.96711708519857,79.28966304679766,70.55145007647168,-285.33904736903554,-62.38043056482495,-237.38061899161391,-239.67412800406453,-301.5854030613298,-193.7907194637084,-63.44799656223756,-18.174802078166806,-25.112258310211843
-159.62252998037167,77.76680890216164,72.20808128926465,-280.787100206108,-70.89872888848214,-234.14033439428158,-226.26385233495984,-308.97247810940263,-193.74179884333296,-62.10424233500558,-19.927513984881855,-26.95620687112483
-159.41240489190375,76.03067199017667,73.86993231023698,-277.5562882664211,-76.61911128650794,-231.56027261010715,-216.97303011597222,-314.1430216105681,-196.07611717894994,-61.28410950250582,-20.735738744897166,-28.06413589523693
-159.15243614838212,74.48421313749556,75.5574967299424,-275.2342077289708,-79.59545884797713,-229.8167419962361,-210.74784749969305,-316.75761519126104,-198.59948664813356,-60.72622667141493,-21.026728448896673,-28.782998084209325
-159.0214478669806,72.99233039509362,76.99762164035097,-273.8222497767548,-80.89139643163448,-228.92460710656633,-206.7514509769493,-317.4246277048223,-199.71661501966554,-59.95703223667708,-21.195322166278267,-29.826440026594923
-158.84678945978388,71.78988202719809,78.2619610378065,-272.7033332874772,-81.66275576598751,-228.27684240098813,-202.73373617944893,-317.07721623591885,-199.7136802184088,-59.31797557890387,-21.77230692110852,-30.43737540741664
-158.7679078702069,70.66321375672962,79.20780670704684,-271.46249848850096,-82.57460760136172,-227.99048833447532,-198.56467915969705,-316.46704413426244,-199.20659834490814,-58.931783102761514,-22.48290360248489,-30.777036134940708
-158.6269116592958,69.79132726462079,79.9813770802649,-269.9831831468861,-83.57441146519783,-227.71300534101266,-195.44300479123285,-315.73872860890793,-198.0004369130703,-58.420630483205755,-22.882816003076353,-31.162868969954665
-158.5528352808498,69.00421669424217,80.50564699472115,-268.8964549326133,-84.65645399283214,-227.40463503872678,-193.78344292201191,-314.89569747754337,-196.69584455958693,-57.986350588572805,-23.194596654991642,-31.200824782308477
-158.42840906081153,68.46344158764258,80.91833620959835,-268.0648452401396,-85.78272423393675,-226.908260496906,-192.14188608468112,-313.8123382357614,-195.73151499644086,-57.748882489959705,-23.798374179357506,-30.61895717025292
-158.38733295566243,68.01542306140229,81.14247727762083,-267.2566194349598,-86.86875412713371,-226.58176108609925,-190.5150857661308,-312.6014765322842,-194.729007868296,-57.16411608419059,-24.398735004147,-30.593748035704834
-158.3479553747451,67.8062164341129,81.26880139814173,-266.4885767062689,-87.65118630486289,-226.26982549328162,-188.6525001321532,-311.1077673061121,-193.39854904315686,-56.416905770562074,-24.97683201525836,-30.66101149945846
-158.4369428958341,67.73588896884995,81.18841126679757,-266.3030835219706,-87.75284527199521,-226.33547845776707,-186.4361433741272,-308.4727421061035,-191.65636346567663,-55.75847679605861,-25.901361413999602,-30.36524869256263
