Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-158.25888280563817,85.84405616274061,68.56843664053629,-209.80289761934148,-171.15068956120894,-250.52566631474883,-286.2586218181582,-236.37645758912709,-219.1297720953383,-67.94878089677464,3.4914161315504355,-4.930321671523952
-161.2161251581831,82.01833452793127,66.06816233954198,-210.96062689668094,-173.32273247544333,-253.75687057226384,-289.03110109248667,-237.40405434408078,-219.2482789499171,-67.61465186458535,3.9531491552978566,-7.14711695580067
-160.51865434736635,82.94732995093504,66.67064962754175,-210.70859363279004,-172.7340503310238,-252.9165918384969,-288.4299037838829,-237.06071035356837,-219.079471277599,-67.69218813814624,3.8409326338374927,-6.644893101695259
-160.9563610143257,82.41828247077568,66.2922545505987,-210.85538745533734,-172.9619584555287,-253.33909005006748,-288.68353719508724,-237.06328235370103,-218.93112266743694,-67.62490262585425,3.8986676254921537,-6.934185303697854
-160.6639159625834,82.85517959970416,66.52376865187627,-210.6319079563478,-172.61697258474538,-252.97774911943856,-288.208410479945,-236.86201825513206,-218.9164275244666,-67.6351961315618,3.8591404526560757,-6.657021437841187
-160.90859214958257,82.61808142723014,66.28746328203049,-210.5631742471003,-172.60327648951375,-253.27846411764864,-288.48426815654625,-236.8919428577923,-219.30185752179784,-67.65510607953442,3.929125621181229,-6.804885338807744
-160.7506295159205,82.92682409338461,66.38428482352224,-210.49624559935776,-172.20932534751717,-253.24773685548797,-289.0953528043557,-236.67889736189477,-219.7044625690569,-67.84139206008277,3.887223084268567,-6.88912100480732
-160.96872565385135,82.76335915553443,66.15042376707228,-211.10424462824582,-172.32615487037702,-253.6880862864094,-290.46296204549054,-236.47799253276065,-218.90772101037706,-68.0229900989323,3.5504746922992267,-7.688892957927974
-160.92715469591428,82.93697920079497,66.13319396441518,-212.50627179623513,-173.371243976642,-253.60115703213228,-290.4249491922801,-237.00760162856943,-215.20543804092773,-68.03262850133292,2.27117538531003,-8.871298860139568
-161.16891521294104,82.72275965581055,65.89004007900218,-214.97285945241282,-177.03295329204815,-252.95617430085332,-287.2038735582481,-240.69595063416273,-208.13875539671602,-67.56545628175633,-0.39756659864750526,-10.703024701596092
