Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-158.25888280563817,85.84405616274061,68.56843664053629,-219.89174952355512,-153.3904798321925,-250.0848490783519,-290.52820324266656,-240.39884801645826,-219.19972679572248,-68.19407417949701,3.6229916522975243,-5.430013988773057
-161.2161251581831,82.01833452793127,66.06816233954198,-221.3071675173178,-155.38551842675093,-253.46566212867094,-293.6851965974407,-241.3234946738195,-219.4456171648174,-67.82057016596326,4.100499338221584,-7.941039624238516
-160.51865434736635,82.94732995093504,66.67064962754175,-220.98886448970097,-154.8565205144492,-252.6002106141517,-292.98982734140105,-241.01508293108168,-219.2642327227582,-67.90920765057538,3.9894607056124336,-7.363780536408741
-160.9563610143257,82.41828247077568,66.2922545505987,-221.17337016371292,-155.06507785179343,-253.05340478207293,-293.31809092246783,-241.02501609294683,-219.15436381296277,-67.83150411067419,4.048907687902788,-7.701992088763404
-160.6639159625834,82.85517959970416,66.52376865187627,-220.92929354685384,-154.7405737348614,-252.68266243746285,-292.81839682388863,-240.83235635865395,-219.12856632662607,-67.85014032052763,4.0060369120607175,-7.396657327496668
-160.90859214958257,82.61808142723014,66.28746328203049,-220.89579730493236,-154.73091488389178,-253.00118540821188,-293.11962006525914,-240.86046133434508,-219.49316362742087,-67.8631552381264,4.0763111689663285,-7.583733640860947
-160.7506295159205,82.92682409338461,66.38428482352224,-220.8123809687718,-154.37789572589503,-252.9542069450987,-293.63367344403423,-240.6549453395694,-219.85801105559125,-68.0347381337852,4.03443930456983,-7.616934556201942
-160.96872565385135,82.76335915553443,66.15042376707228,-221.37505695873352,-154.47243343715897,-253.38773996492384,-294.88835519418507,-240.4733383881079,-219.15269135790876,-68.19228258155098,3.7352352815244045,-8.365640044220353
-160.92715469591428,82.93697920079497,66.13319396441518,-222.5937474966412,-155.39892243964505,-253.31989704239976,-294.830422403795,-240.940255584682,-215.85290563433637,-68.1985635262854,2.592885709626201,-9.39856099857113
-161.16891521294104,82.72275965581055,65.89004007900218,-224.81788997785785,-158.68347164686259,-252.76600247107672,-291.9636091941966,-244.23241095597092,-209.576687876422,-67.78546973989863,0.19961763799980756,-11.056472041106225
-161.1910672326363,82.7494193951835,65.88113679630673,-227.49966962682666,-164.6317986760492,-250.5445817791483,-284.8384185334389,-252.39211422323984,-201.78177077832305,-66.97474733977805,-3.4392636299050885,-12.54057793511792
-161.37488506035746,82.49657097158708,65.81458584340388,-230.0595920932269,-172.88096935261916,-247.04200984356325,-274.67368712651944,-265.8506472698338,-194.6865417794352,-65.78770901401002,-7.492586889213056,-13.932714226870733
-161.28857719340758,82.49052108913827,66.07940845901477,-231.26851696670587,-181.37070463769453,-242.5622005035204,-261.650041117819,-281.96112357336085,-189.29466811348811,-64.47236996027024,-11.280709834847729,-15.336021069662594
-161.23326825404246,82.27623989518295,66.42657747618323,-230.48986549049272,-188.773364523124,-238.45316987471233,-245.31604328004045,-297.3746473696053,-186.00670059592255,-63.479070527717155,-14.673393516119374,-16.96959214592618
-160.90294987438,82.14367423791998,67.13748732742924,-227.42146346487323,-194.72411105073832,-235.01284019836982,-226.18313244863614,-310.25867921759624,-185.37771314491823,-62.91716991530156,-17.55400876691575,-17.677727864037337
-160.6365532774632,81.54328403386126,67.97995802449324,-222.89416065490013,-200.12395178392114,-232.73787783828524,-207.67890407761058,-320.3620469630859,-186.58573273969634,-62.27441701740228,-19.655460872518177,-18.32493508117364
-160.23448739146994,80.68940034414523,69.18699787277487,-218.05236974646428,-205.18895448091587,-230.84595246358904,-191.86097762777675,-327.5888261866066,-187.7413227489262,-61.43845752975267,-21.36630573658507,-19.43103432315614
-159.96711708519857,79.28966304679766,70.55145007647168,-214.09896562918533,-210.0434896764002,-228.90550239440444,-179.70939663872542,-332.87216428706444,-188.96279967115498,-60.58076430502087,-22.691663699225764,-20.78255600019113
-159.62252998037167,77.76680890216164,72.20808128926465,-211.26822923115427,-214.2948260176433,-226.400696008684,-170.99885379629637,-337.34357251599783,-191.24918705328855,-59.96718472662636,-23.424798452983357,-21.571848138712266
-159.41240489190375,76.03067199017667,73.86993231023698,-209.5249495924586,-217.8328213694122,-223.9313227152604,-165.52953215798775,-341.3367487094541,-194.0910348964006,-59.67580694317492,-23.688044436470214,-21.800530457197397
-159.15243614838212,74.48421313749556,75.5574967299424,-208.65840317118577,-220.32360754669702,-221.79322540091937,-162.49963776537902,-344.09232937000894,-195.29745204815111,-59.46054056808788,-23.841344272049838,-21.870630469895513
-159.0214478669806,72.99233039509362,76.99762164035097,-208.8636368534614,-221.8318589725003,-220.47725240854493,-161.45139437499944,-344.6249817542246,-192.99014148718226,-58.901186023262866,-24.268297867337427,-22.43998411916171
-158.84678945978388,71.78988202719809,78.2619610378065,-209.9623453623594,-222.3969067940326,-219.86200119722088,-161.2455052162986,-341.8977827216643,-186.51493401455133,-58.04882575160288,-25.38033155159437,-23.202071335894516
-158.7679078702069,70.66321375672962,79.20780670704684,-211.54670156688476,-222.38472387004813,-219.91840221923937,-161.64180819058086,-335.53520537168424,-176.03820972754474,-56.938010037132855,-27.106842526404698,-23.961596787268217
-158.6269116592958,69.79132726462079,79.9813770802649,-213.1672134733654,-222.0666749162399,-219.98076387774012,-162.93835064777136,-325.84411807734426,-162.16411518574998,-55.51563516219231,-29.10393873070382,-24.307451153376153
-158.5528352808498,69.00421669424217,80.50564699472115,-214.71893266529264,-222.04209913411,-219.67137888592652,-165.05682904885762,-314.0156866968678,-146.57626094240845,-54.07677813755247,-31.21541904646302,-23.65333853800165
-158.42840906081153,68.46344158764258,80.91833620959835,-215.91483183346622,-222.68959506339144,-218.6934471740426,-166.96667853080297,-301.4995570410043,-131.04871140134273,-52.883424783703695,-33.31690799114198,-21.835958796038355
-158.38733295566243,68.01542306140229,81.14247727762083,-216.60643033866856,-224.2619104778569,-217.3022799605549,-168.4151330837887,-289.5910891393569,-116.49091049166901,-51.68013635984387,-35.08254308529849,-19.73605387780053
-158.3479553747451,67.8062164341129,81.26880139814173,-216.9435828833925,-226.53446587881723,-215.49520312941965,-169.08354451953258,-278.72418958639537,-103.22917848353723,-50.49404207010901,-36.46227691393521,-17.436019952021844
-158.4369428958341,67.73588896884995,81.18841126679757,-217.3482630873308,-229.09342583328095,-213.58440930019094,-168.88232878813375,-268.4889789035049,-91.1842533627312,-49.41511154548285,-37.661683715105475,-14.824258207939264
-158.55380563762193,68.00117598853096,80.97127827092122,-217.92980487068206,-231.30593097021182,-211.60215104273323,-167.99501758864264,-258.2452805244135,-79.61866336564934,-48.2707335716668,-38.658049616654,-12.128904195954824
-158.71550424850295,68.60671288418268,80.58921869655178,-218.80044141373963,-232.84877957408463,-209.5146026051852,-166.9690838551505,-247.73269942339164,-67.37235371936985,-46.96470119041964,-39.37955412310476,-9.629047099890196
