Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-158.25888280563817,85.84405616274061,68.56843664053629,-162.74116077629068,-254.0337796979955,-252.56676206571734,-266.31866494095124,-217.5829229384591,-218.7862387035231,-66.7909875034919,2.883017315504071,-2.5918990868354257
-161.2161251581831,82.01833452793127,66.06816233954198,-162.66180867845415,-257.0177182913163,-255.1256965224494,-267.3126906897815,-219.09720709864237,-218.32430212291,-66.66929340663943,3.2660197721771422,-3.4418285177534287
-160.51865434736635,82.94732995093504,66.67064962754175,-162.73291656825708,-256.19963241945527,-254.39411288072478,-267.1410413329561,-218.59746789122204,-218.21988669133947,-66.70215824962126,3.1657137330099063,-3.272353423898014
-160.9563610143257,82.41828247077568,66.2922545505987,-162.70900644511002,-256.4923029156534,-254.67449254822336,-267.0602208152751,-218.60683739709066,-217.88721883820196,-66.64340041596272,3.198085432873418,-3.359978345506921
-160.6639159625834,82.85517959970416,66.52376865187627,-162.58222101647473,-256.0114210053231,-254.34429980586413,-266.66990258081427,-218.3190243801783,-217.91530654455732,-66.62882080963027,3.1713214092101096,-3.1822215302148797
-160.90859214958257,82.61808142723014,66.28746328203049,-162.33712102564147,-255.9899362372709,-254.59100129565604,-266.8498376020461,-218.3921420505177,-218.40910026786673,-66.6846889746662,3.2573543093766397,-3.205114161531336
-160.7506295159205,82.92682409338461,66.38428482352224,-162.3420449549081,-255.45096100494317,-254.62518294850787,-267.95546871622514,-218.09195054982558,-219.0203086352293,-66.93051709164106,3.220414072319529,-3.4698967551235453
-160.96872565385135,82.76335915553443,66.15042376707228,-163.18145774515267,-255.63364147079494,-255.05902600894026,-269.7971160476085,-217.82159072066787,-217.7668190472031,-67.2261343500422,2.695967414997989,-4.534239182883252
-160.92715469591428,82.93697920079497,66.13319396441518,-165.427773197733,-257.215797553174,-254.9081663715899,-269.87517168407385,-218.65308286792373,-212.20753979159673,-67.25164773152567,0.7789486913492183,-6.390060449742856
-161.16891521294104,82.72275965581055,65.89004007900218,-169.03266686176022,-262.66714279697857,-253.8292802381232,-264.981679215119,-224.20530261092654,-201.4217731609363,-66.55532065945047,-3.1965977445846536,-9.040393860155701
-161.1910672326363,82.7494193951835,65.88113679630673,-173.0894445808079,-272.7137476629862,-250.50463063841028,-252.9182156702264,-237.89012500196134,-188.07974350844643,-64.98992367308179,-9.118594705682469,-11.848571478764546
-161.37488506035746,82.49657097158708,65.81458584340388,-176.00941978992907,-286.9626282800957,-245.133730882937,-234.62837458809219,-260.78667528061095,-176.8437739730799,-62.84528406289315,-15.54697287897125,-14.267642038201014
-161.28857719340758,82.49052108913827,66.07940845901477,-176.3446835206362,-302.10957104311683,-238.34880956217313,-212.80423735004518,-289.02883201243185,-171.09180972343216,-60.80532617930046,-20.791105881063302,-15.819567205997116
-161.23326825404246,82.27623989518295,66.42657747618323,-173.64225476089092,-315.07217386022444,-232.10226689036347,-190.36708786706836,-316.35244269597047,-170.7712138477084,-59.45704829805695,-23.992913010885253,-16.559354894825773
-160.90294987438,82.14367423791998,67.13748732742924,-168.79943619859915,-323.5078409361353,-227.41538954568142,-169.55454863471942,-337.19890613341164,-173.6867348488026,-58.869415835136735,-25.48096107145167,-16.598711837317232
-160.6365532774632,81.54328403386126,67.97995802449324,-163.48573617400942,-327.7738441022784,-224.80057321111443,-152.31908093552576,-349.83795883395084,-177.467549826696,-58.62006754505339,-26.00319673308137,-16.622822682284554
-160.23448739146994,80.68940034414523,69.18699787277487,-159.17203893401467,-329.0958102307598,-223.2995310001037,-139.542474648277,-355.6783653399086,-181.1617246593656,-58.422604922013306,-26.24962285221312,-16.91972190793391
-159.96711708519857,79.28966304679766,70.55145007647168,-156.43033693393159,-329.5765168617885,-222.04681336435414,-131.1696721178538,-358.1929675941962,-185.0545485262898,-58.255544649285014,-26.348665492182132,-17.27355189393534
-159.62252998037167,77.76680890216164,72.20808128926465,-155.0007674377316,-330.3747833281535,-220.14256169435163,-126.26404146660252,-360.3138740075611,-189.24183111198272,-58.2481251389645,-26.25598181072843,-17.208235992739827
-159.41240489190375,76.03067199017667,73.86993231023698,-154.4491807970116,-332.1548331593767,-217.75936079812706,-123.89782857827872,-363.3468852047887,-192.47702404693453,-58.38257975198509,-26.0724172964252,-16.73459324306011
-159.15243614838212,74.48421313749556,75.5574967299424,-154.76089102685341,-334.2480416576675,-215.29543912138064,-123.4361955410335,-366.2246157436699,-192.6309190450654,-58.43284516065207,-26.11915582514174,-16.275094235316544
-159.0214478669806,72.99233039509362,76.99762164035097,-156.27721317245988,-335.92160212241345,-213.64760529241875,-124.78146974978836,-366.6414863720572,-187.53719228309598,-58.0478563575804,-26.751294423701,-16.455136577817452
-158.84678945978388,71.78988202719809,78.2619610378065,-159.1644582920865,-336.320504952428,-213.05295714338865,-127.66099779156845,-361.9820303814236,-175.83066112415435,-57.0208413102528,-28.309291521786886,-17.34375217391581
