Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-158.25888280563817,85.84405616274061,68.56843664053629,-270.3175239101948,-64.5844224044837,-247.8898431856482,-311.89144557596376,-260.5360557950558,-219.57903227350687,-69.42355655585573,4.284678887852554,-7.9437169673513495
-161.2161251581831,82.01833452793127,66.06816233954198,-273.06304168982626,-65.71164191175959,-251.9890994927809,-316.95634945904715,-260.9258197390732,-220.4294075413145,-68.8352391174876,4.841370978826363,-11.911491271111286
-160.51865434736635,82.94732995093504,66.67064962754175,-272.3932377449623,-65.43287854996699,-251.02175694739782,-315.7996433429587,-260.80262458932214,-220.19547498382138,-68.97766758319439,4.718634144661678,-10.972572545034115
-160.9563610143257,82.41828247077568,66.2922545505987,-272.7562978281114,-65.56035959010184,-251.62356309650872,-316.48837703943434,-260.80091307404655,-220.26876452447786,-68.88423070549129,4.799091268494446,-11.542016803995988
-160.6639159625834,82.85517959970416,66.52376865187627,-272.41193029603005,-65.39386826240438,-251.2195495857149,-315.9041848986168,-260.69793977927895,-220.20218274734367,-68.93307127386291,4.750700824444832,-11.122782448848108
-160.90859214958257,82.61808142723014,66.28746328203049,-272.5752030169924,-65.38910590830925,-251.59309542972971,-316.2997237197634,-260.6846228527356,-220.44947492502286,-68.89910734056899,4.800474559840158,-11.444060628716631
-160.7506295159205,82.92682409338461,66.38428482352224,-272.40002182200567,-65.1810247793381,-251.4617036727854,-316.2883949472864,-260.5706342191986,-220.59181801714192,-69.01270674400475,4.756081504343191,-11.281556058856054
-160.96872565385135,82.76335915553443,66.15042376707228,-272.7143596894794,-65.20570564843777,-251.92274250822302,-317.031668672675,-260.461462344884,-220.38655583777464,-69.04176639652081,4.65531067207605,-11.746312828708643
-160.92715469591428,82.93697920079497,66.13319396441518,-273.02938019571945,-65.56913329081847,-251.92118616905776,-316.8431278494329,-260.5996183015628,-219.0646806688108,-69.04244238965822,4.180475005092397,-12.05128135057537
-161.16891521294104,82.72275965581055,65.89004007900218,-274.0359062552515,-66.93201861815446,-251.83368927861972,-315.76484379458986,-261.8965258572052,-216.77301646232604,-68.86838113299825,3.191034785218712,-12.830617219440924
-161.1910672326363,82.7494193951835,65.88113679630673,-275.50597600135694,-69.26344208987764,-250.576717584167,-313.00224186848646,-265.1811646289598,-213.87394006598487,-68.7208440211522,1.5746852671697753,-13.146734743110164
-161.37488506035746,82.49657097158708,65.81458584340388,-277.7458206312628,-72.22225211653493,-248.73266914397934,-310.0168481654505,-270.3129264646961,-210.42654781204587,-68.38064741658131,-0.3904409796072416,-13.636678938027805
-161.28857719340758,82.49052108913827,66.07940845901477,-279.7358084518226,-74.83208965707831,-246.27912905334864,-304.7534815107323,-275.7150032877674,-205.35666087592824,-67.71154958647631,-2.892153395449723,-14.903536468700675
-161.23326825404246,82.27623989518295,66.42657747618323,-280.64677629979656,-77.32837489993707,-244.0544249399224,-293.8068611374935,-280.6284724919044,-199.447267490885,-67.02636459157333,-6.449435048126141,-17.329610904676727
-160.90294987438,82.14367423791998,67.13748732742924,-279.1350514070448,-81.08994792979144,-241.7208929121682,-276.1569620697446,-286.4806877692132,-195.70461348480217,-66.48974724654339,-10.560368944634536,-18.638002028803985
-160.6365532774632,81.54328403386126,67.97995802449324,-275.32010465294906,-87.48746681914167,-239.73538492993285,-256.52072629654435,-294.3538076970248,-194.62765285060144,-65.49319224698208,-14.059800684419729,-19.83381467497065
-160.23448739146994,80.68940034414523,69.18699787277487,-270.00956362363456,-95.86853486519759,-237.50815061186907,-238.03017915885232,-302.8006243354135,-193.5526578916545,-64.10782745432567,-17.058702748796343,-21.64686893681911
-159.96711708519857,79.28966304679766,70.55145007647168,-264.97994027722893,-104.57508163302997,-234.95088323932998,-222.545737660403,-310.52488947573465,-192.40337371229293,-62.63100710897837,-19.462619769075417,-23.881475896412766
-159.62252998037167,77.76680890216164,72.20808128926465,-260.9179046689861,-111.86718476620402,-231.92954375409522,-210.47142395412212,-317.0728496294319,-193.02300259694027,-61.48993132061287,-20.921488201069025,-25.421225373471277
-159.41240489190375,76.03067199017667,73.86993231023698,-258.11053425644684,-116.96635602742978,-229.38213057519712,-202.269495928362,-321.91630942426025,-195.5150339006171,-60.830941908964995,-21.58281346830037,-26.273680096653912
-159.15243614838212,74.48421313749556,75.5574967299424,-256.21125253619323,-119.8010858830467,-227.51925337348467,-196.9641339078313,-324.56396570631375,-197.65602623949127,-60.37243158837692,-21.835651355328643,-26.805649617209184
-159.0214478669806,72.99233039509362,76.99762164035097,-255.2611647560911,-121.16498237380135,-226.50186187612348,-193.80909745969728,-325.1859492728338,-197.79356480929926,-59.65452885847878,-22.07849822839769,-27.72156923426694
-158.84678945978388,71.78988202719809,78.2619610378065,-254.7792227403684,-121.87849586108659,-225.87316928979106,-190.8764270948215,-324.1610675971998,-195.93539601699115,-58.94701754431621,-22.802895532594523,-28.371710046822006
-158.7679078702069,70.66321375672962,79.20780670704684,-254.34482240622157,-122.51582014227455,-225.68066696749256,-188.0125051817125,-321.91748952485955,-192.59755452180949,-58.35337036272914,-23.806306691627572,-28.833830555780136
