Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-158.25888280563817,85.84405616274061,68.56843664053629,-176.18797364185022,-230.35195085860312,-251.98456676960097,-272.01445457453866,-222.9526351612139,-218.88480666151048,-67.12129093108584,3.057551049956846,-3.2627703861325936
-161.2161251581831,82.01833452793127,66.06816233954198,-176.46084603057852,-233.10694232841823,-254.73439497351893,-273.51785933289705,-224.32756748487535,-218.58828856369547,-66.93824418628125,3.4642344714202165,-4.502444208127567
-160.51865434736635,82.94732995093504,66.67064962754175,-176.4383939547567,-232.3529845111185,-253.97171857682514,-273.223648044386,-223.87221699010274,-218.4675827295119,-66.98609536996436,3.359985493764864,-4.235206471044424
-160.9563610143257,82.41828247077568,66.2922545505987,-176.46464542402222,-232.62714015228613,-254.29317918980834,-273.23927069997046,-223.87987948924962,-218.18514083670019,-66.92235589805516,3.398568014634727,-4.380196927828908
-160.6639159625834,82.85517959970416,66.52376865187627,-176.30925358334736,-232.18297711542266,-253.95323981319302,-272.82313705836617,-223.61575634267786,-218.20093207392375,-66.91756121650373,3.367038070909677,-4.173374077592164
-160.90859214958257,82.61808142723014,66.28746328203049,-176.1164656434081,-232.16455762290792,-254.2166587767748,-273.0311194623793,-223.67635119729704,-218.6643389054538,-66.96100244496587,3.4490786725174933,-4.233050382375228
-160.7506295159205,82.92682409338461,66.38428482352224,-176.1001389499193,-231.66703887984687,-254.2306216088577,-273.9965789063084,-223.40125645208974,-219.21715561122863,-67.19036179329397,3.41191764886445,-4.446119978315906
-160.96872565385135,82.76335915553443,66.15042376707228,-176.87189968782533,-231.8319396521111,-254.66814485280022,-275.7003871960174,-223.15125437009033,-218.0936496259981,-67.45295505449357,2.9390331842642996,-5.435431074738651
-160.92715469591428,82.93697920079497,66.13319396441518,-178.87711521349175,-233.25813511725812,-254.53570903053287,-275.7464807823044,-223.89652490224103,-213.0652755265121,-67.47552747576934,1.205486609402592,-7.098578412607715
-161.16891521294104,82.72275965581055,65.89004007900218,-182.1584769538851,-238.19940704002238,-253.5796905438816,-271.33021424748887,-228.91532892120222,-203.3378288460898,-66.84469900355178,-2.3966858337828167,-9.515285036570369
-161.1910672326363,82.7494193951835,65.88113679630673,-185.89143105538977,-247.28280302195907,-250.5135601226104,-260.4288507103902,-241.30215793919223,-191.30413491190046,-65.45759976863035,-7.784068616938383,-12.010111377916326
-161.37488506035746,82.49657097158708,65.81458584340388,-188.72752835912422,-260.1195942950659,-245.58233802616726,-244.0539910387527,-261.9773391066744,-181.04216244455708,-63.53742655943824,-13.651339543680118,-14.189507081729685
-161.28857719340758,82.49052108913827,66.07940845901477,-189.2699196557574,-273.70086897102567,-239.34126270685465,-224.29755719618396,-287.3668209996981,-175.37529633548024,-61.667903964953325,-18.554327934770324,-15.706371181007125
-161.23326825404246,82.27623989518295,66.42657747618323,-187.01762824955833,-285.3548840724076,-233.5980639637304,-203.29670940187893,-311.88688760485763,-174.35365339957025,-60.40079881646907,-21.800711844460864,-16.655086452037022
-160.90294987438,82.14367423791998,67.13748732742924,-182.5952442477622,-293.20473581345215,-229.2038893187094,-182.87782081632082,-330.85959350620357,-176.43721998608805,-59.821966392308994,-23.616836948928803,-16.85365899317653
-160.6365532774632,81.54328403386126,67.97995802449324,-177.46567344203703,-297.7372035655832,-226.66507110326094,-165.34365652045022,-342.90190207400286,-179.61326308996163,-59.48051240083675,-24.51238030558433,-17.02664235837634
-160.23448739146994,80.68940034414523,69.18699787277487,-173.0259130310822,-299.94181318980935,-225.07426119953456,-151.85430042424343,-349.0687716742059,-182.71014315814904,-59.133913624968145,-25.100599970962303,-17.50908863016246
-159.96711708519857,79.28966304679766,70.55145007647168,-169.99822289155736,-301.45091503046416,-223.6599050268174,-142.58989269650817,-352.236560735179,-185.97296960566285,-58.80132020204145,-25.48885257666948,-18.096745855101016
-159.62252998037167,77.76680890216164,72.20808128926465,-168.24038588238207,-303.0619627950617,-221.61550656765962,-136.79033225111755,-354.9095806137335,-189.7172399534732,-58.653049810751526,-25.590146531320183,-18.233696727361636
-159.41240489190375,76.03067199017667,73.86993231023698,-167.40791557950774,-305.2574645598669,-219.21214888674112,-133.69404316157505,-358.16754058537254,-192.85724334136594,-58.68725773218315,-25.51048745745028,-17.929379494917917
-159.15243614838212,74.48421313749556,75.5574967299424,-167.4417543365244,-307.44314298989786,-216.82362331348037,-132.62758668257052,-361.01753635974643,-193.25716545008197,-58.673971669381245,-25.58317836176266,-17.593054071293356
-159.0214478669806,72.99233039509362,76.99762164035097,-168.64912205920794,-309.07743871544596,-215.25507847165886,-133.40868568367713,-361.4592534537135,-188.82172690593399,-58.24980036492194,-26.167027610445423,-17.8626607555385
-158.84678945978388,71.78988202719809,78.2619610378065,-171.11557436492046,-309.51579070924265,-214.65433075897835,-135.56464741477112,-357.25435530862404,-178.34547903654993,-57.261350831080456,-27.620228250682697,-18.721922539396026
-158.7679078702069,70.66321375672962,79.20780670704684,-174.45481166063306,-308.94359705991576,-214.91493723141642,-138.78551301617028,-347.3413893960735,-161.692233510865,-55.70202949310582,-29.971481769184948,-19.740844143933128
-158.6269116592958,69.79132726462079,79.9813770802649,-178.0002283973403,-307.8022858759876,-215.1884695045402,-142.82211429167364,-332.094110645225,-139.98090773168346,-53.704364507975534,-32.96219819807826,-20.067766006705696
-158.5528352808498,69.00421669424217,80.50564699472115,-181.18962928857025,-307.08350457187737,-214.88450565868828,-147.28078856594868,-313.47742002089944,-115.55518918784925,-51.66203506079531,-36.18433504228296,-18.975525544073946
-158.42840906081153,68.46344158764258,80.91833620959835,-183.62935005840387,-307.43886593408484,-213.6090453849136,-151.38797624008413,-293.88147194519115,-91.0055789135802,-49.877432625838125,-39.21488268637118,-16.383837475135724
-158.38733295566243,68.01542306140229,81.14247727762083,-185.253813374932,-309.3186234509733,-211.55524457580324,-154.7347638422035,-275.3475446313547,-68.05525479609358,-48.28763265698231,-41.6944685538157,-13.018835419365438
-158.3479553747451,67.8062164341129,81.26880139814173,-186.27705806074187,-312.50345876453645,-208.8263910511104,-156.96608530432457,-258.6828516122232,-47.4057345402758,-46.83123059698281,-43.57197195421967,-9.250630262901169
-158.4369428958341,67.73588896884995,81.18841126679757,-187.0409754201359,-316.58768731197364,-205.6911935446645,-158.01795644135137,-243.7363773117683,-28.984735241022108,-45.48054135184953,-44.93682567864673,-5.2049301687867455
-158.55380563762193,68.00117598853096,80.97127827092122,-187.71260993658979,-320.82785861339096,-202.14589419738076,-158.0921315721951,-229.84459916508592,-12.246186865876496,-44.1749832675378,-45.769969938276134,-0.9874806242545995
-158.71550424850295,68.60671288418268,80.58921869655178,-188.3930128300745,-324.7079353524987,-198.21177771349835,-157.6431983780541,-216.53758890890606,3.4850841619620923,-42.87424373376847,-46.044475672274494,3.211185542615245
-158.70530345475925,69.78633937133185,80.21803448490769,-189.15974419699543,-327.6831162110338,-193.74081041955546,-156.84513531170487,-203.41386421007547,18.66690664510891,-41.620177565400155,-45.957849572131,7.29380613766172
-158.43133540330888,71.5392719329854,79.93083983029003,-189.97972809738775,-329.54394282068296,-188.89161983270571,-155.7713318306624,-190.42102850347703,33.485349047876554,-40.39405058318691,-45.70311592599928,10.99811596597032
-157.69179387145226,73.97007329502098,79.89749161452491,-190.62022256615316,-330.2321205217544,-183.78307056094766,-154.36165247462768,-177.83235223869843,47.84209950350322,-39.29527359880882,-45.339222901636816,14.220632454247415
-156.50870761739966,76.89770214851096,80.10343796347448,-190.86525431562484,-330.1327093411618,-178.68110377261834,-152.6835643783761,-165.9855541755399,61.65111009041004,-38.39434402025811,-44.92585159601024,17.0533875574114
-154.8970952118303,80.18974871012895,80.55270787224782,-190.59199272211228,-329.64510654313096,-173.69997644228462,-150.82502287499779,-154.96479750413792,74.69921427391294,-37.59125791756786,-44.60008136328143,19.63337643306028
-153.07160814194296,83.51071320413782,81.09424750547268,-189.8191808994947,-329.1384854248408,-169.03671693608683,-148.97473935739293,-144.99319964216852,86.2799651714208,-36.84966229908418,-44.35094661065971,21.988106918864045
-151.19079474085916,86.65620258762951,81.63603544878103,-188.67613923631478,-328.64290683307854,-164.83465469302877,-147.23212562908876,-136.24154205107436,95.65589337675296,-36.16168533540364,-44.1033138207666,24.037001796756577
-149.4892367833951,89.36867298907403,82.03531197721038,-187.33866739066104,-328.1869816543541,-161.37396464967736,-145.6444361424095,-128.752812354998,102.63954647064259,-35.534667134354144,-43.86096922163502,25.64482506113837
-148.06827111729476,91.58538423537058,82.27212289997638,-185.94141936533268,-327.7498228235312,-158.84969094598506,-144.29694361183803,-122.54845045409022,107.52772791540902,-34.9992887008596,-43.67603171333808,26.77411861776242
-147.02164726024932,93.24328167121661,82.3286770454575,-184.61927840889814,-327.39316132640283,-157.42445850090724,-143.4067019145835,-117.77402405739778,110.67359375723562,-34.483306019209564,-43.606770465255494,27.422207022404496
-146.30530520420436,94.42089000634515,82.28592403397522,-183.51870677106058,-327.0529990973994,-157.0754071829399,-142.84580350764696,-114.80221254296474,112.09800386410035,-34.067527581130236,-43.68525806850187,27.716316935099137
-145.88789443490495,95.15776202068967,82.19256075386942,-182.77440319870595,-326.57316396521895,-157.81741697504236,-142.21100449649987,-114.24710597538403,111.52529796331311,-33.9055146211819,-43.986096936861664,27.72517251616969
-145.7120578689094,95.54710195212202,82.09926212865749,-182.41960060344863,-325.5962592663392,-159.75984638203636,-141.1960605864486,-116.92514871519886,108.50992432838555,-34.00604916841318,-44.76156498851405,27.24023704571799
-145.79671613207614,95.62161163018521,81.97638373217335,-182.452725735026,-323.7479894163255,-163.11794027670828,-139.81141826666092,-123.99307403443208,102.42950824947141,-34.3485097108244,-46.2192796568503,25.783312051763186
-146.16693703759262,95.41024585228216,81.77833912717968,-182.7885601720711,-320.7838310720523,-167.95383996148905,-138.4169487361535,-136.5237339606818,92.54826300971591,-34.97789473834475,-48.19744870027721,22.830302224325365
-146.84412165726573,94.8894355064577,81.4479064406646,-183.25161495376835,-316.8725295747374,-174.0589066625107,-137.50853795878044,-154.65433187577008,78.2487148170946,-36.00974960951591,-50.08434982336452,18.16980530807223
-147.77631812193758,94.04608503204891,80.97959324826226,-183.5680841939564,-312.6132699290234,-180.86385428588292,-137.3726016173906,-177.07815754031623,59.44573783002255,-37.50392294658404,-51.17810733363037,12.111301786450094
-148.83813167917398,92.91219358850073,80.43960075708976,-183.52489835263057,-308.77125508099317,-187.53080545946545,-138.0884243587718,-201.6272122782173,36.82062264009512,-39.42421814168972,-51.055315407552705,5.449893603414804
-149.88237284703357,91.56997898160093,79.933426122625,-182.98173130880267,-305.8593831444437,-193.3449219448703,-139.4121899808906,-226.41574362342823,11.494753986116905,-41.78570486830226,-49.6274517078031,-0.772261484648561
-150.76907441932278,90.17666771657788,79.57378550686606,-181.8429519897262,-303.96062198188883,-198.04213003070276,-140.80800129731153,-250.31582998111202,-15.63409745809065,-44.441299729353844,-47.124406141615914,-5.950304362278614
-151.43976566576129,88.87098811542998,79.39376194548912,-180.01836956425524,-302.84147102507666,-201.82663258430654,-141.87763840487824,-272.59610184543135,-43.96323616604691,-47.036889313732615,-43.962339798380974,-10.252090371801783
-151.8530827590602,87.8122024041048,79.3938829726514,-177.4934278540082,-302.209767126919,-204.8585891466896,-142.49317781557798,-292.6511734009483,-72.63762875419636,-49.40009886095344,-40.536975933885905,-13.853287690117321
-152.0622624877469,87.02347956212732,79.49246617417185,-174.36539101219714,-302.073803181179,-207.15802119137226,-142.6684346126221,-310.11756296675617,-100.14336260319448,-51.49396489512786,-37.056928237630736,-16.742054124666495
-152.11165605100618,86.49534478763302,79.6339875415725,-170.84892700977326,-302.4545990010245,-208.71326372532104,-142.32308502311867,-324.4981508054547,-124.33219759124582,-53.16140515208624,-33.786121966104645,-18.93576530879002
-152.11716929880205,86.08792918973116,79.72388504468658,-167.2211050998817,-303.2748576732762,-209.65300629374894,-140.9990915293468,-335.3090727583041,-143.11228868226254,-54.30621714099535,-31.110001436018138,-20.494474751460555
-152.10521480143004,85.75762275265319,79.77050347784005,-163.7020657056754,-304.34051706066,-210.06001786446313,-138.2860633902137,-342.923869409084,-155.78904898792848,-55.12338031847269,-29.21864194244637,-21.307855818648186
-152.15011110203798,85.39279341325819,79.76002580563723,-160.45897308267303,-305.61201986296373,-210.08706062420657,-134.51008709520357,-348.5422581070102,-163.43045205855174,-55.74328578794783,-27.975767346924645,-21.48384686592751
-152.2122283402089,85.04234548281482,79.77153897278846,-157.68179077592467,-306.9568562326221,-209.7963731778927,-130.46164256584044,-353.09959615129463,-167.8417173038282,-56.18709349201506,-27.22771369526913,-21.27815349222593
-152.32777740993748,84.68101481112045,79.78626500468603,-155.53773941687385,-308.2132570511484,-209.36319475587237,-126.92259639772239,-356.886006186966,-170.51517286865226,-56.546096246778156,-26.800489240896464,-20.87095428319523
-152.42124797253788,84.44299822135163,79.83547482137188,-154.05708667564102,-309.08214400532484,-208.93250499712076,-124.28402617115363,-359.7061239036764,-172.4043889987205,-56.87723202699104,-26.54805090119361,-20.34022585203701
