Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-158.25888280563817,85.84405616274061,68.56843664053629,-192.9961552146282,-200.7527393074643,-251.2528482713376,-279.1385850085357,-229.66389432013023,-219.00833333724734,-67.53341840759438,3.2732752507000042,-4.099040373187408
-161.2161251581831,82.01833452793127,66.06816233954198,-193.7122557690386,-203.21136503971505,-254.24307283502276,-281.2758359832577,-230.8645210297761,-218.9164563577084,-67.27736986360534,3.7102212314599554,-5.823084991022379
-160.51865434736635,82.94732995093504,66.67064962754175,-193.57292029930233,-202.54248810213198,-253.44570931753356,-280.82723989936324,-230.46438986381196,-218.7719025294444,-67.34157712771761,3.6047390131973924,-5.437428562870877
-160.9563610143257,82.41828247077568,66.2922545505987,-193.6603917320717,-202.7932148178142,-253.8173939093751,-280.9634781687454,-230.47219900626692,-218.5582174890977,-67.2735595237622,3.6484320110372677,-5.662320263683271
-160.6639159625834,82.85517959970416,66.52376865187627,-193.47262786421174,-202.39864350279947,-253.466562415849,-280.5130839287074,-230.2389448811864,-218.55835045107779,-67.27350162127446,3.6112254756125455,-5.416538345335627
-160.90859214958257,82.61808142723014,66.28746328203049,-193.33979154126513,-202.3834967486818,-253.74560537805417,-280.754908660076,-230.28529152273455,-218.98216970485447,-67.30862980939025,3.692528382241435,-5.520040300852774
-160.7506295159205,82.92682409338461,66.38428482352224,-193.29673654499373,-201.9389568001203,-253.73495491949961,-281.54814289871734,-230.03878078082573,-219.4590880873958,-67.51433789201856,3.6537163611219956,-5.6689710552606165
-160.96872565385135,82.76335915553443,66.15042376707228,-193.9889859656135,-202.07763118293792,-254.1756288031252,-283.08259295977115,-229.81463709647647,-218.50330759253225,-67.73730665182913,3.246123955145623,-6.563064481577218
-160.92715469591428,82.93697920079497,66.13319396441518,-195.68972055340188,-203.31575884388036,-254.0692863418505,-283.0864956243049,-230.4517848617204,-214.13559339786224,-67.75504127075052,1.7420142075325933,-7.9857995873566185
-161.16891521294104,82.72275965581055,65.89004007900218,-198.56635315142933,-207.61576930617463,-253.26887743523537,-279.2661956764404,-234.80733200752775,-205.74118367191085,-67.20548167097382,-1.3978847094697142,-10.10420621432036
-161.1910672326363,82.7494193951835,65.88113679630673,-201.89573606359247,-215.49499169837094,-250.52511730399192,-269.81668530347577,-245.56426821298442,-195.33376516469434,-66.03929075680709,-6.113983536992561,-12.214755776730705
-161.37488506035746,82.49657097158708,65.81458584340388,-204.62619769734405,-226.56589602699972,-246.14564372266503,-255.82996800285645,-263.46620148627363,-186.29086199569832,-64.40206084190038,-11.282320611623739,-14.090989887936784
-161.28857719340758,82.49052108913827,66.07940845901477,-205.4234853516943,-238.1896263116272,-240.58044479460267,-238.66174598014027,-285.2871689876442,-180.73025413528006,-62.747134383246305,-15.757835745846505,-15.562217478711773
-161.23326825404246,82.27623989518295,66.42657747618323,-203.73633438883178,-248.20695565257742,-235.46064706054847,-219.4571720043342,-306.3012018212419,-178.8329922450257,-61.58694258331424,-19.05714451480688,-16.77757769486378
-160.90294987438,82.14367423791998,67.13748732742924,-199.83105295131637,-255.3283413501236,-231.43973266322473,-199.53479704132485,-322.93608178198264,-179.87745967556486,-61.01266934218918,-21.286171301806167,-17.17366490413119
-160.6365532774632,81.54328403386126,67.97995802449324,-194.93922903471548,-260.19169825592127,-229.0011628376317,-181.62499642339708,-334.23290672635693,-182.29401648373312,-60.553930941745485,-22.645518122319196,-17.524453588899842
-160.23448739146994,80.68940034414523,69.18699787277487,-190.34475329040706,-263.4985356686455,-227.2934845380162,-167.24500167359255,-340.8058955549803,-184.64473034602366,-60.01840250314511,-23.66384232860182,-18.250307251321612
-159.96711708519857,79.28966304679766,70.55145007647168,-186.96014701291278,-266.2957574490158,-225.6761986657624,-156.86712280096881,-344.7864440869948,-187.1223243957062,-59.48430064521165,-24.4106277815385,-19.131753976919146
-159.62252998037167,77.76680890216164,72.20808128926465,-184.78827171788782,-268.9219322748228,-223.45437775052278,-149.94945317762532,-348.15353133869655,-190.30366171546103,-59.15977666308965,-24.756417994406338,-19.51886227694827
-159.41240489190375,76.03067199017667,73.86993231023698,-183.60571587766316,-271.6314686740734,-221.02703492200706,-145.94143296474854,-351.69215390771524,-193.3265278700616,-59.07012024515224,-24.808039299319034,-19.418462770753475
-159.15243614838212,74.48421313749556,75.5574967299424,-183.2957102123614,-273.9337156287682,-218.73500931985757,-144.11277597637147,-354.5084264544382,-194.0415688342183,-58.97499549999459,-24.913155662464643,-19.237564431247247
-159.0214478669806,72.99233039509362,76.99762164035097,-184.11687330365544,-275.5204734205827,-217.26490032475363,-144.1969109539732,-354.9818449466177,-190.42500056803954,-58.50183583083992,-25.43723829879773,-19.622011886195352
-158.84678945978388,71.78988202719809,78.2619610378065,-186.055820690659,-276.0056670984732,-216.65832538682082,-145.4406643328147,-351.34743761207693,-181.4897080255236,-57.566349123458465,-26.760363710005663,-20.44564114283243
-158.7679078702069,70.66321375672962,79.20780670704684,-188.7238969528491,-275.6536534185715,-216.83762715692515,-147.57787203152284,-342.7991198636523,-167.21030283595567,-56.17540464521134,-28.86847175644022,-21.36513206533073
-158.6269116592958,69.79132726462079,79.9813770802649,-191.5243401547676,-274.82665084135834,-217.0281398964674,-150.56174151031496,-329.6885511574284,-148.51320525327887,-54.39859226017224,-31.480174555206577,-21.701405952240915
