Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-158.25888280563817,85.84405616274061,68.56843664053629,-266.9538970525569,-70.5057401820341,-248.04035991392306,-310.46915012935824,-259.20108370021444,-219.546596849131,-69.34517094598648,4.232358486288039,-7.768366332248508
-161.2161251581831,82.01833452793127,66.06816233954198,-269.61634124250634,-71.69551546091449,-252.09179797419546,-315.4043704007191,-259.63119128403275,-220.36500469932247,-68.76927312250487,4.793081731965004,-11.645529104371484
-160.51865434736635,82.94732995093504,66.67064962754175,-268.9600820660298,-71.39047534371856,-251.12835316502293,-314.2838851046732,-259.47892824378084,-220.1263403542631,-68.90590220463366,4.662255890757863,-10.731239177502538
-160.9563610143257,82.41828247077568,66.2922545505987,-269.3230534783883,-71.5279568909492,-251.71797595333263,-314.93619392034736,-259.4783424595855,-220.19112877935353,-68.8033549548228,4.745999943417383,-11.281082069581363
-160.6639159625834,82.85517959970416,66.52376865187627,-268.9776892293423,-71.34664219902685,-251.32264761945424,-314.3658567605178,-259.3771410728161,-220.12476398436536,-68.85968578637194,4.699220514767054,-10.870355165496727
-160.90859214958257,82.61808142723014,66.28746328203049,-269.1312856058716,-71.34803672825383,-251.68421519696136,-314.7568041488805,-259.3606590271015,-220.37795887844032,-68.8370930262096,4.744893742514181,-11.170516671115776
-160.7506295159205,82.92682409338461,66.38428482352224,-268.963818246289,-71.12377666617074,-251.57171212852643,-314.76311977682855,-259.23448986674117,-220.53893463436265,-68.93945365084171,4.707741902378401,-11.040129973740576
-160.96872565385135,82.76335915553443,66.15042376707228,-269.2926834996115,-71.1641179584503,-252.02276695630988,-315.5531168567279,-259.1248506073277,-220.3012552766801,-68.98599611581356,4.593341867660517,-11.51638045265649
-160.92715469591428,82.93697920079497,66.13319396441518,-269.6712300615383,-71.5625066914525,-252.00570673494656,-315.37890399252257,-259.28668015421266,-218.85615171780933,-68.97645849899612,4.075599297500935,-11.883322715657457
-161.16891521294104,82.72275965581055,65.89004007900218,-270.7583593379654,-73.04675167406766,-251.89161638441738,-314.1786967440286,-260.72123233224875,-216.29082579631557,-68.79695060906347,2.9989856898607923,-12.711530903203196
-161.1910672326363,82.7494193951835,65.88113679630673,-272.30955155550265,-75.62342627420087,-250.571082414866,-311.120637943132,-264.33083741316847,-213.0682390713743,-68.60509911404407,1.2380576863194266,-13.1119412256433
-161.37488506035746,82.49657097158708,65.81458584340388,-274.570736550912,-78.93272211172676,-248.61470947777744,-307.6567963852029,-270.0139583311236,-209.3838046337245,-68.20989237774434,-0.8650834698169667,-13.65645908480608
-161.28857719340758,82.49052108913827,66.07940845901477,-276.51146803765926,-81.93417710766846,-246.02608985520538,-301.88245154879814,-276.1341720454873,-204.28421957418897,-67.49713899038105,-3.456517217262589,-14.932888574421174
-161.23326825404246,82.27623989518295,66.42657747618323,-277.2952307552929,-84.75459079096254,-243.68754293707468,-290.56765705135325,-281.74038139123775,-198.5509030568292,-66.79100479641886,-7.000398188461818,-17.30089977408714
-160.90294987438,82.14367423791998,67.13748732742924,-275.69810016931024,-88.67047860942446,-241.27444519162913,-272.82654337342717,-288.06527673711366,-195.01802944661438,-66.2546374416638,-11.028450037183747,-18.574942469310713
-160.6365532774632,81.54328403386126,67.97995802449324,-271.8263956337904,-94.99420307935472,-239.26228951044973,-253.26435593574604,-296.0896359267174,-194.0969016700797,-65.28184918731,-14.431636193194885,-19.73358244453173
-160.23448739146994,80.68940034414523,69.18699787277487,-266.53998058089564,-103.14805547072821,-237.06269511655503,-234.95434152320288,-304.45427275804025,-193.1631968453872,-63.92595642969052,-17.350010113247706,-21.505349351627434
-159.96711708519857,79.28966304679766,70.55145007647168,-261.5875932978694,-111.60211211795023,-234.5504485229922,-219.6925541214735,-312.0124581520673,-192.1855142928017,-62.49860953178316,-19.69375057100433,-23.666817220485502
-159.62252998037167,77.76680890216164,72.20808128926465,-257.60273722945607,-118.69792650813486,-231.55288139451608,-207.83972234617949,-318.4347548516425,-192.90297257038895,-61.39407858215396,-21.084011717958443,-25.164044597546866
-159.41240489190375,76.03067199017667,73.86993231023698,-254.87460505882117,-123.69061373768727,-229.0214629340031,-199.81843730091705,-323.2111951376313,-195.41550288233086,-60.74481908408819,-21.71954517541616,-25.976548308561068
-159.15243614838212,74.48421313749556,75.5574967299424,-253.03713102357477,-126.50724214381687,-227.13646472676237,-194.66926180881282,-325.8612305978759,-197.5038202038159,-60.31360659862179,-21.96607976150962,-26.476090275257715
-159.0214478669806,72.99233039509362,76.99762164035097,-252.16384247196072,-127.86851162217805,-226.10195596946608,-191.6493037679297,-326.48637262258944,-197.47713102688692,-59.61453800291307,-22.224915422401597,-27.36711540251127
-158.84678945978388,71.78988202719809,78.2619610378065,-251.7940746714592,-128.58090131952628,-225.46740543110622,-188.89971732626583,-325.34942888483334,-195.3204590335008,-58.89154460724806,-22.975902722492048,-28.02682578928035
-158.7679078702069,70.66321375672962,79.20780670704684,-251.49895060473395,-129.17152865937442,-225.302012851054,-186.2484814330414,-322.82666609927253,-191.48784974437248,-58.269529891471116,-24.010297160843336,-28.498702048525487
-158.6269116592958,69.79132726462079,79.9813770802649,-251.03533320574348,-129.74685082152865,-225.1332627682117,-184.60482688731398,-319.1089477474723,-186.0486128644785,-57.45055003261159,-24.956214682148346,-28.87317458209675
-158.5528352808498,69.00421669424217,80.50564699472115,-250.82882082833638,-130.46287457970016,-224.82289540628966,-184.21480608179044,-314.5947915462252,-179.99422505627507,-56.67704920105157,-25.866928981583328,-28.686703608241455
-158.42840906081153,68.46344158764258,80.91833620959835,-250.67510359356882,-131.41682532417315,-224.1695298944785,-183.74413831034298,-309.70563569783906,-174.17356284414845,-56.125713615191366,-26.967342983465088,-27.67805640894793
-158.38733295566243,68.01542306140229,81.14247727762083,-250.37573107161697,-132.65636287070828,-223.4921780604801,-183.1457032167834,-304.9322849735504,-168.65381686624585,-55.34009064103499,-27.957006401763493,-26.970400009559768
-158.3479553747451,67.8062164341129,81.26880139814173,-249.9674697340114,-133.9495990997712,-222.67613340836093,-182.13485696932509,-300.3112417866414,-163.33902001063487,-54.43862948624264,-28.805922975143552,-26.244546849196347
-158.4369428958341,67.73588896884995,81.18841126679757,-249.98441411589943,-134.86769526103183,-222.08687725512618,-180.57914603744447,-295.147898118951,-158.17100620609958,-53.646540806854695,-29.81942677417007,-25.185956821423108
-158.55380563762193,68.00117598853096,80.97127827092122,-250.47047116945868,-134.89628009950275,-221.78443709872755,-178.65586866049165,-288.82610050386506,-152.19421277549873,-52.690161084677484,-30.996639751186834,-24.125168424260977
-158.71550424850295,68.60671288418268,80.58921869655178,-251.53720448181946,-133.92734336372945,-221.68639306329044,-177.00872080533537,-281.33464513868756,-143.67007147232368,-51.36827792663925,-32.2002180338161,-23.46300340986738
-158.70530345475925,69.78633937133185,80.21803448490769,-253.35442859826992,-132.06696154759433,-221.10677095669197,-175.47634638429918,-272.22785853738174,-130.880809549058,-49.82642985213391,-33.8084430045384,-22.711872006022187
-158.43133540330888,71.5392719329854,79.93083983029003,-255.93417144574627,-129.63794375208525,-219.7542104161252,-173.7727569348345,-260.7010909921105,-112.97054116884958,-47.79254495515533,-36.21405575237534,-21.89709006558835
-157.69179387145226,73.97007329502098,79.89749161452491,-258.53215798950754,-127.25546421672702,-217.34580276753965,-171.35609070235387,-246.47810518792153,-90.63675971879061,-45.20146074343581,-39.330366474457804,-20.885585781231
-156.50870761739966,76.89770214851096,80.10343796347448,-260.39596702416094,-126.03714889915857,-213.8972749039235,-167.94950379204505,-229.70872198523125,-65.1742400321321,-42.23994273584534,-43.06855516457852,-19.133511990810266
-154.8970952118303,80.18974871012895,80.55270787224782,-260.9154068691368,-126.89398274872548,-209.35409789983805,-163.5701744892895,-210.93257332263047,-38.19272311158227,-38.8745802054644,-47.26433926870855,-16.24763974450289
-153.07160814194296,83.51071320413782,81.09424750547268,-259.97489952834394,-129.81253882975625,-204.10003114816064,-158.93218701665822,-192.1655228185789,-12.835808879570138,-35.519010755484686,-51.22345427106336,-12.465260835499418
-151.19079474085916,86.65620258762951,81.63603544878103,-257.85493478695554,-133.59846563955605,-198.6934425124705,-154.74000859689497,-175.41838310281472,7.791471648977932,-32.42386923695442,-54.3109808144517,-8.556734922711959
-149.4892367833951,89.36867298907403,82.03531197721038,-255.1873471955517,-136.9863730743882,-194.04527575734357,-151.13054963155815,-161.21698940894004,22.52897255625235,-29.713452591216324,-56.49914001340186,-5.264030759853996
-148.06827111729476,91.58538423537058,82.27212289997638,-252.3392509436174,-139.39002555013397,-190.76894808944334,-148.09865697521406,-149.2298583184931,32.298963214700635,-27.45360150386299,-57.97733737773242,-2.7052879760166815
-147.02164726024932,93.24328167121661,82.3286770454575,-249.5657305399117,-140.89813085945647,-189.02014701194156,-146.15356113722538,-139.4166235826517,38.76598822886699,-25.39851967041899,-59.04186368269765,-1.0293103006451385
-146.30530520420436,94.42089000634515,82.28592403397522,-247.1035529793998,-141.92904579184818,-188.32872996148598,-145.17091458421766,-132.54830800530948,42.92382892771662,-23.833808138242706,-59.78219592505379,0.084640551692093
-145.88789443490495,95.15776202068967,82.19256075386942,-245.30213104101426,-142.67323304102484,-188.15835254076768,-144.50052588789376,-129.0603916381816,45.04216210196356,-23.168243457919953,-60.156399422803396,0.9075180622700223
