Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-161.90504762941083,119.18171025826291,61.88135765524014,-348.9115991020558,-27.425207551881584,-182.66393404937367,-339.20670434036435,-270.704947170755,-192.80337365682124,-62.643235794338246,4.051123383495253,-17.11795655144409
-163.66274556182134,115.975872524362,62.06190526069069,-346.31168797571263,-33.01435484956902,-185.5084733242718,-339.25315655378597,-272.0616278008821,-190.43131188740284,-62.51719541492257,4.025060035047427,-17.706582628555925
-162.73559483057986,116.71664140638397,63.31884399353517,-347.7985980995491,-31.768024709709593,-182.74258522759902,-339.4924622137869,-271.606387047474,-190.9315047621713,-62.50647318238065,3.2966725725309423,-17.64362318700891
-162.8553870689956,116.0842793012059,63.892297715367505,-348.07161618763325,-32.23747279830968,-182.10098086712054,-338.2862111037671,-270.28193944706265,-190.03344709528827,-61.975365234035344,1.6638532363100877,-18.92196244941231
-162.58181983516673,116.1859709725239,64.4172337611574,-348.9003471365819,-31.64627205853597,-180.63558136423958,-335.3990734322048,-268.0023137949046,-188.45612093953667,-61.28090455139078,-0.3073717429068271,-20.706028184717002
-162.85206671578027,115.62317361270088,64.5511964902889,-348.91165323154513,-32.39927867766578,-180.32019349390103,-331.32258555776605,-266.70942696119306,-183.14948204062435,-60.25927882043843,-1.988664734614575,-23.03304325453936
-162.91657269519908,115.392040488894,64.70632706613874,-349.0824719560133,-32.78983047642333,-179.98352150871494,-323.8227630459788,-266.07239353729767,-173.22025004666114,-58.48089582247982,-4.242262648281602,-26.298979694184318
-163.31321129975683,114.5309194439892,64.8253123897622,-349.70444869706193,-32.233095793176176,-178.9746068310024,-305.67730408288685,-263.48365011224,-162.40697419941057,-56.25773609571984,-9.672861480799119,-29.996816659468443
-163.5348280042964,113.64773753207281,65.25940023730362,-350.5086919689683,-31.314980144053592,-176.7058372340333,-277.53158070473387,-259.6744669190367,-158.91770651347002,-54.268296491650744,-16.942177161026265,-32.11715443824339
-163.9606445345295,112.13575689250115,65.94929238181781,-349.1140186896994,-34.84043733214173,-175.54051761485692,-251.47562208359156,-259.48845488697435,-163.53349543476617,-52.201919497495886,-21.603164055222496,-33.558079301975084
-164.21892746791949,110.61583981550196,67.02075597556808,-346.46763359774525,-41.310560740902034,-174.42499430269353,-234.52577392452955,-263.1405775201302,-169.67392368417683,-50.177825503593496,-23.0441289644045,-35.2746209132899
-164.59732690472788,108.78753594658896,68.26045144696516,-343.59693296578433,-48.450756112898304,-173.0088908068457,-223.4445658479803,-267.50312798588214,-171.66202366639473,-48.569952801578374,-23.515387451459233,-36.989999908241906
-164.80194938633016,107.22966526630663,69.62334612699078,-342.0217849357715,-53.599596589124246,-170.27146895548256,-214.58071518346208,-270.6053536717757,-170.90220677393094,-47.531536366773096,-24.07138284253259,-37.971810820673745
-165.0604893859471,105.70424432135822,70.88271906489224,-340.95794652695076,-57.7014342130182,-167.77420258394835,-207.64498407629955,-273.29904917208023,-170.18151684364335,-46.93703018130464,-24.306107984886566,-38.53434476375525
-165.1409506824906,104.62116037676661,72.02566966312152,-339.8849484735964,-60.72808163193447,-166.01673071584116,-202.93390997302586,-276.5228834559339,-171.04752106259525,-46.8588681333716,-24.032643070070883,-38.77985719011532
-165.2376336349376,103.70665348907009,72.95622651850822,-338.209892209813,-63.48106671900477,-165.46126563177432,-200.0351532045063,-280.3050445596096,-172.76819404341165,-46.89974581641668,-23.33429829365951,-39.19407836341389
-165.16196686020456,103.2484754263111,73.75750120967312,-336.88883536935396,-65.28761005375162,-165.08445546558625,-198.24072613347687,-283.32192197078984,-174.33448714694123,-46.708956794060505,-22.638671238247113,-39.80341246149754
-165.07370309701656,102.9969212116713,74.40947123603489,-336.2932715885013,-65.71193981702648,-165.26859486684606,-196.6462997697302,-283.66523122483,-173.21258828186217,-46.24711165932092,-22.910356075227636,-40.22269019937789
-164.81950144545368,103.16834253566095,74.97602216787179,-336.80865592883606,-63.474647276569485,-165.98139619605843,-194.14520248929801,-279.6247588209637,-166.96310947828886,-45.311607465686556,-24.810243143462518,-40.341872520582605
-164.55543646734802,103.49044603371716,75.39087321956208,-337.66379750020633,-59.71842338735122,-167.12739863591028,-189.6482076485434,-271.3354597234582,-154.96760656951054,-44.07526294566835,-28.356492775334054,-39.84676514880945
-164.17704983244974,104.08114800865755,75.65579817863255,-338.4779970905668,-56.163516060347916,-167.51379871501766,-183.42496112701562,-260.43493843199496,-139.2735503835723,-42.717119719874326,-32.85787663227244,-38.26579224977197
-163.82014210166759,104.6918271003965,75.7251430658483,-338.638277345196,-54.58937345955093,-167.21645220497948,-177.0009609630041,-249.0130175534672,-121.51112461448719,-40.831775210752646,-37.27346245664495,-36.19869764508681
-163.3681522820646,105.47708607294082,75.68142262885581,-338.4093373881334,-54.82324659002221,-165.98837829047983,-171.7792015936559,-238.18406772395718,-102.59334577422266,-38.50050105346528,-41.22063886596289,-33.97420406506215
-162.89071220834037,106.31007058576081,75.5981647317277,-338.16394670919027,-56.59874961262845,-163.68334442563867,-167.86093634746157,-227.6347274484715,-82.65801118601834,-36.47343022649214,-45.050495692574245,-30.833185243306453
-162.25328974963415,107.3811469419333,75.61618266539679,-338.5528046455585,-59.59175196327142,-159.14704610272196,-165.03287583077218,-216.23567923498678,-60.79326739013905,-35.005854282184636,-48.99851770771062,-26.037533058154516
-161.5107531136925,108.57289907303077,75.80337995650407,-339.5237479861985,-64.4855845212759,-151.61069802339253,-163.40122457662324,-203.66727157151388,-35.67448441599461,-33.556670041206765,-52.528015649003336,-20.21124254301763
-160.57884088418587,109.98554643792399,76.21444253987225,-341.15979468762623,-71.05214533053937,-140.2125001063627,-162.83903598783803,-190.63374566015779,-8.428453055950214,-32.03696193438112,-54.90721608666139,-14.234993841757364
-159.5555557986937,111.43933914608903,76.80687659891485,-343.2014786107617,-77.8073340175315,-126.255685399679,-162.85435261622555,-178.09619214837767,18.161464421587368,-30.795970696809317,-56.141538775198704,-8.469519168646205
-158.4252023954107,112.959505216759,77.51642822559982,-346.0929481953121,-83.75365505712585,-110.68865738312242,-163.14663709599625,-166.72127004908293,41.176980034397324,-29.907060465611107,-56.81089383987991,-3.089009456611912
-157.31653921879015,114.36740144976716,78.22251287831037,-349.15597239636213,-87.51087191576875,-96.94416333647399,-163.7024285481815,-157.16912341523005,59.33567929397984,-29.465994276953545,-57.021327364171135,1.8156089738856085
-156.24494274466167,115.69854927055644,78.82568806567409,-351.71533714661,-88.7787407959377,-86.61510777593648,-164.5080054466864,-149.15871448935638,73.37750465563889,-29.45842262263662,-56.93142842755271,6.410867352715706
-155.31859663547516,116.84962028050964,79.23496869749239,-353.65111228307836,-89.40928492174544,-78.07305788265681,-165.33245133460088,-141.50026963416653,85.36913276944642,-29.76289846369295,-56.514190276407014,11.011876246700046
-154.5177781003702,117.9089419673598,79.41532539267153,-355.1273927856355,-90.35795061195472,-69.68475321762513,-166.0718871721965,-133.1058387612993,96.8297643234655,-29.97535446812235,-55.6798350108169,15.354139269135805
-153.8716029706378,118.83513829754797,79.37771640051544,-356.2888976134641,-91.80627888442551,-60.96840941353783,-166.59814452844287,-124.1152815713104,107.70475862493828,-29.88463812241044,-54.53399893138214,19.233810187828514
