Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-161.90504762941083,119.18171025826291,61.88135765524014,-352.17499875397493,-36.508153558325716,-186.9611004739793,-325.7084251237614,-282.49861863273856,-197.64494277096895,-66.76714632743465,1.371442882413082,-15.522460737000134
-163.66274556182134,115.975872524362,62.06190526069069,-348.5386167135676,-42.98298064120222,-191.55413437532064,-323.0151672395839,-284.36882633313,-196.14453717087798,-66.72597565561958,0.8644465125141453,-16.07256204423665
-162.73559483057986,116.71664140638397,63.31884399353517,-351.1250748638271,-41.658838150793045,-187.880913019138,-324.38986402512825,-283.75348667214007,-197.27870245806253,-66.69545632424374,-0.1845000633870024,-16.03826174394496
-162.8553870689956,116.0842793012059,63.892297715367505,-351.72217564089704,-42.06045179088224,-187.3453444975492,-322.40491285346076,-281.716431644832,-196.30211581717273,-65.9058288586562,-2.808250651764172,-17.99542193594944
-162.58181983516673,116.1859709725239,64.4172337611574,-352.89908628194667,-40.99588796014575,-185.87207008039832,-317.9349874131699,-277.939105295902,-193.55541772730354,-64.6419134722056,-5.870834028983198,-21.02259462865056
-162.85206671578027,115.62317361270088,64.5511964902889,-352.4169167149532,-41.474877928699854,-186.3041836664359,-309.60138041717414,-274.56399702272046,-187.2621587486268,-62.85058815340441,-8.775457379965063,-24.700889793534554
-162.91657269519908,115.392040488894,64.70632706613874,-351.92328534804903,-41.93671434115271,-186.31669948508858,-297.9309869249023,-272.1827076482201,-178.68370141912294,-60.41978185447976,-11.733081285730854,-28.59952209240008
-163.31321129975683,114.5309194439892,64.8253123897622,-351.117135882856,-42.91515643534106,-186.12626888527996,-278.7395462366728,-269.9912221661724,-171.24194150797274,-57.639242215074816,-16.49460138334163,-32.44150766532368
-163.5348280042964,113.64773753207281,65.25940023730362,-350.6575805961529,-44.10380497657631,-184.31043467618767,-253.9524385657237,-268.1855708544096,-170.01121001499777,-55.287089613337635,-22.127246745517223,-34.57958954816669
-163.9606445345295,112.13575689250115,65.94929238181781,-348.6747301696536,-48.59026625283067,-183.0869848344837,-230.78454913729354,-269.23829239946014,-173.91541883629566,-53.264870182842536,-25.996843326323578,-35.76720583894022
-164.21892746791949,110.61583981550196,67.02075597556808,-346.285885579975,-54.64478110880886,-181.39821531044402,-214.1773832981862,-272.51403777851726,-177.7899214803416,-51.313283777488884,-27.62724796835181,-37.112386332889336
-164.59732690472788,108.78753594658896,68.26045144696516,-343.7336857149826,-61.00079197131363,-179.79337865903838,-201.7539851285137,-275.90827371113926,-178.02056261849862,-49.461744827756824,-28.471079734938115,-38.85138978032614
-164.80194938633016,107.22966526630663,69.62334612699078,-342.2574267815444,-65.62476487463084,-177.29473257947203,-191.83016163577204,-278.3568563733047,-176.39739548334384,-48.01816384580223,-29.119826096732847,-40.201432206105295
-165.0604893859471,105.70424432135822,70.88271906489224,-341.01333773175986,-69.37929987883767,-175.34931386772848,-184.17945566861957,-281.0388792861743,-175.5439365025975,-47.20879807478571,-29.22163065786465,-41.097497078188916
-165.1409506824906,104.62116037676661,72.02566966312152,-339.9669525952603,-72.0569000199218,-173.83196630356662,-179.5374698149565,-284.8373996265677,-176.934102757233,-47.295758801753685,-28.624949238865106,-41.36386796232928
-165.2376336349376,103.70665348907009,72.95622651850822,-338.60737358622026,-74.45508953284606,-173.34077078563,-177.11676039967102,-289.3492775746981,-179.59481245564672,-47.82389584624191,-27.731223827438292,-41.38477575904194
-165.16196686020456,103.2484754263111,73.75750120967312,-337.8459328130031,-75.98904636337267,-172.77525006364215,-176.14389450567884,-292.79615949893616,-181.74831812997837,-48.196243843521685,-27.053546636592625,-41.38047732150208
-165.07370309701656,102.9969212116713,74.40947123603489,-337.6699768794383,-76.62209741890233,-172.62554152324213,-175.2536005423879,-293.60941332664515,-180.77940656822562,-48.052361346066704,-27.27633861629772,-41.486454131934366
-164.81950144545368,103.16834253566095,74.97602216787179,-338.35560039294523,-75.4643096179371,-172.53882930526368,-173.65652387081758,-290.8439900224041,-175.35644281037895,-47.208138468076534,-28.622610965387963,-41.75997180910557
-164.55543646734802,103.49044603371716,75.39087321956208,-339.06029351840937,-73.41338858738551,-172.8459406263176,-170.37067680484242,-285.0970858900791,-165.73176411607304,-45.89922737776816,-31.065777964790545,-41.89318885752209
-164.17704983244974,104.08114800865755,75.65579817863255,-339.68103979751277,-71.43272121434046,-172.6645432563485,-165.87715066793731,-277.6838788508975,-153.3818097116689,-44.406754375972795,-34.19095386420177,-41.301136852177756
-163.82014210166759,104.6918271003965,75.7251430658483,-339.7186254933508,-70.72026882998796,-172.32385657939813,-161.0934020918974,-269.99076440532235,-138.97636652720882,-42.584196209202,-37.56125271781049,-40.17401366073273
-163.3681522820646,105.47708607294082,75.68142262885581,-339.6340205713234,-71.05733718827237,-171.27415378605266,-157.1434347858677,-262.34081830731077,-122.75651239292398,-40.55542851535056,-41.01498324573808,-38.48603641818181
-162.89071220834037,106.31007058576081,75.5981647317277,-339.573242320506,-72.3602942419546,-169.49869982877098,-153.99278806053835,-254.17974802269867,-104.59155371264589,-38.89269306861506,-44.81754632389165,-35.54385475873419
-162.25328974963415,107.3811469419333,75.61618266539679,-340.0836582098528,-74.36574964359345,-165.91143419829837,-151.66003206075112,-244.65952972447815,-83.9694612400398,-37.73085746606881,-48.96026669409435,-30.830105523767248
