Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-161.90504762941083,119.18171025826291,61.88135765524014,-351.5843362764505,-34.85543547088895,-186.17609211395614,-328.1609368309255,-280.35542752176457,-196.7684493084243,-66.0258975690253,1.8600809715626854,-15.802616409269435
-163.66274556182134,115.975872524362,62.06190526069069,-348.13567082832185,-41.17332180427418,-190.44660420671704,-325.96503640675445,-282.13139332723887,-195.1062212065595,-65.95992520474289,1.4398846070498945,-16.37068635442851
-162.73559483057986,116.71664140638397,63.31884399353517,-350.52189814898196,-39.8581592734174,-186.94875503924396,-327.1418813156482,-281.5529970454079,-196.12617274284815,-65.9419458571785,0.44555573815511895,-16.33122848463537
-162.8553870689956,116.0842793012059,63.892297715367505,-351.0557008813688,-40.27486978624995,-186.38540685520894,-325.2976854756364,-279.63264286481206,-195.16055080092295,-65.19241664124841,-1.9907639642333894,-18.16511191107983
-162.58181983516673,116.1859709725239,64.4172337611574,-352.1742489699746,-39.30156091336056,-184.91917723845984,-321.11251674501307,-276.1282329203291,-192.62716770010294,-64.02769985573832,-4.850169470636911,-20.968492715076817
-162.85206671578027,115.62317361270088,64.5511964902889,-351.77544131084744,-39.82566527402129,-185.21936317382722,-313.55167097723086,-273.13428195790124,-186.51262627122136,-62.38591357756814,-7.540110480466103,-24.40243107250577
-162.91657269519908,115.392040488894,64.70632706613874,-351.40247550383384,-40.274070033334255,-185.16251823092387,-302.6366220871265,-271.08205454351923,-177.6903026621804,-60.0703342418449,-10.377522305743348,-28.182949969715324
-163.31321129975683,114.5309194439892,64.8253123897622,-350.85505418759465,-40.97701494967271,-184.82472812112678,-283.63594335012266,-268.8032026593289,-169.63886050423423,-57.391231866857595,-15.253972083013958,-31.99461839798906
-163.5348280042964,113.64773753207281,65.25940023730362,-350.6298042371886,-41.781642223816945,-182.93229135326612,-258.2360385623281,-266.63830464356926,-167.9964507931854,-55.10407951209022,-21.182857470283487,-34.135620102030636
-163.9606445345295,112.13575689250115,65.94929238181781,-348.75856138876486,-46.09197269750939,-181.7170648849231,-234.53887918317386,-267.4627391619877,-172.03000034686272,-53.06962810303466,-25.195669595049687,-35.36629809371838
