Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-161.90504762941083,119.18171025826291,61.88135765524014,-349.2112172406379,-28.249438352184114,-183.05077965410834,-337.9830565236508,-271.7781104646763,-193.24368166723286,-63.021160287037105,3.810039243377043,-16.969432464154618
-163.66274556182134,115.975872524362,62.06190526069069,-346.5153512753885,-33.918933190119745,-186.05167364587004,-337.77584061525346,-273.17967194447243,-190.95180988642613,-62.8983345668381,3.734871747724677,-17.560903960332958
-162.73559483057986,116.71664140638397,63.31884399353517,-348.10043310129265,-32.665958758232975,-183.20565148621546,-338.12104522428103,-272.70969493259554,-191.51361590022856,-62.8922937263024,2.9821116143589728,-17.498591094789518
-162.8553870689956,116.0842793012059,63.892297715367505,-348.40141214341065,-33.12849985040262,-182.57620721726553,-336.84786834132865,-271.3226719121635,-190.6051369041488,-62.333473922973404,1.2623887157694693,-18.836948483608634
-162.58181983516673,116.1859709725239,64.4172337611574,-349.2664253878857,-32.49567357462249,-181.10393357715557,-333.8120513370095,-268.9074948357613,-188.91725858501633,-61.584930699329774,-0.8125801826024717,-20.733455657225488
-162.85206671578027,115.62317361270088,64.5511964902889,-349.23059157723355,-33.22275981238592,-180.870794835168,-329.3470592036834,-267.42603835727607,-183.5217908801797,-60.49183260455538,-2.6094790432344372,-23.18694474416676
-162.91657269519908,115.392040488894,64.70632706613874,-349.3405207970451,-33.62114932510269,-180.55616704660372,-321.46833374520236,-266.6335907181375,-173.71965151778056,-58.65918319497315,-4.921629305487558,-26.506849590568116
-163.31321129975683,114.5309194439892,64.8253123897622,-349.83291847203986,-33.20291093060226,-179.62473304814694,-303.2263250443003,-264.07475950277495,-163.20968338565757,-56.3818051757231,-10.297355809793379,-30.21859744974089
-163.5348280042964,113.64773753207281,65.25940023730362,-350.5230099718988,-32.47471123298813,-177.3961683569944,-275.39279645946084,-260.4488078163137,-159.9314109533322,-54.35958764924321,-17.413888762197175,-32.33667574063897
-163.9606445345295,112.13575689250115,65.94929238181781,-349.07257170239166,-36.09028217918495,-176.22893526667667,-249.59336325385254,-260.3781215220175,-164.4748973018793,-52.29977616127855,-22.005249294926436,-33.76127546010307
-164.21892746791949,110.61583981550196,67.02075597556808,-346.4499613726657,-42.523739595699496,-175.05728227331412,-232.6781839242644,-263.98916503218334,-170.41020923762312,-50.28033599429804,-23.464148733581563,-35.43841733135519
-164.59732690472788,108.78753594658896,68.26045144696516,-343.61198157276476,-49.58994543080773,-173.62340547152107,-221.47260236848717,-268.26675054895367,-172.2387290951622,-48.65137641112987,-23.964708788416992,-37.15747107633859
