Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-161.90504762941083,119.18171025826291,61.88135765524014,-345.35420854307995,-17.512447329944933,-177.9777503266895,-353.93550897668445,-257.8408274272538,-187.5192554215716,-58.14929196038559,6.969755719455428,-18.858672505571683
-163.66274556182134,115.975872524362,62.06190526069069,-343.8795233412993,-22.129477223593867,-178.9173025323684,-356.96732721542645,-258.63646182213006,-184.20233701077166,-57.92566341634846,7.47385158287368,-19.497453484788366
-162.73559483057986,116.71664140638397,63.31884399353517,-344.1600733260881,-20.981305819029487,-177.12807072499209,-355.96707249356496,-258.3625209511182,-184.01314504635633,-57.9327774251835,7.094120214555336,-19.3886055905826
-162.8553870689956,116.0842793012059,63.892297715367505,-344.09052218511493,-21.52265160920365,-176.37874126615483,-355.60808315088855,-257.81075269913265,-183.19460811602275,-57.68700178989529,6.535305944805869,-19.936645839530165
-162.58181983516673,116.1859709725239,64.4172337611574,-344.54998865844567,-21.440074477951953,-174.91725366694905,-354.4433099276363,-257.1675494765576,-182.88619981534626,-57.61655132416991,5.75593294541045,-20.360653790520054
-162.85206671578027,115.62317361270088,64.5511964902889,-345.09084891836966,-22.501926060597825,-173.79836271645544,-355.0149313423385,-258.1424969851992,-178.66410821848237,-57.427753156003895,5.41494355202155,-21.21356281050529
-162.91657269519908,115.392040488894,64.70632706613874,-345.98806654884663,-22.815175039908638,-173.07407469951295,-352.0759148135586,-259.3956678376306,-167.26060452379232,-56.36222193648132,3.9320249393469324,-23.78412138859711
-163.31321129975683,114.5309194439892,64.8253123897622,-348.1630727795501,-20.58769959903546,-171.1732569640817,-335.0767693311324,-256.39018095178125,-152.76753181575447,-54.74973430544635,-2.2333934189685998,-27.326897530100506
-163.5348280042964,113.64773753207281,65.25940023730362,-350.3493328530426,-17.358437654936935,-168.4077280040904,-303.25998889291907,-250.3950234848536,-146.81784706085637,-53.154548008271995,-11.284024390442271,-29.423632214277408
-163.9606445345295,112.13575689250115,65.94929238181781,-349.58902272495345,-19.832790381943994,-167.3115328120644,-274.0415664785116,-248.86074284364724,-152.20093427690654,-51.043917601674984,-16.804693959983087,-31.145987626935593
-164.21892746791949,110.61583981550196,67.02075597556808,-346.6620215518268,-26.75704202408302,-166.80902647474446,-256.721142082886,-252.91616259026046,-160.80771757684755,-48.92972428980173,-18.0561512915085,-33.25916310342011
-164.59732690472788,108.78753594658896,68.26045144696516,-343.44909551521926,-34.75331944404449,-165.59686845290844,-247.11118584997217,-258.33164255431177,-164.72636585292108,-47.59195363253332,-18.112669089584223,-34.95788471536768
-164.80194938633016,107.22966526630663,69.62334612699078,-341.7629831629955,-40.490071140843014,-162.61218478736905,-239.40266576382095,-262.1538086150696,-164.90645190753813,-47.01181860163515,-18.57258399338749,-35.54373271370692
-165.0604893859471,105.70424432135822,70.88271906489224,-340.9093354611416,-44.96242981891514,-159.51316220945978,-233.25109231467957,-264.86175979937224,-164.33667341530162,-46.63744444344679,-18.941158030422855,-35.7443148893327
-165.1409506824906,104.62116037676661,72.02566966312152,-339.7935637591423,-48.35826017736245,-157.48376337423053,-228.4558924364822,-267.4496957891632,-164.63171710432897,-46.386053391418145,-19.009774909958242,-35.964326872233336
-165.2376336349376,103.70665348907009,72.95622651850822,-337.77647466126587,-51.49656973574555,-156.87791044309625,-225.036630357215,-270.4397249053654,-165.32697519266037,-45.8950518219509,-18.538515195158723,-36.80651203667029
