Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-148.7197027638242,69.6422394437413,65.23491010966609,-277.3913631053223,-54.14395281832553,-204.2369776849901,-251.2949237794941,-299.64304728688666,-211.3289096517363,-77.46570662580345,-4.073775636174155,3.7879047044831964
-147.455774496124,72.21037366430458,65.34713777909995,-280.10673423620403,-38.74545940915593,-209.72341945940553,-242.92648617573076,-294.34950241807854,-209.62930807510656,-77.6669583946701,-5.553088991575819,1.6451799990657159
-147.73208718238692,71.63531758720461,65.31003805893751,-279.3815258864881,-42.61357189911607,-208.31918176464956,-244.97059175424704,-295.6890890683119,-209.9908903470216,-77.61404792185876,-5.181274032707397,2.1773207490075244
-147.53883737663108,71.98471721765532,65.33409314014762,-279.75365278962386,-40.43444498832116,-209.09818431279587,-243.72110445829748,-295.00452317935225,-209.68695686421142,-77.66312863764792,-5.395923881415201,1.8454527090085624
-147.65010121560357,71.68174371494935,65.31869438584934,-279.4192427438352,-42.129436370062464,-208.50658133435618,-244.57174007935953,-295.66534849915314,-209.80630686396935,-77.6684212557265,-5.239397592067085,2.027808358376555
-147.575345631732,71.78521726657729,65.29076764496739,-279.6291787617036,-41.016885076100024,-208.92191641010743,-243.9384482083865,-295.3607085572006,-209.60747614675682,-77.68718858515795,-5.369499293010874,1.81692686771027
-147.6993244989434,71.5243012780393,65.19438290485972,-279.4316709380205,-42.11625806047162,-208.54485825646748,-244.45332888499775,-295.7534815285843,-209.65602207541184,-77.59084744092473,-5.297319687749533,2.0048745555896543
-147.70393261156448,71.5756784714974,65.09138287815304,-279.6134120442863,-41.32994113675731,-208.81219912490266,-243.80891990236205,-295.45735324643266,-209.56641376483893,-77.50136404778745,-5.376641016356113,2.0850268987677865
-147.78235812117654,71.46288953189898,65.06321209072547,-279.55836775652335,-41.896202134666055,-208.53872899042494,-244.05658808547153,-295.5827196507403,-209.76148974161532,-77.65271220516183,-5.24350080489596,2.156407655731766
-147.62858940372095,71.67317177058878,65.32272157356849,-279.98036267843554,-40.64612552996154,-208.793373656633,-244.63327155343154,-294.9313492266132,-209.5594761278546,-78.31352755635135,-5.320239971372181,0.9149150055040919
-147.32122836744315,71.79324929586268,66.07847018600307,-280.56445723435223,-39.85325409445828,-208.54215014491206,-247.78790783317035,-293.71839446463787,-207.9242114897649,-79.00747597920495,-5.947627986220946,-1.8697947354048714
-146.6326649698199,72.04926934038386,67.5254737104931,-282.46032040225583,-37.174557787599866,-208.1142686020625,-250.95480432416744,-290.54333358332144,-202.49503281988956,-78.86369418401225,-8.109888197074415,-5.700872690150682
-145.7276516519021,71.90136868492246,69.67773645976098,-285.12081891691093,-35.48123915766416,-206.46774401188497,-251.32337821240378,-286.2704306804502,-192.20591679621208,-77.56349182464636,-11.989003566242076,-8.893127480960834
-144.61029317677708,71.31777287609222,72.37647244599152,-288.0775200825799,-34.473767257199384,-203.96200361720582,-244.7155721301024,-281.7980637251495,-178.70511636296254,-75.7148381974796,-17.321012945786986,-10.813631481295035
-143.61126523887413,69.74881883882833,75.26697303387022,-290.26115528668663,-36.69670978513555,-200.12783361996293,-232.3916144435179,-279.89049401061504,-166.78723401673636,-73.91026108201012,-22.839560094656065,-11.162197654659314
-142.85360652245578,67.24149966885956,77.96053156513631,-291.4781125723109,-40.777504054248766,-195.96279604448614,-217.0043933062332,-281.67767630923265,-160.0943638369741,-72.50793860817353,-27.587936022907552,-10.4643156385237
-142.58178497205603,63.609854415487,80.13478875988334,-291.9285419900009,-47.21533250770526,-191.58491810149462,-203.32575004773827,-287.5751488065805,-159.12177115502465,-71.51166666481065,-30.82163832315951,-8.944232113826482
-142.7203743660964,59.288661905738465,81.67983333930123,-292.63611434738283,-53.62852915619706,-187.92480470113253,-193.049413576628,-295.51818234976577,-161.58122851539542,-70.73074597581983,-32.74542228222424,-7.592099774412844
-143.21959485572154,54.51138005132231,82.68375320531042,-293.89122853459975,-60.18333029690654,-184.85128538692703,-186.85485244328396,-303.724908698535,-165.22213272829958,-70.04126465269948,-33.75227583164588,-7.2545295646927705
-143.79745029096762,49.90461152359108,83.39493782305675,-295.7607356588937,-65.29445997314946,-182.70016724389092,-183.05443564114836,-310.3741723684057,-168.4647709977543,-69.36186845061273,-34.41236201400129,-8.608361870606805
