Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-148.7197027638242,69.6422394437413,65.23491010966609,-276.6364577453696,-54.182616700291504,-205.6322618322701,-249.75078982836453,-279.0686273762376,-208.19903670757958,-76.45122474396199,-6.983826042011375,1.5015597077524614
-147.455774496124,72.21037366430458,65.34713777909995,-278.2794843480242,-43.45862125488614,-209.67963379834492,-241.75669727305456,-275.21395931287714,-206.38604693308793,-76.48477674903343,-8.51326524564892,-0.4284963263919377
-147.73208718238692,71.63531758720461,65.31003805893751,-277.83254190268076,-46.17397091593156,-208.6520943433116,-243.71996320275582,-276.21119396497176,-206.80704851665018,-76.47707463994021,-8.128739710873447,0.05399513696228215
-147.53883737663108,71.98471721765532,65.33409314014762,-278.05120849976765,-44.667819389172806,-209.24336626476594,-242.53382670716218,-275.7246217574096,-206.5015463597398,-76.49855160851568,-8.343008503942494,-0.2414514313012964
-147.65010121560357,71.68174371494935,65.31869438584934,-277.8195429074823,-45.867449948377995,-208.8153495803608,-243.3441528161354,-276.2238696311376,-206.65381562301943,-76.52056260762741,-8.179372505648583,-0.06740028237385146
-147.575345631732,71.78521726657729,65.29076764496739,-277.93959110093715,-45.10658549422152,-209.11827680726338,-242.7378322531069,-276.0096923812225,-206.45731485869908,-76.52676226625327,-8.309124194572528,-0.25848317009279925
-147.6993244989434,71.5243012780393,65.19438290485972,-277.80886493525384,-45.88802094912597,-208.82472082536384,-243.23642358761433,-276.3103990437562,-206.5017511524988,-76.45310662519557,-8.225364815895379,-0.11225510588102235
-147.70393261156448,71.5756784714974,65.09138287815304,-277.9224035456199,-45.36052284662513,-208.99785774751277,-242.65685234424384,-276.10303412403573,-206.35921391489055,-76.36725031002517,-8.317107448958104,-0.08169923511493671
-147.78235812117654,71.46288953189898,65.06321209072547,-277.8777867568367,-45.771712895015,-208.77329732174735,-242.87497120711333,-276.21630035671035,-206.48626446040396,-76.48434349886209,-8.19634235757871,0.0275748395359799
-147.62858940372095,71.67317177058878,65.32272157356849,-278.14344665511675,-44.85564323254991,-208.93835695973232,-243.19107751387224,-275.7288442862591,-206.32510806085392,-77.01580096020567,-8.260792057694315,-0.85231720576903
-147.32122836744315,71.79324929586268,66.07847018600307,-278.6173807714413,-44.14458754451816,-208.66640506888933,-245.76865468441815,-274.7605196539686,-205.07204855761438,-77.60722650458578,-8.699129928682881,-3.074221709757025
-146.6326649698199,72.04926934038386,67.5254737104931,-280.2920555473383,-42.004637628071734,-208.02390513793705,-248.69507236250854,-272.2685565500025,-200.50747376648513,-77.36980799970084,-10.411426561078573,-6.694133896222837
-145.7276516519021,71.90136868492246,69.67773645976098,-282.93521231179056,-40.752910398992185,-206.03510610722606,-249.92835696139883,-269.2083751010007,-191.44802482449995,-75.8822963045984,-13.638064612004689,-10.539475887243425
-144.61029317677708,71.31777287609222,72.37647244599152,-286.122019828941,-40.67963120641949,-202.847811566308,-245.33986512181832,-266.88198870934923,-178.99725614890042,-73.63916280501877,-18.285022750154823,-13.714933646041887
-143.61126523887413,69.74881883882833,75.26697303387022,-288.8240567987941,-43.96441378254859,-198.20757639924466,-235.14023010274323,-267.961541769561,-167.32766686917213,-71.42539381112927,-23.286564987166933,-15.20305299160255
-142.85360652245578,67.24149966885956,77.96053156513631,-290.48309163171825,-49.57148285959313,-193.1950725381107,-220.97531554858176,-273.34597272864073,-159.83707157097726,-69.79278254606963,-27.751286441420817,-15.06096029110305
-142.58178497205603,63.609854415487,80.13478875988334,-291.0727855157298,-57.30147027942201,-188.29564045260202,-207.2465843639788,-282.7625594107594,-157.38368489337898,-68.73005210327156,-30.891839308123107,-13.726465587597035
-142.7203743660964,59.288661905738465,81.67983333930123,-291.43096427297974,-64.80818133993125,-184.41475840240832,-196.02698506493954,-293.7685059402159,-158.321718830649,-67.96643668299834,-32.814714466631415,-12.455529241317828
-143.21959485572154,54.51138005132231,82.68375320531042,-292.0867858097283,-71.79640376597695,-181.4086030489844,-188.5006827569615,-304.2455575171427,-160.99263004364707,-67.32151068743757,-33.876011438801264,-12.054076117090252
-143.79745029096762,49.90461152359108,83.39493782305675,-293.34864740035687,-77.02473143189417,-179.33341407375588,-183.43950534330943,-312.3627001778328,-164.01977449521308,-66.68290545894753,-34.61890527476281,-13.087260069511697
-144.32095011550135,45.71968614648489,84.06557990530507,-294.8539096146436,-81.02687849331052,-177.5858005156777,-180.35455508439108,-317.9291592698888,-166.38898034896928,-65.8872044962183,-35.158221112060325,-15.073354116489964
-144.61427496306771,42.336416925608184,84.86765339740377,-296.27473909055703,-83.26167249057735,-176.15801611760406,-177.77966397955797,-320.8961108429002,-166.23184398041928,-64.94040596866333,-35.68674549878459,-17.318693149592818
