Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-148.7197027638242,69.6422394437413,65.23491010966609,-276.35385587214626,-54.20154385243168,-206.15452814586354,-249.17001170805366,-271.35259897040163,-207.02897478660088,-76.0696536130563,-8.082003917649232,0.6454265787138277
-147.455774496124,72.21037366430458,65.34713777909995,-277.5952816477831,-45.23278495711352,-209.66106576978564,-241.32018917248854,-268.04351535451985,-205.17364869903167,-76.04691314598094,-9.624551557432534,-1.2026879186648942
-147.73208718238692,71.63531758720461,65.31003805893751,-277.2525096039881,-47.51087408980227,-208.78076735782759,-243.2562113013541,-268.9110838576781,-205.61087281303912,-76.04899406386595,-9.228146881828838,-0.7437176478942755
-147.53883737663108,71.98471721765532,65.33409314014762,-277.4059063756581,-46.256669156741765,-209.29386674805409,-242.08832605248557,-268.4922048099825,-205.30850480297272,-76.06194081944005,-9.449221511984899,-1.0227285038635048
-147.65010121560357,71.68174371494935,65.31869438584934,-277.21944665268745,-47.27181094270931,-208.93609833158254,-242.88417821781832,-268.92785735813374,-205.47387932010767,-76.08639255468589,-9.282402700284663,-0.8524630413325155
-147.575345631732,71.78521726657729,65.29076764496739,-277.3020026859102,-46.63745032333061,-209.19893197529416,-242.2797264629193,-268.75486518131424,-205.27642053135708,-76.08997749140178,-9.406244118275923,-1.0356257199019014
-147.6993244989434,71.5243012780393,65.19438290485972,-277.20308498169436,-47.300352161256654,-208.93314313671925,-242.7815797441836,-269.0192911068781,-205.3162368328945,-76.03399820202232,-9.325154119476258,-0.9076715197639387
-147.70393261156448,71.5756784714974,65.09138287815304,-277.28400800707675,-46.8708447930953,-209.06127783014725,-242.22686106127026,-268.84831940389336,-205.1525819739941,-75.94142309905389,-9.418880244598082,-0.8867184629495339
-147.78235812117654,71.46288953189898,65.06321209072547,-277.24237763541953,-47.22327674249199,-208.86287952094676,-242.43477095760448,-268.94714954859626,-205.25606594808295,-76.04521970808041,-9.302954163844522,-0.7660883298145696
-147.62858940372095,71.67317177058878,65.32272157356849,-277.44969850210043,-46.43332043039352,-208.99502407967017,-242.64702595980236,-268.5298621797324,-205.10819447261278,-76.53084965105376,-9.357734994590611,-1.512161529314899
-147.32122836744315,71.79324929586268,66.07847018600307,-277.89636613470594,-45.75092824335478,-208.7135735711767,-245.01041132360217,-267.6471599943179,-204.0063632398472,-77.08136653456508,-9.729789564992982,-3.527661980265454
-146.6326649698199,72.04926934038386,67.5254737104931,-279.4794904884003,-43.82141692863736,-207.9904941896625,-247.85429778080268,-265.41688712143764,-199.76173990862378,-76.80997354408993,-11.275831254645318,-7.070680660586059
-145.7276516519021,71.90136868492246,69.67773645976098,-282.1147358076369,-42.72869503887419,-205.87876267546062,-249.40456567674124,-262.80632588173364,-191.16838019665352,-75.25459440907417,-14.25684286362983,-11.158618525104885
-144.61029317677708,71.31777287609222,72.37647244599152,-285.39189458609934,-43.012453294248616,-202.4222536507877,-245.56905673918112,-261.2899166469376,-179.10734969781743,-72.86146202387826,-18.650917235782316,-14.80851829969008
-143.61126523887413,69.74881883882833,75.26697303387022,-288.28245847985545,-46.69424795961075,-197.49148847463908,-236.1738885321934,-263.4880865229077,-167.53298429617843,-70.5017415945656,-23.459138850641974,-16.715954161585774
-142.85360652245578,67.24149966885956,77.96053156513631,-290.11159820817085,-52.875368245454425,-192.15977348920114,-222.46589487038037,-270.22995006942307,-159.73633865854865,-68.77054959430589,-27.817068118136724,-16.783062465489607
-142.58178497205603,63.609854415487,80.13478875988334,-290.7525196415721,-61.078273256614814,-187.06163656127455,-208.72049347652901,-280.9517116451866,-156.7285626800142,-67.68544759298858,-30.915232387740886,-15.518328116299973
-142.7203743660964,59.288661905738465,81.67983333930123,-290.9800526698076,-69.00577890650102,-183.09552937878368,-197.14197944970033,-293.10981849816613,-157.10119993163391,-66.92612880265345,-32.8400294700989,-14.274530221295741
-143.21959485572154,54.51138005132231,82.68375320531042,-291.41272353813787,-76.15374948929653,-180.11797603369047,-189.11140509989139,-304.4373822852392,-159.41101848832255,-66.29838150561949,-33.919649231751656,-13.850180303497778
-143.79745029096762,49.90461152359108,83.39493782305675,-292.4470441016625,-81.41977199375444,-178.0720596091087,-183.5794663341843,-313.10695687919275,-162.34867995833946,-65.67805402829788,-34.69960938911918,-14.76718449417363
-144.32095011550135,45.71968614648489,84.06557990530507,-293.82327971212897,-85.29844630644672,-176.34945255420467,-180.12774040451808,-318.9162817131323,-164.89990561494298,-64.89235462879024,-35.26907471736388,-16.59690706186584
-144.61427496306771,42.336416925608184,84.86765339740377,-295.2228373366015,-87.39371028160392,-174.92069887175444,-177.33675943556037,-321.9525298451329,-165.20199352660438,-63.9406752225884,-35.781818024167464,-18.737963418873296
-144.73200162052194,39.668976010955,85.8109503011153,-296.18200102176036,-88.5969864950836,-173.6235080928292,-174.70269059142584,-322.7550399013959,-161.3272848552464,-62.864842390754305,-36.350752798633415,-20.68316276803324
-144.7054697969053,37.70251561438931,86.79109989614186,-296.5293836337181,-89.2886379452675,-172.70139666693768,-171.09899578401266,-321.2795997466772,-152.21758434755526,-61.662220488220754,-37.376643116755915,-22.303607960284747
-144.6925609892584,36.096075319341196,87.64413239690587,-295.95816363203386,-91.23605696151434,-171.92398872799913,-166.5966447460475,-317.80004011371517,-138.96021380744992,-60.321671533103014,-38.97351800475644,-23.08670909875621
-144.7279227118121,34.73448515321599,88.25136174802138,-294.42894403971644,-95.36792342978296,-171.1554330923404,-161.18048412149358,-312.6106937008779,-123.60364467390075,-58.79902141496188,-41.06928841158225,-22.9032939515536
-144.867187345014,33.416790294207544,88.5731635485793,-291.9886819003747,-102.4298674317318,-169.89586553073457,-155.77720903586606,-306.53106527388104,-108.31116153232468,-56.9796789829345,-43.31198949774211,-22.023834295489987
-145.0297471887816,32.287295183842474,88.67089043544436,-289.0401751940029,-111.11615599040599,-168.0526099915265,-150.62878891774648,-300.1054039228336,-94.40992584733172,-54.90420158659936,-45.52783363126877,-20.983006365126162
-145.1728875768504,31.477647826347397,88.65515886062317,-285.9209337232878,-120.05728162477196,-165.62544595026793,-146.30874195396973,-293.8052435905449,-82.3097547454881,-52.79664195579712,-47.56986954961443,-19.686296074003742
