Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-148.7197027638242,69.6422394437413,65.23491010966609,-277.5811098209032,-54.132310767918355,-203.88889391036548,-251.68060675319157,-304.78611236465156,-212.1087406822797,-77.72063754741514,-3.3432939035521305,4.359147755525139
-147.455774496124,72.21037366430458,65.34713777909995,-280.5618563594269,-37.56502036525697,-209.73399833018215,-243.21699325819242,-299.13172614703944,-210.4390462575355,-77.96030417678865,-4.814000351830876,2.1622277090461366
-147.73208718238692,71.63531758720461,65.31003805893751,-279.7652925607801,-41.72140564359975,-208.2349728292981,-245.2813098077351,-300.55836555825994,-210.78947555205787,-77.89822562895286,-4.444233089386311,2.706140215618823
-147.53883737663108,71.98471721765532,65.33409314014762,-280.18026162281063,-39.37754191886515,-209.06309181133815,-244.0159715526126,-299.82747032648047,-210.48457565157372,-77.95505191970875,-4.6585579070183245,2.3675457643373066
-147.65010121560357,71.68174371494935,65.31869438584934,-279.8161821256656,-41.19497924201811,-208.42740645746503,-244.87756200610573,-300.52376680148524,-210.593793584468,-77.95902956507832,-4.503809135486585,2.550532907517083
-147.575345631732,71.78521726657729,65.29076764496739,-280.0499315219646,-39.99436951751848,-208.87275274640803,-244.23867598844265,-300.1973806816825,-210.39642763332932,-77.97904020633834,-4.6341189316129165,2.332527453824059
-147.6993244989434,71.5243012780393,65.19438290485972,-279.83760017999987,-41.173808035162835,-208.47612457800875,-244.759274483844,-300.61641888548024,-210.44408699736846,-77.87561836444432,-4.5667128764562195,2.5350581381884747
-147.70393261156448,71.5756784714974,65.09138287815304,-280.0367491607359,-40.32058571686618,-208.7656239871316,-244.09565122801797,-300.29566292874955,-210.36644004210248,-77.78450671305154,-4.64160589645945,2.6254643021185653
-147.78235812117654,71.46288953189898,65.06321209072547,-279.9778789557891,-40.92811185926989,-208.48326746542403,-244.34968207528783,-300.4261613277473,-210.578218413914,-77.94851856600198,-4.504826750839002,2.687979103213037
-147.62858940372095,71.67317177058878,65.32272157356849,-280.4404965619302,-39.59187416625193,-208.76164817442518,-244.99547379687104,-299.7337789077841,-210.37077934597565,-78.63763092721382,-4.587884763872877,1.3560570583332823
-147.32122836744315,71.79324929586268,66.07847018600307,-281.04935461979164,-38.77939101034208,-208.51226306767444,-248.29275759353092,-298.46071618975736,-208.63738651534817,-79.35936514499146,-5.260655940571325,-1.5684613858218879
