Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-148.7197027638242,69.6422394437413,65.23491010966609,-274.9433845477889,-54.27771386203207,-208.76557270642945,-246.27422743361055,-232.7798595260404,-201.16027711578363,-74.16285158334955,-13.540193867026213,-3.634461768641219
-147.455774496124,72.21037366430458,65.34713777909995,-274.1723091086078,-54.07658466728614,-209.5728208030809,-239.13228991364502,-232.16867583335465,-199.0916856667228,-73.83835647202145,-15.173403240879923,-5.093805130665252
-147.73208718238692,71.63531758720461,65.31003805893751,-274.3456938521363,-54.18308546270086,-209.41260627773363,-240.92142798204597,-232.38456396862472,-199.64134365289908,-73.92681026051015,-14.753847029618893,-4.7247813603663245
-147.53883737663108,71.98471721765532,65.33409314014762,-274.20792929152196,-54.19237143506109,-209.57139546661216,-239.8601071993764,-232.34257455257392,-199.3299643138261,-73.87674208917589,-14.978486252431729,-4.9333760694448845
-147.65010121560357,71.68174371494935,65.31869438584934,-274.233822788071,-54.28047292075935,-209.51959276432055,-240.58503294820338,-232.47285416944965,-199.55760450533623,-73.9246182220594,-14.804095755528472,-4.784881146939802
-147.575345631732,71.78521726657729,65.29076764496739,-274.1488304694871,-54.310856359213034,-209.56735397174356,-240.01706058123148,-232.4744675793493,-199.37010489377337,-73.90714110677725,-14.915086336369445,-4.92592511674902
-147.6993244989434,71.5243012780393,65.19438290485972,-274.1657222600604,-54.37357710823444,-209.45729235503921,-240.50194406035735,-232.55704165181803,-199.41008251931135,-73.90516408193398,-14.813363697758197,-4.874634498156652
-147.70393261156448,71.5756784714974,65.09138287815304,-274.11244720017476,-54.42520370044363,-209.41309094900183,-240.0624777916664,-232.55720728012653,-199.12677543166646,-73.8172287875489,-14.918901538924969,-4.9450844906405695
-147.78235812117654,71.46288953189898,65.06321209072547,-274.0821398426775,-54.48575095471534,-209.29494064192426,-240.2103189015118,-232.62863242912633,-199.12069171390618,-73.84387477902187,-14.83874753855711,-4.767391429850227
-147.62858940372095,71.67317177058878,65.32272157356849,-274.011575922868,-54.33201039497149,-209.27156338805392,-239.93068168106709,-232.5294483894363,-199.0433633555372,-74.10465701660601,-14.867796076601396,-4.819298096892435
-147.32122836744315,71.79324929586268,66.07847018600307,-274.25184324004954,-53.78823942026193,-208.94864281570352,-241.23160288283992,-232.09233297707652,-198.66121360721212,-74.45765214279986,-14.881394843431965,-5.790565520351629
-146.6326649698199,72.04926934038386,67.5254737104931,-275.4139195792983,-52.879713030067734,-207.8203350886783,-243.61765470973404,-231.14858294136198,-196.0442713842425,-74.01324072747941,-15.610531974964006,-8.931878642698127
-145.7276516519021,71.90136868492246,69.67773645976098,-278.01796907690476,-52.61148341412803,-205.06461725311397,-246.78582297554968,-230.81457156015753,-189.74283045791043,-72.10219955027753,-17.344132890699004,-14.251051317003077
-144.61029317677708,71.31777287609222,72.37647244599152,-281.73468033644764,-54.65326749242264,-200.3354136931676,-246.73694267977658,-233.33785543189154,-179.65206977564674,-68.97230251168597,-20.46381653579652,-20.246358767794018
-143.61126523887413,69.74881883882833,75.26697303387022,-285.5971341728971,-60.33048146255382,-193.88405120416007,-241.33186110434744,-241.1216555412067,-168.5522068602906,-65.84777594755367,-24.296871475382034,-24.278571698975483
-142.85360652245578,67.24149966885956,77.96053156513631,-288.2422011887573,-69.35650097230852,-186.97139851749614,-229.91234342258355,-254.61010339208167,-159.2672738343399,-63.672247716088386,-28.119946321784102,-25.38960268141094
-142.58178497205603,63.609854415487,80.13478875988334,-289.1548438342545,-79.9847521963157,-180.89218244235218,-216.08290390561902,-271.9249230359878,-153.47143826098153,-62.464693590112645,-31.039123131656815,-24.49411301755099
-142.7203743660964,59.288661905738465,81.67983333930123,-288.7126792468026,-89.97281922671381,-176.5128392173957,-202.72516236246102,-289.8307265661525,-150.99918210666857,-61.74335614188342,-32.96783794698067,-23.384625809546208
-143.21959485572154,54.51138005132231,82.68375320531042,-288.0351495273121,-97.93109809500774,-173.6607363136498,-192.2012298872022,-305.40453819688025,-151.48193484385712,-61.2058251357705,-34.152808656900966,-22.845951160229838
-143.79745029096762,49.90461152359108,83.39493782305675,-287.93030045421654,-103.40579465359633,-171.7643918347251,-184.28517964237267,-316.83731999461935,-154.01629531153424,-60.65886817557491,-35.10030302536916,-23.172326964645208
-144.32095011550135,45.71968614648489,84.06557990530507,-288.6659783734698,-106.64577629305572,-170.15915294268663,-178.97223531490326,-323.85546609189066,-157.4778487170497,-59.926813519775955,-35.815361360474185,-24.19792705797047
-144.61427496306771,42.336416925608184,84.86765339740377,-289.93282120586275,-108.05388077879442,-168.71446397099822,-175.12968671046116,-327.2398691453198,-160.04603178561752,-58.93131694584916,-36.29383512113902,-25.822883259819637
