Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-148.7197027638242,69.6422394437413,65.23491010966609,-274.5542296039779,-54.29529632066027,-209.46196382675942,-245.50432350046128,-222.4811509775783,-199.60019951111968,-73.65508127443707,-15.001038284197152,-4.780791185016436
-147.455774496124,72.21037366430458,65.34713777909995,-273.25833001588967,-56.45027910289973,-209.5575339184374,-238.54119501009853,-222.60989284025408,-197.4605692273446,-73.25632578237864,-16.65905830158361,-6.137093446366125
-147.73208718238692,71.63531758720461,65.31003805893751,-273.57464769743206,-55.97273946370822,-209.57602789042602,-240.27569512594027,-222.6455746343379,-198.04776089431834,-73.3546527169452,-16.228098449998676,-5.782595689472601
-147.53883737663108,71.98471721765532,65.33409314014762,-273.35238982977734,-56.3124728488456,-209.6404650153225,-239.27090007269865,-222.70336408862352,-197.7428068605907,-73.28995626065668,-16.454954391280616,-5.965758002365715
-147.65010121560357,71.68174371494935,65.31869438584934,-273.42707489951965,-56.14594325923581,-209.67101138934444,-239.97259006471458,-222.75495236764493,-197.98290220441433,-73.34663814947416,-16.272064567090233,-5.833603177925972
-147.575345631732,71.78521726657729,65.29076764496739,-273.2994858213137,-56.34008545507021,-209.67273538406528,-239.42030515963546,-222.7941838821669,-197.780431466437,-73.33187780380416,-16.3807684986088,-5.9551856308369295
-147.6993244989434,71.5243012780393,65.19438290485972,-273.35419992333215,-56.25463357581047,-209.59629298449119,-239.89469203945038,-222.84325504858626,-197.83675971632397,-73.34462782678284,-16.2809370995426,-5.927562977937592
-147.70393261156448,71.5756784714974,65.09138287815304,-273.2654054539289,-56.43657192101297,-209.50441316937705,-239.49432359955523,-222.87413114703918,-197.527432978434,-73.25967531358752,-16.393300979287247,-6.029974818671293
-147.78235812117654,71.46288953189898,65.06321209072547,-273.2459593950978,-56.425719956869585,-209.41447233481415,-239.6264537538576,-222.94683178528985,-197.48221235507378,-73.26466203486096,-16.323660601040626,-5.824189238136395
-147.62858940372095,71.67317177058878,65.32272157356849,-273.0935890519752,-56.43035773735123,-209.34719240622766,-239.21329173847664,-222.9265056677649,-197.42122139198918,-73.46267832827178,-16.330014067893835,-5.70667378272641
-147.32122836744315,71.79324929586268,66.07847018600307,-273.2757752036731,-55.932368453613236,-209.01608610190397,-240.22189668789528,-222.61098937815188,-197.2367238188417,-73.75704468037596,-16.26559622634195,-6.382948344464381
-146.6326649698199,72.04926934038386,67.5254737104931,-274.334370337912,-55.292441212206114,-207.78955090612624,-242.50376630957342,-222.01472440452633,-195.04807000143393,-73.26305066441783,-16.757659793347102,-9.42880345119841
-145.7276516519021,71.90136868492246,69.67773645976098,-276.92363856369104,-55.252965586573055,-204.85055857583308,-246.08183729166933,-222.29042988292704,-189.36518005756164,-71.2636387378681,-18.176067044121737,-15.067806739604253
-144.61029317677708,71.31777287609222,72.37647244599152,-280.75752577029505,-57.76996829784093,-199.7828514655883,-247.04603487114375,-225.87127598890484,-179.80073639989678,-67.93569313228039,-20.947960992266214,-21.700280730057578
-143.61126523887413,69.74881883882833,75.26697303387022,-284.872014399784,-63.96946457782528,-192.92500930802504,-242.70188608036244,-235.15900715269342,-168.8211175139681,-64.61073959897706,-24.52554018215359,-26.295893817705153
-142.85360652245578,67.24149966885956,77.96053156513631,-287.7441376628954,-73.76561107547242,-185.5933222387407,-231.8948440965638,-250.43668691675379,-159.12688585777778,-62.30406458029572,-28.204736818592146,-27.690699505233088
-142.58178497205603,63.609854415487,80.13478875988334,-288.7265612125913,-85.02356748535021,-179.24566643338466,-218.04246991538287,-269.51858805627296,-152.59548285841385,-61.0671719429873,-31.06934603198196,-26.888636858094113
-142.7203743660964,59.288661905738465,81.67983333930123,-288.11486058366063,-95.5622078870418,-174.75654175691324,-204.20403131485125,-288.9545436677895,-149.36638718163437,-60.36199636220305,-33.018601089261345,-25.819699921614784
-143.21959485572154,54.51138005132231,82.68375320531042,-287.1359573307561,-103.74023217881822,-171.9337039512177,-193.03555714819686,-305.6681382070977,-149.3641727137221,-59.8385987859349,-34.21960782389271,-25.251712702419457
-143.79745029096762,49.90461152359108,83.39493782305675,-286.7230192512799,-109.27359950407973,-170.0784420269832,-184.48250557053018,-317.8312681331336,-151.79513338559184,-59.31459288037532,-35.203645263038304,-25.417262416681496
-144.32095011550135,45.71968614648489,84.06557990530507,-287.2934252673703,-112.34497042889703,-168.52188208761538,-178.66200503139453,-325.1769003865891,-155.48986541219665,-58.600942121093844,-35.94748365909308,-26.22877020197815
-144.61427496306771,42.336416925608184,84.86765339740377,-288.5194721475035,-113.56126325133556,-167.04563137960696,-174.53882583427216,-328.64873630264066,-158.67065038341553,-57.59640458909435,-36.42981692014089,-27.71653835097078
-144.73200162052194,39.668976010955,85.8109503011153,-289.9109291617766,-113.48284541077601,-165.75543489224273,-171.70741489693776,-329.6859535483356,-160.1631051642671,-56.408115050431405,-36.577010621041325,-29.528279113131674
-144.7054697969053,37.70251561438931,86.79109989614186,-291.0408745555336,-112.916922842796,-164.7527497430528,-169.02850877213686,-329.42327852356584,-159.6756398377674,-55.24593506625576,-36.74991857162814,-31.232670663969813
-144.6925609892584,36.096075319341196,87.64413239690587,-291.69684478745336,-112.56183805299139,-164.05117132054454,-166.24665672055517,-328.4854051688718,-158.23365912116338,-54.4122714352021,-37.076092453029275,-32.17203292168728
-144.7279227118121,34.73448515321599,88.25136174802138,-291.8320073119726,-112.96252600512656,-163.58370148642456,-163.04522223941862,-327.19377836690956,-156.92399099054654,-53.91694279542703,-37.55768155209318,-32.260239353928505
-144.867187345014,33.416790294207544,88.5731635485793,-291.5384985738988,-114.27137587435334,-163.20197971039687,-160.01324855153837,-325.79405604371726,-156.40003440597764,-53.416557695233806,-37.974272362604225,-32.108902915448255
-145.0297471887816,32.287295183842474,88.67089043544436,-290.91306552752644,-116.23851410112167,-162.7295555093982,-157.0363028826941,-324.46642245300734,-156.46741467996696,-52.69812598115009,-38.36320139769333,-32.32671488312842
-145.1728875768504,31.477647826347397,88.65515886062317,-290.08890793011597,-118.31214031188175,-162.11436229538893,-154.2317376529191,-323.14476784236035,-156.35519648975585,-51.78661582798086,-38.91163287449568,-32.525932118492726
-145.186969185824,31.36615193452374,88.65411059585489,-289.44524070082684,-119.54014521719952,-161.61246563095187,-151.17889779065888,-321.00182822145086,-153.41281296543843,-50.550304254210374,-40.1753348629966,-32.183456643878856
-145.03365083534928,32.179806619708216,88.76496832873524,-289.1349105241794,-119.37593235190457,-161.51202495267137,-147.8642116183523,-316.23991732560364,-143.5443111895595,-48.63496394886766,-42.61276864754399,-31.139390752779068
-144.63341777624538,34.16615501952027,89.05388301140144,-289.26718359768086,-116.91766769964167,-162.0223929632263,-143.8213571239418,-306.9354719309143,-123.89091819301117,-45.85005320333124,-46.52589487918993,-29.127845514749332
-143.96037781522796,37.26790337849903,89.54733974972345,-289.25781794470953,-112.08685921888562,-162.4052252309043,-139.24685730132234,-292.7058845030069,-96.00332261592871,-42.73486712416461,-51.40040597281494,-25.257102705333597
-142.95083418779728,41.342350825696016,90.24407977335625,-287.4816141841283,-108.67862646419904,-161.25282313035154,-134.5695556513575,-275.4738439659019,-64.73528496290012,-39.99236525112102,-56.18723763376054,-19.53296135286617
-141.59620000681699,46.00961259061672,91.10438676170371,-283.8616237160863,-107.29775719456319,-158.47712666505714,-130.74375710691143,-258.13582927292254,-34.82021920236372,-38.03091829701008,-59.73464251521296,-13.128006896515952
-139.88895479497074,50.94635208834981,92.05553925399894,-278.773817960247,-107.91220568581568,-154.3864011374815,-127.90703242564057,-242.2397309794155,-8.352237415418202,-36.77730213716066,-61.89379253441029,-7.242726461459088
-137.89961539920174,55.80831989515093,92.99217618389854,-273.1889013362269,-109.66644412953042,-149.45533711433848,-125.97025657240374,-227.1548279012331,14.539296984060186,-35.79441257018184,-63.07797528166302,-2.0992987870754605
-135.72755847220373,60.42499001286033,93.80492736109663,-267.8797019046571,-111.97601740268627,-143.92074045802332,-124.45619668900875,-211.41114846657766,34.32818765500326,-34.53778617989316,-63.86022508982564,2.59828027093335
-133.53486495074236,64.64409231245756,94.40164657904394,-263.49064280289826,-114.20696883190357,-137.9997266502225,-123.16547090900279,-194.60574591619527,51.03083403913221,-32.987454119557384,-64.27440204381483,7.189890302669936
-131.48436196609123,68.3984602705978,94.73518009219136,-260.2233760535063,-116.14091561718924,-132.07091330315308,-121.7059388245919,-178.09274850279604,64.12853680264872,-31.59616434865147,-64.21539416741767,11.763528179218417
