Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-148.7197027638242,69.6422394437413,65.23491010966609,-275.97496451383023,-54.21802221830498,-206.85159940487705,-248.3953671677678,-261.06870148881114,-205.46938129311036,-75.56230576268857,-9.537255643359439,-0.501252525039629
-147.455774496124,72.21037366430458,65.34713777909995,-276.6819154399217,-47.59535472733708,-209.64319125221562,-240.73612475185018,-258.47672599355246,-203.55201278183876,-75.45672109570334,-11.100642180412688,-2.2394829120399566
-147.73208718238692,71.63531758720461,65.31003805893751,-276.47739991833487,-49.284443249618434,-208.94467549485847,-242.63144730776798,-259.17064775497465,-204.01711419815575,-75.48004015706822,-10.70057517461358,-1.8060631211604543
-147.53883737663108,71.98471721765532,65.33409314014762,-276.5585944751746,-48.369459334981386,-209.36887249482703,-241.49433493485697,-258.8490012470381,-203.7144765211999,-75.48536135578568,-10.926209003390255,-2.057819116370047
-147.65010121560357,71.68174371494935,65.31869438584934,-276.4222779665052,-49.136674774265984,-209.08907645285004,-242.27272995939475,-259.20574610454787,-203.89480363684552,-75.505760017161,-10.752122957209012,-1.9060289310064773
-147.575345631732,71.78521726657729,65.29076764496739,-276.46953620562704,-48.68625568522803,-209.3010583537869,-241.6715964564561,-259.07936779438637,-203.6985293984082,-75.50743240973564,-10.882051404516943,-2.0719237467504503
-147.6993244989434,71.5243012780393,65.19438290485972,-276.4019929819948,-49.19654371168531,-209.06895078684096,-242.17132311079388,-259.2963912312222,-203.7506819354029,-75.46162416489094,-10.787186573435982,-1.964621108265664
-147.70393261156448,71.5756784714974,65.09138287815304,-276.4408982837348,-48.88772700660547,-209.15555008150451,-241.6507489406445,-259.1704351993806,-203.54484063043614,-75.37983875796745,-10.881567727751793,-1.9727472565857607
-147.78235812117654,71.46288953189898,65.06321209072547,-276.4030141521715,-49.15868487526987,-208.9826375477503,-241.84123103265256,-259.2667582438887,-203.62583421689726,-75.45960816603514,-10.784153826663799,-1.8287937423327483
-147.62858940372095,71.67317177058878,65.32272157356849,-276.5336508915394,-48.543123749610714,-209.06982254179158,-241.9240461650653,-258.93146035937684,-203.4950670655975,-75.88572126055094,-10.83090209318371,-2.394381676169745
-147.32122836744315,71.79324929586268,66.07847018600307,-276.9203426901885,-47.89248863269144,-208.77651116518814,-243.99620873996952,-258.1667918079178,-202.57801745267835,-76.37284271624436,-11.102670306343212,-4.1269610731403485
-146.6326649698199,72.04926934038386,67.5254737104931,-278.39287804129276,-46.233784288143056,-207.9511297805484,-246.72601872918227,-256.27951921065903,-198.77019551309348,-76.0648350195166,-12.429637247631161,-7.565211475090768
-145.7276516519021,71.90136868492246,69.67773645976098,-281.02326591555754,-45.365904943939,-205.65280489930126,-248.70452685494786,-254.28265067397578,-190.78292617259655,-74.41265864613153,-15.08067317346882,-11.979596057702864
-144.61029317677708,71.31777287609222,72.37647244599152,-284.42022278797475,-46.11810960662223,-201.87068386098957,-245.88443852274906,-253.83396008954483,-179.25350965600154,-71.82277378143802,-19.143562109856983,-16.253640328509167
-143.61126523887413,69.74881883882833,75.26697303387022,-287.5690466241652,-50.33241757261359,-196.5236470508184,-237.550596604325,-257.5303868521879,-167.80568700649096,-69.26024479165514,-23.683431019616204,-18.72812666170073
-142.85360652245578,67.24149966885956,77.96053156513631,-289.61339387961755,-57.262896093956854,-190.77429245927766,-224.4556478777185,-266.06172738867167,-159.6107399372503,-67.411016978944,-27.898070201501007,-19.079068307973987
-142.58178497205603,63.609854415487,80.13478875988334,-290.3270243848632,-66.12374167369452,-185.41523888686544,-210.68585988905255,-278.5452269107563,-155.86139278334167,-66.29209670867196,-30.947600977239926,-17.92114518302139
-142.7203743660964,59.288661905738465,81.67983333930123,-290.3784707171174,-74.59320869975055,-181.3364181190039,-198.63109341764732,-292.2312334671095,-155.47162460834886,-65.54687113898898,-32.871299996186785,-16.703862572012866
-143.21959485572154,54.51138005132231,82.68375320531042,-290.5130993718109,-81.95840807907814,-178.39244575796948,-189.93875286302284,-304.6951283078925,-157.29518069089494,-64.94539584257923,-33.990182914597455,-16.24894330039731
-143.79745029096762,49.90461152359108,83.39493782305675,-291.23894169767516,-87.28899888214573,-176.39056983447404,-183.7676990171111,-314.1000725441549,-160.12392586121376,-64.344123650984,-34.80702982305224,-17.009149389780635
