Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-148.7197027638242,69.6422394437413,65.23491010966609,-274.8413467550173,-54.278190537754995,-208.94109425179778,-246.08507228785336,-230.20487345905076,-200.770965785111,-74.03837714271552,-13.907555848439273,-3.930111699132688
-147.455774496124,72.21037366430458,65.34713777909995,-273.9426262336911,-54.66569861235682,-209.56611930005442,-238.97655160129574,-229.7802774921363,-198.68666828156017,-73.68837442257404,-15.540655918057011,-5.3486843513202285
-147.73208718238692,71.63531758720461,65.31003805893751,-274.1471008897612,-54.62509802727051,-209.44358970227688,-240.74917762480257,-229.94813963729354,-199.24842980809132,-73.77379383098514,-15.118984236255939,-4.993686044043641
-147.53883737663108,71.98471721765532,65.33409314014762,-273.99408246335213,-54.72298881009135,-209.58268184094356,-239.71589901534855,-229.93343899560256,-198.93860434887546,-73.73264713575739,-15.340102253023925,-5.198018612386727
-147.65010121560357,71.68174371494935,65.31869438584934,-274.0356220977714,-54.74265300615852,-209.55968619435103,-240.4308969860391,-230.05332365040834,-199.16371544317948,-73.78417548500708,-15.166311749926738,-5.048767818329273
-147.575345631732,71.78521726657729,65.29076764496739,-273.92937002454175,-54.81901250675972,-209.5986150784916,-239.8705175333696,-230.05698857523393,-198.9694180995691,-73.76137869645315,-15.279874940878043,-5.185239849593592
-147.6993244989434,71.5243012780393,65.19438290485972,-273.96284364771304,-54.84229266834235,-209.49097382996933,-240.3401573140441,-230.1339912568719,-199.01102942397574,-73.76394334061438,-15.185971586188924,-5.135257060676779
-147.70393261156448,71.5756784714974,65.09138287815304,-273.90164738422595,-54.93106813605134,-209.4361260591949,-239.92883928699382,-230.14043013589168,-198.7348354842853,-73.68075319918759,-15.284303808766497,-5.213115480545565
-147.78235812117654,71.46288953189898,65.06321209072547,-273.8779875556722,-54.969291430703464,-209.3288025347524,-240.06898013639935,-230.2122958977907,-198.70591601482118,-73.70092837091642,-15.213567197647151,-5.02306642288599
-147.62858940372095,71.67317177058878,65.32272157356849,-273.78097111131916,-54.87089611328771,-209.2876998171529,-239.75100994084644,-230.1312155204264,-198.6383039369176,-73.94431326497615,-15.22700236622321,-5.051009250962273
-147.32122836744315,71.79324929586268,66.07847018600307,-274.01046993078126,-54.3307872480068,-208.95810026298642,-240.97350512671824,-229.71868685266531,-198.29753661052365,-74.27530101544049,-15.229719648522286,-5.930016431024291
-146.6326649698199,72.04926934038386,67.5254737104931,-275.1375005876859,-53.482692965286574,-207.8062464991457,-243.33624232181762,-228.86965737555258,-195.7905788739924,-73.82695886426744,-15.894723090931933,-9.058311787817312
-145.7276516519021,71.90136868492246,69.67773645976098,-277.74905888904004,-53.2652196206581,-205.0120907013419,-246.60600422628698,-228.6909607360483,-189.64291870313843,-71.89309479871955,-17.55077166712865,-14.452862101765573
-144.61029317677708,71.31777287609222,72.37647244599152,-281.48902183193206,-55.43143329963526,-200.19415183519146,-246.8166938166096,-231.4787225700329,-179.6992441195182,-68.7161049518822,-20.593105381317987,-20.60845570388703
-143.61126523887413,69.74881883882833,75.26697303387022,-285.4196410277217,-61.22603137141746,-193.640882669441,-241.67236394620818,-239.63684949534033,-168.62782966864324,-65.54641613798529,-24.353336929559607,-24.77356885123228
-142.85360652245578,67.24149966885956,77.96053156513631,-288.11994935112455,-70.47073932370769,-186.6256527935409,-230.39938410924407,-253.56152396750616,-159.23153115476705,-63.32815298911073,-28.1379562244534,-25.96604630162816
-142.58178497205603,63.609854415487,80.13478875988334,-289.04588439743065,-81.24290386616468,-180.48246472114175,-216.5752167293618,-271.324570982169,-153.2476303635582,-62.10540496579173,-31.042770716511264,-25.093198617731225
-142.7203743660964,59.288661905738465,81.67983333930123,-288.56700533289165,-91.36930902524564,-176.073926442218,-203.091212122473,-289.6075454410054,-150.5901187146648,-61.392348981115134,-32.975905437749184,-23.997217751341744
-143.21959485572154,54.51138005132231,82.68375320531042,-287.8056554031865,-99.38274640349627,-173.22502120158543,-192.41442826035782,-305.46428131696933,-150.95756455695437,-60.86444480713364,-34.164456595843426,-23.45018606073194
-143.79745029096762,49.90461152359108,83.39493782305675,-287.6250510717499,-104.88048965242626,-171.34171589114814,-184.338689725777,-317.0889042328143,-153.46424023692467,-60.32267473757905,-35.12470855288911,-23.737548833364446
-144.32095011550135,45.71968614648489,84.06557990530507,-288.31852768086276,-108.06917668836891,-169.75742975183095,-178.88934853384836,-324.185067084649,-156.97451784610683,-59.591357603845,-35.8483547503777,-24.705383612692184
-144.61427496306771,42.336416925608184,84.86765339740377,-289.57868487808423,-109.42327486838852,-168.30153877980166,-174.98148139598314,-327.5984669530925,-159.69963103044887,-58.60322860353879,-36.32411802937947,-26.287315957745765
-144.73200162052194,39.668976010955,85.8109503011153,-290.90913967584873,-109.54451606798116,-167.00161950732277,-172.18816421557614,-328.59742716659736,-160.35152222077568,-57.436315267542895,-36.539641576439514,-28.127726932072502
-144.7054697969053,37.70251561438931,86.79109989614186,-291.8986031594905,-109.18808269727765,-166.01096192457766,-169.35198533526557,-328.13839418308606,-158.49862609206343,-56.255960720604186,-36.853017294488076,-29.833702319557197
-144.6925609892584,36.096075319341196,87.64413239690587,-292.36417195285475,-109.18839734472041,-165.29522261768676,-166.29885816152012,-326.791848892362,-155.1871305235074,-55.35536768059677,-37.3717139002582,-30.73697165062521
-144.7279227118121,34.73448515321599,88.25136174802138,-292.24596525585014,-110.19186997865617,-164.7904024554192,-162.7493512223707,-324.89643512559803,-151.6719429601104,-54.684069246561464,-38.11150640676894,-30.785310062497818
-144.867187345014,33.416790294207544,88.5731635485793,-291.6097639524786,-112.39873336107149,-164.2589601156622,-159.33657576184578,-322.7553946343931,-148.80447413720503,-53.98923404027172,-38.825685151165054,-30.52137738159723
-145.0297471887816,32.287295183842474,88.67089043544436,-290.60625990292147,-115.42793551065239,-163.5780282894509,-156.02646977276203,-320.6172042222719,-146.6683247318096,-53.04849523452732,-39.48764961109031,-30.536553212959973
-145.1728875768504,31.477647826347397,88.65515886062317,-289.4389440573872,-118.59341795357516,-162.66350841605467,-152.9792418875375,-318.5111607147755,-144.6611384680727,-51.936935329874764,-40.287147876535016,-30.490074900949153
-145.186969185824,31.36615193452374,88.65411059585489,-288.4562566123341,-120.7258297773887,-161.83020894229705,-149.83155931271187,-315.67493325513016,-140.37322198864567,-50.598437604585314,-41.649861058129304,-29.93902773641278
-145.03365083534928,32.179806619708216,88.76496832873524,-287.86429116992537,-121.2853728889915,-161.2851319830071,-146.53900218509474,-310.4697338141963,-129.9828952504551,-48.672724718188455,-44.02324382788172,-28.7257660421453
-144.63341777624538,34.16615501952027,89.05388301140144,-287.7615280941153,-119.41044013270243,-161.32652263786068,-142.64387107902158,-301.0621428731999,-110.79425562772985,-45.98072161194219,-47.71713161550111,-26.592685964107662
-143.96037781522796,37.26790337849903,89.54733974972345,-287.5409127026728,-115.12654809793739,-161.26275312990066,-138.27302863566817,-287.0677428257519,-84.21627998681646,-43.00314449900207,-52.29473090887519,-22.767653207111334
-142.95083418779728,41.342350825696016,90.24407977335625,-285.7058689636156,-111.96598251415953,-159.8712465887786,-133.79920804703428,-270.28914362804693,-54.69955786388019,-40.40583429435822,-56.728987216357005,-17.26499455395931
-141.59620000681699,46.00961259061672,91.10438676170371,-282.1590942624226,-110.54066575901689,-157.0388744554295,-130.09225141323034,-253.46211528570234,-26.60521216952688,-38.55027879171562,-60.0313340853438,-11.163697222780279
-139.88895479497074,50.94635208834981,92.05553925399894,-277.27488051677983,-110.86965257617192,-153.0459024453156,-127.29042712392038,-238.0583301432434,-1.826938884480981,-37.37600343012765,-62.00445728401303,-5.590033519926332
-137.89961539920174,55.80831989515093,92.99217618389854,-271.8925499032024,-112.22447186417304,-148.32406469076835,-125.30268234513215,-223.51892143284732,19.576269453026228,-36.473262312606934,-63.10072320110227,-0.7239572148652808
-135.72755847220373,60.42499001286033,93.80492736109663,-266.78130342013327,-114.11682099738101,-143.0059112917815,-123.72486127679417,-208.4360951148819,38.136520757122824,-35.31265576798181,-63.820625566022215,3.709996579896431
-133.53486495074236,64.64409231245756,94.40164657904394,-262.55707570452785,-116.04761022998755,-137.26863270404556,-122.39812214550146,-192.39065191139528,53.923368747210205,-33.842543697387256,-64.20257879015045,8.028735882747219
-131.48436196609123,68.3984602705978,94.73518009219136,-259.4086488232181,-117.85008102785041,-131.40818439796595,-120.95446259216303,-176.63212785545227,66.4833183797572,-32.538932662100784,-64.11747537638547,12.37088219591476
-129.73315890387906,71.57077769113319,94.80489780997708,-257.34193286005257,-119.19139192312979,-126.12996081134939,-119.2027605404143,-163.43312860078493,75.14846546320851,-31.851172387480684,-63.58590433401604,16.450610095229788
-128.38046619415414,74.08393754970986,94.65476088371102,-256.051827595933,-120.0789315080887,-122.1284563614513,-117.22807764218803,-154.57270228307794,80.0025167430603,-31.69583640703683,-62.92905679469685,19.634221189266718
-127.46718797829074,75.86706294643648,94.35335210431612,-255.2257179516552,-120.6009965205476,-119.71082537247636,-115.59669464232404,-150.25988147139998,82.08661470225267,-31.684303714241185,-62.42185816437634,21.402309753999365
-126.97972937276477,76.93943301358681,93.96877158877706,-254.60806598017865,-121.16280600687642,-118.52703913214049,-114.61893826811158,-148.99366180146197,82.89082793026856,-31.462749562375684,-62.23109018949287,21.823032588663484
-126.88011844890197,77.37343741697647,93.54447923775002,-254.22720372029266,-121.94540899565304,-118.01029050447887,-114.17849411849286,-148.66721568030187,83.35909752047706,-31.08144359748667,-62.177420282404235,21.746477304582367
-127.14505527902993,77.28244255215427,93.08092578972932,-254.34076520108928,-122.78241777776788,-117.86933049161232,-114.00193868725921,-148.2352229228836,83.66084267862713,-30.78761085196331,-62.21163008999115,21.903288965119444
-127.76519722407548,76.76355913031291,92.54062076908792,-255.4550088128923,-122.95337898501167,-118.50077623294183,-114.20040618079315,-148.9819176315978,82.93978837321379,-30.51896325586362,-62.56695598770841,21.68524913710476
-128.75330643440012,75.85602964219403,91.87005142399617,-258.025210140083,-121.80168992321252,-120.5118623854378,-115.21476595315212,-153.702117597493,79.42198523502583,-29.923965360250968,-63.54320844188653,19.398033266264164
-130.0847935545507,74.56306244681683,91.0426213339201,-262.1031766361606,-119.1142458540396,-124.17161193812402,-117.2073612364077,-164.490105548489,71.07332310867918,-28.895663140309935,-64.86899325818322,13.735650483572712
