Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-136.48877775960705,71.52824243659614,68.8816526089703,-209.48068835464923,-179.58797062201302,-157.56350531579608,-169.66026250063123,-430.9345937637644,-153.9826181560603,-65.59072758556354,-7.99280800979237,-24.258320819684474
-136.62166110098016,71.07059749838534,66.20955469490023,-209.21994777852316,-178.37313506382975,-167.94392540467493,-169.49310492408642,-430.1255207606609,-155.69935983418435,-65.02594500829655,-7.57759540595463,-24.949996410584294
-136.46887430686212,71.35414535161551,66.87972399668963,-211.396115758175,-176.947086520582,-166.82117391116032,-171.34268383144655,-428.38949655951313,-156.57811596351877,-64.8590600531592,-8.134266471440192,-25.607823998572673
-136.33655555940715,71.38323029899695,66.51362046220697,-213.65607287313827,-175.21214674043938,-168.95370899538247,-173.44756833095695,-426.6308223512782,-157.7404478669661,-64.72691187705988,-8.710073689640666,-26.056332178571495
-136.18055349439572,71.51799259940631,66.79698075402196,-216.598584989032,-173.02075430808432,-169.1439859198021,-176.02020203153185,-424.2902315700961,-159.17942986021694,-64.49481102547229,-9.240569317969388,-26.693112703949442
-136.1380960095917,71.50029393698715,66.58669204224908,-219.68456643581587,-170.3545490926657,-171.7678844493176,-178.65617049788017,-421.26649102712963,-160.7144466034477,-63.88375147274647,-10.002456642940679,-27.630124736123452
-136.24000715743963,71.4780900231769,66.76371983406223,-223.19313131537666,-167.59102173973656,-173.34704694357686,-180.8885946678968,-417.63346595889664,-160.340751898505,-62.92804805502431,-11.83377354484026,-28.7087003384398
-136.62179041968693,71.11555590225133,66.61292382317957,-225.8247424498482,-165.68620880493063,-175.15198828537018,-180.4664178434233,-414.7726786482119,-156.60574948773876,-61.160894885529956,-14.382801723700599,-30.498588787168494
-137.2942978656391,70.34964308247648,66.6713942003072,-226.76012503968263,-165.23006537545353,-174.84439176655155,-175.26020062181757,-413.95753610096716,-150.4655109873786,-58.159971898265134,-16.79272343568493,-34.06980952323789
-138.1681477911259,69.18104685924921,66.4482752757377,-225.14043494900594,-165.34090373397277,-175.46639521649266,-164.9563917329922,-415.0857340315064,-145.61213999941197,-54.44063205617557,-18.22245452799408,-38.85012191096443
-138.90143961015423,68.26993008835706,66.48306468406632,-221.8083348543758,-163.9199315580373,-176.5136795077264,-151.83650759120343,-416.1689109053294,-143.93942013174296,-51.381698867371924,-18.8251934085827,-43.11555203071694
-139.2134673479833,68.01194908489906,66.51475069396669,-217.53479448808466,-161.0134460350182,-178.11386336016892,-138.33908008179495,-415.91692590657703,-144.01811876348575,-49.42737056491852,-19.230950950476455,-46.24537577475955
-139.11428046040064,68.28439662908093,66.8769486529356,-213.71566066536622,-157.9833844246819,-178.5748418651838,-127.0103494448807,-414.77579972134345,-143.86974300792866,-47.72573138144637,-19.561931764765927,-48.85664591605431
-138.9598682811007,68.32386263359865,67.18416434118785,-211.0260632111254,-156.27369304426145,-179.0952705024173,-118.68932067943602,-413.9813043164309,-143.90341258615763,-45.92818043756059,-19.676126379564085,-50.956629174546535
-139.05435879566667,67.60669294266619,67.70209261698314,-209.66476693949784,-156.18423681800726,-178.90893251918766,-112.66589455386968,-414.4255467486627,-145.37901442929956,-44.507059107041485,-19.716389682136448,-52.23266461891643
-139.46861402667682,66.00753073219023,68.21576289823639,-208.73528368291028,-157.61385830903004,-179.1172275113074,-107.97533960514329,-416.1922560099804,-148.3928593460127,-43.53387429226955,-19.56441543719174,-52.9985500057187
-139.98203251378905,64.1426142703568,68.99762033280169,-208.18673012052457,-159.50678657026774,-178.72145714714603,-104.60613247809692,-418.5044317669991,-151.25387864672746,-43.031556521084674,-19.328291341776737,-53.45385944614159
-140.33108892236814,62.77011673677425,69.80224832783585,-207.74244981550356,-161.20460555064585,-177.99785484968083,-102.67517970776026,-420.74728425756496,-152.70070720319083,-43.04162533280014,-19.14433851602686,-53.5806995726333
-140.38116883197068,62.284887735633085,70.67372777042355,-207.7598267986674,-162.36868071651796,-176.78955746701513,-101.53650713610307,-422.22096116686384,-152.5114289081866,-43.28756979355738,-19.43242691759511,-53.500676459294155
-140.22141393949246,62.28917263019342,71.29804517934438,-208.60173907372968,-163.30275608340565,-176.52144592394768,-99.70307603855849,-420.96194790670734,-149.37325206929444,-42.82266227819193,-21.05161871211826,-53.29749767120672
-140.0115399531041,62.241921514499474,71.88644687827228,-210.81479016111217,-163.7484881123072,-176.68413021298323,-96.10456816464709,-413.9907637133883,-140.64667730142668,-40.67935306705752,-24.774354735366632,-52.75124825433188
-139.88968379771669,61.80846889085796,72.41370884769144,-213.83782325519041,-164.21295776654415,-177.48268813738002,-90.61947321097009,-400.0028624720773,-126.1377160352152,-36.778859330723236,-30.18888198342544,-51.51712946749485
-139.8805971031762,61.08035209317469,73.07932753970266,-217.14762108043402,-165.18190105379696,-177.78598113340865,-84.47753853679257,-380.5240058810861,-109.24655483289459,-31.94304936692104,-35.981750200047166,-49.80027868337548
-139.94578615618298,60.280651984956876,73.70836118590566,-219.88925179523014,-167.20177985920785,-177.67205334014344,-79.22955080076868,-358.6429145583299,-93.80561222615736,-27.179023764208534,-41.09564590361056,-48.02049186620279
-140.01414535587253,59.700668831543396,74.35648519101477,-225.33957949212166,-165.6214733063617,-177.5504350935405,-76.2136913823613,-337.2841705941276,-80.70904917384257,-23.030182879357273,-45.27067736253358,-45.97167618559421
-140.04153282287513,59.435396846134644,74.84610637651151,-231.53220064305393,-164.09223569234604,-175.97160685772144,-76.15394472552437,-318.4165705592765,-68.10247743988133,-19.738838272621496,-48.82776206298908,-43.06894185411935
-139.9832493817468,59.49493381039843,75.25648636981975,-237.17276106636862,-164.95697112240708,-171.59673681815875,-79.21632278699305,-302.9110063426065,-53.25009261226779,-17.193151953157713,-52.082026360300546,-39.36072155738297
-139.82142226044832,59.825041221804035,75.50234463518107,-242.70947183561998,-167.2680779616147,-164.9015249684603,-84.43261852677531,-289.90197646089325,-34.72592376773413,-15.006326991107915,-55.151776216674506,-35.191878909756504
-139.56471759660036,60.43066260493348,75.7101893863908,-247.5892233861993,-170.80383820518216,-155.9118696202138,-90.01834090880476,-277.00161320550507,-13.316910612282811,-12.933138103092501,-58.30079746933812,-30.243479230621972
-139.27206017980774,61.21266591609925,75.80852344688245,-251.57224489482002,-174.59510081989245,-146.07471577258136,-94.32016880409554,-262.31590566940827,8.418520209033346,-11.016798854812697,-61.50287961617334,-24.05671317478055
-139.00315376800498,62.0562547642925,75.89189280241266,-254.44419839520492,-178.2938471853033,-136.22045471440404,-97.011062847785,-246.07554153306629,28.0309512619801,-9.169477977806945,-64.30852362960361,-17.295478249837895
-138.79020776328915,62.830137852834476,75.93565088120715,-256.45586455484835,-181.39207128672095,-127.45896180462287,-98.83592476556234,-229.7295267671758,44.293945963847605,-7.355500440996628,-66.23462391999571,-11.086106164973021
-138.60026664403662,63.53376022110701,76.08393185930058,-258.0915408494969,-183.71694958641103,-119.93841598126312,-100.4533197512889,-214.29066528910113,56.77866255566649,-5.955104541323587,-67.35392142790177,-5.5242433618962625
-138.36119116219788,64.25730159804567,76.32001875835266,-259.75133313408014,-184.90495365258158,-114.21181042370739,-101.95115887878282,-200.13584279301216,65.24184948766168,-4.866156944264301,-67.963478788859,-0.7540395173469678
-137.98258204217623,65.15624686602537,76.67457610175433,-261.2680032927634,-184.9809029350883,-110.22016566807258,-103.19956370148567,-187.61018443356937,70.1423180462532,-3.78328888873719,-68.27490467762132,2.868691041115631
-137.42641415458786,66.23650518825634,77.01505374927697,-262.1767564571443,-184.3179428626854,-107.77987682259914,-103.94512818533187,-177.27650163432122,72.92084292684386,-2.71929381812828,-68.4050782195279,5.342682606710702
-136.77111680887046,67.37673193660012,77.31667289143842,-262.1794989883162,-183.74296802335098,-105.71566798921982,-104.03019594159008,-169.67565635374922,75.22331405058765,-2.082050108198283,-68.47949194029658,7.2070352733551255
-136.17971485739352,68.3904978197348,77.49529463280307,-261.95105809854556,-183.73351197278063,-103.39287485121126,-103.58035186191478,-164.94164970058674,77.9082121742991,-2.199705359143414,-68.42765428829368,9.040450571289748
-135.77132886984296,69.1681156923209,77.55409168400703,-262.1517455241178,-184.35427127088184,-100.11363511894419,-103.23032891975242,-162.47784835529117,81.22547898661263,-2.9975137333517683,-68.18017177047757,11.035848588590092
-135.5809946473509,69.67272007086474,77.4486072337074,-262.8983128452992,-185.27828356025196,-95.84151988920632,-103.62625450305848,-161.19982732051818,85.10540051205375,-4.030381108395094,-67.8140050685094,12.96838335973414
-135.56158096502645,69.95473485544758,77.25143585444879,-264.3321136489638,-186.26442438274998,-91.20949044320075,-104.8334459292183,-160.3617588477604,89.19655850893602,-4.829034618469697,-67.50108447384979,14.474585703414283
-135.62389572548705,70.08776797977733,77.02473760863633,-266.27281039086733,-187.10631917044208,-86.79211978168082,-106.41961110808907,-159.67204256852062,92.93444438674439,-5.306544877875576,-67.25188634231183,15.585017503494326
-135.68869890611168,70.17570546447766,76.84989659853491,-268.42580700338465,-187.74718332692973,-82.4944661834,-107.99179505331091,-159.0753949160913,96.07128350709503,-5.620640517954274,-66.99009698311279,16.49960927216069
-135.72079349650983,70.28470432268374,76.71216712444945,-270.64914280352235,-188.0767770070575,-78.2050184018463,-109.3747759472167,-158.75374534648375,98.69704258042088,-5.951179665100483,-66.61592461534926,17.26952007337017
-135.722942194314,70.42936842896773,76.57662416646478,-272.7341037357752,-188.22039870875483,-73.89446855487905,-110.62613736539345,-158.91236426065947,100.88617461994637,-6.257721404894406,-66.17795236396056,17.77468516514119
-135.711976720501,70.57709796937421,76.40892150445299,-274.44748953201287,-188.36673548304537,-69.97919642793104,-111.78912618204573,-159.6620878229187,102.55765618391271,-6.336192043917727,-65.78395485303342,17.79140266562887
-135.7104623356097,70.6885289182088,76.24767410132588,-275.65637555095395,-188.67942199907168,-66.87503126595101,-112.77671881331504,-161.2102962660419,103.40430834523275,-6.259300302917885,-65.4200371880723,17.355952741312556
-135.74423238152605,70.70017208417121,76.150699321815,-276.486671209463,-189.1548578253078,-64.85365962786163,-113.49552518918227,-163.66846143853917,103.03332279150113,-6.20003161827964,-64.97450009268486,16.616926867357055
-135.83883823249596,70.5297238425745,76.12444198942126,-276.99474894970564,-189.77074555627607,-64.15671188949557,-113.9478224419305,-166.98278094126886,101.25796463957172,-6.260960604216806,-64.4113464263724,15.728670225125015
-136.0177184260924,70.10573521863147,76.14318399133543,-277.1522804584591,-190.44404170267933,-64.82683892206248,-114.21568754388821,-170.84903017975626,98.16453852386485,-6.237982032067049,-63.857327101359246,14.596546335780296
-136.2875644786901,69.41328626520013,76.15546800022125,-276.7409257062875,-191.22539623321225,-66.7063796662579,-114.23147081584177,-175.1028102276007,93.81518740686285,-5.975088057069197,-63.54274320026868,12.998564210634267
-136.6260451065243,68.50256852428724,76.16919343281687,-276.2633900324625,-191.43986278439036,-70.76872970728188,-113.8354215894305,-180.53641632974757,88.02607659972139,-5.559690430629337,-63.68209550132136,10.380026128610124
-137.006952607549,67.44269658399747,76.18006600037982,-275.62141505643854,-190.75878842209852,-77.59914718719297,-113.09444407884943,-189.0821370010774,80.8382734536749,-5.440058571217343,-64.17082436986898,6.261538850001171
-137.39650431894253,66.31985663769987,76.23226939209606,-274.2873607461461,-189.32627105612,-86.16025738984096,-112.2730799787332,-202.2242889821142,72.92625530375962,-6.083548723797309,-64.55402508460206,0.7481229410871262
-137.75160595932846,65.24925227456315,76.32482457103421,-272.151089884787,-187.31980945927,-95.35183434148541,-111.54981179718655,-219.7225687533811,64.92802692039508,-7.393332932761443,-64.4574030288522,-5.793693263050669
-138.01535721783097,64.38350897967675,76.50609963238293,-269.154684456269,-184.90086383245557,-104.07598523951617,-110.85673971538958,-240.4151910915335,56.44310020526788,-9.003618645825211,-63.61088706615294,-13.110576763543072
-138.16287251957462,63.781307348124294,76.72532517360003,-264.91670844395736,-182.44334231520438,-112.36861757625869,-110.00782200336852,-263.4455896591907,45.96456771473093,-11.18223293112414,-61.88843292947036,-20.63221355798842
-138.22031020582648,63.356614753034314,76.9868399833514,-259.4768265952728,-180.02320020398253,-120.39674771556692,-108.92766935158679,-288.0393382789105,32.042171793835465,-14.472453926179698,-59.31416386311114,-27.60784617756655
-138.25613836971993,62.93633465478005,77.2174365351518,-252.81959904306007,-177.97948590364027,-128.29127448638855,-107.59278877333253,-313.12475323836753,14.155972552786338,-18.448142352761703,-55.77699551314326,-33.91385807222154
-138.32126761940685,62.417677051341954,77.4574449832197,-245.47272567290835,-176.5308639011365,-135.2782462922052,-106.0417995216662,-336.97706596068514,-6.868075072901348,-22.02175906774899,-51.269480855136955,-39.88435997994979
-138.43040133778968,61.79804199389945,77.65785916303734,-237.62563280099175,-176.05129185101654,-141.156518741152,-104.16368179744467,-357.69165421162575,-29.107153161170984,-24.795057829436114,-46.30238493655838,-45.18364434932509
-138.55288612000263,61.19643549299688,77.86446114603523,-229.8921005504292,-176.18811680903565,-145.5229312149558,-101.75041291073639,-374.2276631725955,-50.52985816698761,-27.109332569454228,-41.59278704088383,-49.1063124246953
-138.65582402601936,60.72912911595481,77.99724597008056,-221.94603774107202,-177.49288760271537,-149.23516131664775,-98.71357333548315,-386.83729139223846,-69.70848638749523,-29.447850437018765,-37.498366172299335,-51.28660865523142
-138.71042819719864,60.46994476386934,78.1173798846392,-215.85899904388555,-177.94112432418095,-151.40937651566122,-95.54373182201397,-396.6698865801876,-86.083531831426,-32.11662996543417,-34.09995943599038,-52.07170389661345
-138.72037858224468,60.36284759913102,78.17145993661111,-212.64883831250577,-175.99697010323203,-151.9368506674926,-93.48322693354906,-404.98535373841963,-100.00374607067792,-35.129726928905626,-31.24608570305435,-52.30404091759056
-138.70370837333306,60.31509159281244,78.24441700347539,-209.96746157545905,-174.49584557529747,-152.15762322128592,-93.38891699755442,-411.90426633307794,-111.79727267675194,-37.93179408952426,-28.731237118758948,-52.38886561032166
-138.69872234476182,60.21579234794148,78.26149828942282,-208.56414596248692,-173.13750602955915,-152.4050578400748,-94.80727312886907,-417.03027417921754,-121.45858471581234,-39.92744826603269,-26.559478643398517,-52.2544564789644
-138.71095280680242,60.071506647574516,78.31812563146754,-207.93313802789947,-172.27151853648263,-152.63553585213435,-96.60462817272422,-420.3626531944367,-128.70306878645982,-40.997610975483525,-24.86560016602344,-52.191186281245095
-138.730917962799,59.92613970323273,78.34087064704316,-207.79496676902463,-171.65079792922103,-152.85680274376818,-97.59497438868763,-422.32314371823014,-133.31106898384593,-41.651307659206715,-23.72929397047908,-52.12962335281819
-138.73336972120612,59.840333059712634,78.4244875642671,-207.53199304061576,-171.4165600446379,-152.80402982778168,-97.59429352924408,-423.3357566342823,-135.92184947254208,-42.29773184225754,-23.121689803187675,-51.875925165557106
-138.70998947105363,59.749849486380334,78.48164196706195,-207.2822787110942,-171.12886718088527,-152.95116576820533,-97.2529949870557,-423.7425977372894,-137.88970853627922,-42.897442072737945,-22.78696268118634,-51.4767517429563
-138.63468843662244,59.5749918329748,78.66325289094232,-207.1565350772072,-170.84542677546946,-153.11215854504243,-97.25105853007017,-423.7691423933994,-139.7911477087737,-43.32586145812719,-22.54705753115029,-51.076227640175354
-138.5029283869871,59.23332695270945,78.89227416172722,-207.36213538910025,-170.34727276907006,-153.51023366858752,-97.63992241090253,-423.4891978717544,-140.56124369602912,-43.465710859632956,-22.447387408598008,-50.77611893463908
-138.31591329998096,58.87388925415689,79.23685494935428,-207.77572198991248,-169.6375470739845,-153.79509275870538,-98.38537646899115,-422.3595095601205,-139.01646074911974,-43.566390291551635,-22.680270080398067,-50.411945839437585
