Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-136.48877775960705,71.52824243659614,68.8816526089703,-204.8630467444272,-193.6890903667021,-156.18032839556747,-154.37895977615312,-449.63769683011657,-150.55028200362102,-64.95500499445862,-10.097348991515256,-27.732482903296887
-136.62166110098016,71.07059749838534,66.20955469490023,-204.41262160832923,-191.24530932024857,-168.13695547101713,-153.56344132351046,-447.6745186026562,-151.973163914777,-64.39227333303973,-9.866037748965853,-28.316877186363296
-136.46887430686212,71.35414535161551,66.87972399668963,-207.0002153874869,-189.82520747552365,-166.87855551730217,-155.89705853180553,-445.8956209412689,-153.1365705418889,-64.17351936790661,-10.440704672140635,-29.14744994159424
-136.33655555940715,71.38323029899695,66.51362046220697,-209.59553813943234,-187.63994063277445,-169.3770492260871,-158.26768092541076,-443.68669771585405,-154.39595360727952,-64.03121495513732,-11.119779861769077,-29.68754805574215
-136.18055349439572,71.51799259940631,66.79698075402196,-213.0263406674167,-185.18195994807687,-169.6143562674182,-161.32922777723536,-441.0568677864335,-156.10431371361466,-63.7509367939416,-11.700618474446564,-30.465209185827163
-136.1380960095917,71.50029393698715,66.58669204224908,-216.58366725035484,-182.00124479301752,-172.61874607792498,-164.3349569819905,-437.4577417930073,-157.81641370434392,-63.0561491901292,-12.601701759797026,-31.542793285187216
-136.24000715743963,71.4780900231769,66.76371983406223,-220.64013048890803,-178.83426764270502,-174.46880908250972,-166.96244641695554,-433.30944245309166,-157.41806815837498,-61.9495728498794,-14.700824216504468,-32.831441405618044
-136.62179041968693,71.11555590225133,66.61292382317957,-223.6038448105952,-176.5555968285272,-176.60328669451712,-166.37533771824067,-429.9111686827333,-153.1087832841062,-59.88570259399507,-17.659411559922887,-34.93286945094741
-137.2942978656391,70.34964308247648,66.6713942003072,-224.551511396427,-176.1493915368983,-176.2032300943073,-160.10487100135433,-429.11349071905966,-146.12377658084807,-56.34433898752952,-20.439101705544513,-38.94456982625427
-138.1681477911259,69.18104685924921,66.4482752757377,-222.54058839546093,-176.93694796181177,-176.088788275725,-147.81902634780036,-431.11267359543274,-140.68167548662777,-52.02113216458804,-22.05831940285168,-43.97637508425088
-138.90143961015423,68.26993008835706,66.48306468406632,-218.7248934083077,-177.1882252362021,-175.52159442216185,-133.03011511021805,-434.1688332439015,-139.52423326775016,-48.56765193283285,-22.43993471581813,-48.10831575128617
-139.2134673479833,68.01194908489906,66.51475069396669,-214.19709309763033,-175.92788844339918,-175.9017108554794,-119.06154606783234,-436.11756363039177,-141.3709220777135,-46.54486410435505,-22.143508030250846,-50.732769370860275
-139.11428046040064,68.28439662908093,66.8769486529356,-210.56866483413557,-173.75440680333904,-175.7104384128185,-108.59369406835037,-436.6569941449917,-143.56978475440846,-44.98515816050393,-21.459963686714886,-52.871753272235345
-138.9598682811007,68.32386263359865,67.18416434118785,-208.31409331746204,-171.8764195088772,-176.138108770283,-101.84204883891016,-436.465674996389,-145.41355822234505,-43.39283424104082,-20.634429760185434,-54.765020664621105
-139.05435879566667,67.60669294266619,67.70209261698314,-207.6240647578532,-171.12533041847638,-176.1231680823454,-97.65355359710814,-436.5213878558615,-147.51005233966265,-42.124575463226684,-20.032571972343003,-55.986226915849166
-139.46861402667682,66.00753073219023,68.21576289823639,-207.50303969902149,-171.74700083550044,-176.6156374526167,-94.60147603557942,-437.2969540342692,-149.8994458104173,-41.19776756307593,-19.601487760334653,-56.68455975858892
-139.98203251378905,64.1426142703568,68.99762033280169,-207.61057979298215,-173.11064505185718,-176.3444067816988,-92.54419494423564,-438.83412082433324,-151.65264361050617,-40.697973422344575,-19.321174385900438,-57.07617162789529
-140.33108892236814,62.77011673677425,69.80224832783585,-207.45353908238536,-174.5124444060249,-175.86356916625041,-91.44470445747314,-440.7060215261628,-152.41614584632237,-40.80008166044878,-19.177854846700004,-57.099845283342724
-140.38116883197068,62.284887735633085,70.67372777042355,-207.67551709499236,-175.35908610918258,-174.96759756370773,-90.82780561041552,-441.82898509787213,-152.03676215744076,-41.202964239681286,-19.543235041744712,-56.872008717025054
