Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-136.48877775960705,71.52824243659614,68.8816526089703,-237.94868848611736,-92.62528532289298,-166.0929198031464,-263.90409345918863,-315.5987367427939,-175.14025211343755,-69.51128519897233,4.982054155987871,-2.8410888629136553
-136.62166110098016,71.07059749838534,66.20955469490023,-238.8676191214879,-98.99609257156804,-166.7524709914752,-267.72805987531797,-321.89244965223645,-178.675371265668,-68.92296495610988,6.530371420221331,-4.18821749225805
-136.46887430686212,71.35414535161551,66.87972399668963,-238.48923141874965,-97.54143527879718,-166.4496975361837,-266.5707116795073,-320.44146180309207,-177.8084463114905,-69.07806416782952,6.086504025559879,-3.773640433030849
-136.33655555940715,71.38323029899695,66.51362046220697,-238.69625497636372,-98.5679163870233,-166.3449834213856,-267.0498452449892,-321.4588073326245,-178.36645708339555,-69.01115151600153,6.139190452765251,-3.6573119227787045
-136.18055349439572,71.51799259940631,66.79698075402196,-238.62746901714308,-98.0303077690752,-166.25325638418173,-266.6133399576031,-320.89765632167644,-178.14157778994553,-69.0777497694495,5.926368578280747,-3.4224126591175446
-136.1380960095917,71.50029393698715,66.58669204224908,-238.80567483176256,-98.542014325019,-166.51941006525544,-266.9790841486369,-321.4111077089211,-178.5865123459002,-68.98591280099816,6.016638467905842,-3.508131099298056
-136.24000715743963,71.4780900231769,66.76371983406223,-238.94156733922205,-98.26193969475447,-166.44115555984536,-266.76057312453236,-320.9761264593092,-178.36567458270792,-68.97109597857792,5.8445785288035506,-3.277896422594976
-136.62179041968693,71.11555590225133,66.61292382317957,-239.52195145789244,-98.65984893454292,-166.20229829872062,-267.3652620433695,-321.4111832108698,-178.16871241334758,-69.02339195539358,5.8356782103941205,-3.1644579632998013
-137.2942978656391,70.34964308247648,66.6713942003072,-240.39062797714814,-97.89373014082669,-166.45548448758677,-268.7142052997964,-320.4877399718279,-177.24111891750664,-69.35597480891903,5.6885881590766125,-4.008334278821185
-138.1681477911259,69.18104685924921,66.4482752757377,-241.17724819682633,-93.82800871086455,-171.6274564812783,-270.62742997035787,-316.2413194050621,-176.0178874130634,-69.37088801879113,5.431224192290566,-7.230623326168422
-138.90143961015423,68.26993008835706,66.48306468406632,-240.81954267925136,-82.1236328624305,-182.63447849379872,-267.80535415114105,-305.17612892421704,-171.18456864475144,-68.72413485165461,3.4677208896077487,-12.312676085312706
-139.2134673479833,68.01194908489906,66.51475069396669,-238.11664019562704,-69.03966835723266,-191.74812650498313,-257.22392787665484,-291.3479138982456,-160.34957587300124,-67.20196562059351,-1.2730848396210521,-18.58022788385334
-139.11428046040064,68.28439662908093,66.8769486529356,-233.13300176301163,-60.741725040648106,-196.24051994654099,-240.59525254748098,-279.8322034179363,-145.71916640704427,-64.6252781724977,-7.852882458756141,-24.116065729983276
-138.9598682811007,68.32386263359865,67.18416434118785,-227.75224098724578,-60.06534561206979,-197.32511274463462,-222.58823222482476,-275.32230281449074,-134.61051788155294,-61.56663106408005,-13.769040987878862,-27.455281175931017
-139.05435879566667,67.60669294266619,67.70209261698314,-222.25251013709607,-64.04091510792269,-196.08769744219592,-205.2367297920033,-278.16907772108044,-132.23531137844287,-59.201058611766506,-17.754276326155697,-29.093095348388328
-139.46861402667682,66.00753073219023,68.21576289823639,-216.33577675509534,-70.46114491317299,-194.55571187166197,-190.4418983933191,-286.0546243184825,-139.1126336583127,-57.94198513684044,-19.34541662894048,-30.279548332130513
-139.98203251378905,64.1426142703568,68.99762033280169,-211.7483684330913,-75.60343659756842,-193.36262637057118,-179.0028686733692,-293.13915065405365,-148.80530696880908,-57.43578907118867,-19.366888338011538,-31.123986587585975
-140.33108892236814,62.77011673677425,69.80224832783585,-209.53044585649104,-79.14115649493837,-191.1637122550336,-171.93847951782607,-297.6605420239238,-154.46704355929486,-56.86497391410018,-18.942552628982394,-31.883352324125116
-140.38116883197068,62.284887735633085,70.67372777042355,-208.28719370264434,-82.26399191136952,-188.01321409072585,-167.56454392104905,-301.3074586156886,-155.43939539065485,-56.14553211908401,-18.758585694838644,-32.72166054326909
-140.22141393949246,62.28917263019342,71.29804517934438,-206.7786219890295,-86.64778381358975,-184.84769173720395,-163.37382040439437,-305.8306605633375,-155.79198349432636,-55.82969120828023,-18.885063572357303,-32.785361668365006
-140.0115399531041,62.241921514499474,71.88644687827228,-204.2975063796527,-90.37773900250573,-181.57200717155894,-158.30785546301524,-309.14905920711846,-156.44834642274503,-55.86668494208953,-19.43555731375657,-31.864466262249135
-139.88968379771669,61.80846889085796,72.41370884769144,-202.21966103361217,-92.48537790616979,-179.79592265373816,-154.02772838762564,-310.6813271686939,-156.96291044308094,-55.512082612662745,-19.861581715390475,-31.568254655324807
-139.8805971031762,61.08035209317469,73.07932753970266,-201.62323220693443,-93.29013340944522,-179.42365529896125,-151.49114949693484,-310.8536346353161,-156.95521323318357,-54.75945745001198,-20.17232225461428,-32.084195077330506
-139.94578615618298,60.280651984956876,73.70836118590566,-202.2062792694617,-93.70313867363495,-179.2608967042849,-150.4268868391846,-310.3169738493861,-156.7576967974798,-54.05172820379056,-20.566012315284862,-32.6026795500875
-140.01414535587253,59.700668831543396,74.35648519101477,-203.1340737603091,-93.1983904027582,-179.1075488553972,-150.12369951027034,-309.11150437902194,-156.5049927153615,-53.55237636308088,-20.770909402563642,-32.999607004294916
-140.04153282287513,59.435396846134644,74.84610637651151,-204.02437648162294,-92.28299492086467,-178.973409723602,-150.88770266921657,-307.71784591127914,-156.04469713510633,-53.09478918357365,-20.63626164369274,-33.68338383460428
-139.9832493817468,59.49493381039843,75.25648636981975,-204.76202483923853,-90.51014548041789,-179.494275171582,-152.2593528802831,-305.225805935891,-153.25708966284267,-52.258653859577464,-20.924163598239456,-34.775626729869714
-139.82142226044832,59.825041221804035,75.50234463518107,-205.47881669782907,-87.85299214699012,-180.88957300962846,-153.18890479486294,-300.6024533164815,-145.34678317324216,-50.90445934309941,-22.73936156383888,-35.944737845559914
-139.56471759660036,60.43066260493348,75.7101893863908,-205.85641053179322,-84.29602937809966,-182.11532148886377,-151.9262920060785,-292.90620898815877,-131.03887240720232,-49.32521798234439,-26.657885307900532,-35.89715397863378
-139.27206017980774,61.21266591609925,75.80852344688245,-205.7192877371604,-81.22073331313979,-182.42542548844241,-147.62529130642378,-282.2766863245844,-111.86884740869263,-47.93472190613274,-32.176620679060605,-33.47632156918319
-139.00315376800498,62.0562547642925,75.89189280241266,-205.01449933880403,-79.57027205128767,-181.6976428673504,-141.17165822685598,-269.11262190256224,-89.86907127556714,-46.599314964102874,-38.15178297102655,-29.207658620331664
-138.79020776328915,62.830137852834476,75.93565088120715,-203.65562699116106,-79.8693872782599,-180.06776755814036,-134.95777539234436,-254.16443169385587,-66.67128975253902,-45.03394023583174,-43.536889848638765,-24.25829499688148
-138.60026664403662,63.53376022110701,76.08393185930058,-202.04762286947903,-81.3926986834253,-177.64707405972342,-130.2055649086285,-237.5562539930359,-43.89320873586608,-43.202160361593855,-48.137142304989396,-19.109269496571322
-138.36119116219788,64.25730159804567,76.32001875835266,-200.4200577749021,-83.32431821165153,-174.7182309764468,-127.18120822948877,-220.0271363935637,-23.465117008156938,-41.07016363490302,-51.874272538946734,-14.204286473827727
-137.98258204217623,65.15624686602537,76.67457610175433,-198.97898550982413,-84.87544259909701,-171.5801960378818,-125.4691596613603,-202.53299496384847,-6.528504674586728,-39.2777246268962,-54.51896528909814,-9.307197532234207
-137.42641415458786,66.23650518825634,77.01505374927697,-197.87428875271016,-86.03232144439541,-168.6618774700669,-124.80620947559444,-186.40079334649494,6.624198697680399,-38.0358942520366,-56.00896419776314,-4.604332609913304
-136.77111680887046,67.37673193660012,77.31667289143842,-196.70646581025932,-86.69773423839854,-166.2488192791905,-124.6851926971274,-172.57252837656137,16.236515029243797,-37.007755223195154,-56.88042013261441,-0.8062997205501599
-136.17971485739352,68.3904978197348,77.49529463280307,-196.44942097838808,-86.9986722718869,-165.5153797387115,-124.37610000811739,-161.93413863619276,22.357432453896045,-36.382397764275616,-57.27934197117781,2.1009079931841494
-135.77132886984296,69.1681156923209,77.55409168400703,-196.60095446562136,-86.67816755557658,-166.2142869466163,-123.56569860239266,-154.67327841688743,25.46948267597856,-35.959105299735555,-57.53651371148395,3.9957049811458947
-135.5809946473509,69.67272007086474,77.4486072337074,-195.21600820401758,-85.95502909965258,-166.55689936790287,-122.76135989869019,-150.10212601846086,26.520747488175218,-35.38920612939582,-57.9095438541586,4.780790038922503
-135.56158096502645,69.95473485544758,77.25143585444879,-193.46719823422657,-85.09084505383882,-167.12569281935868,-122.19255342535439,-146.8104334395163,26.697979086135142,-34.915746636723505,-58.27050849591916,5.100828387797215
-135.62389572548705,70.08776797977733,77.02473760863633,-192.1515602410083,-84.24583480797004,-168.02042230986916,-122.28418637231067,-144.2248603063835,26.668762748977173,-34.531673654841455,-58.54045880673432,5.146090614078465
-135.68869890611168,70.17570546447766,76.84989659853491,-191.63032527544055,-82.93519437356031,-169.0745773180622,-123.25021159166414,-143.0908934102292,26.065786090293038,-34.328018984359076,-58.62432872486624,4.536509732717911
-135.72079349650983,70.28470432268374,76.71216712444945,-192.2848915727201,-80.45866934352854,-170.45538917435525,-125.06537374392023,-145.1388949132916,23.630806585759913,-34.48339463464366,-58.41824746147007,2.773487316635591
-135.722942194314,70.42936842896773,76.57662416646478,-193.89952806700282,-76.92471242548334,-172.2710748803908,-127.78363600458442,-151.06769934964197,18.86980669185806,-34.83992519272145,-57.987833283870735,-0.34433775827543833
-135.711976720501,70.57709796937421,76.40892150445299,-195.76574629530128,-73.54643760084663,-174.2785904865994,-131.27704592303468,-160.4799809481591,12.413095959715193,-35.23327832280599,-57.372634194164604,-4.67087433958106
-135.7104623356097,70.6885289182088,76.24767410132588,-197.70987312805659,-71.47471188098903,-175.7987014716336,-134.87740056917207,-172.9893728082809,4.811389624099689,-35.70818863358506,-56.3096674057969,-9.709451844948815
-135.74423238152605,70.70017208417121,76.150699321815,-199.86772546439397,-71.21425090976115,-176.29014994801884,-138.10858408574273,-188.37943191134488,-3.9703192895069037,-36.49102751429454,-54.49604000971853,-14.892070965680231
-135.83883823249596,70.5297238425745,76.12444198942126,-202.06289242030374,-72.48216735059802,-176.26369075992272,-140.75815515987304,-205.82884073543775,-14.347821313026628,-37.80088074231683,-51.713218402208554,-19.62692530344118
-136.0177184260924,70.10573521863147,76.14318399133543,-203.08513114921982,-74.93436470564582,-175.73565084356068,-142.38752948977697,-223.81800477930403,-26.198769789737312,-39.42950516855152,-48.257891591674635,-23.666245578827265
-136.2875644786901,69.41328626520013,76.15546800022125,-201.71258185483057,-79.21215411737043,-172.487216603487,-142.288590442621,-240.62629766040467,-38.9088869857102,-41.15428382621096,-44.64134717287278,-26.73408687966376
-136.6260451065243,68.50256852428724,76.16919343281687,-200.5528997482756,-83.40217141015192,-169.6926847523361,-140.2220697879849,-255.3753197057011,-52.31120487832497,-42.6707639068901,-41.38262441976575,-29.097078633784072
-137.006952607549,67.44269658399747,76.18006600037982,-200.33710107802358,-86.59612116226106,-169.2446020099402,-137.6622629650589,-268.3743385201461,-66.67943558866334,-44.241409395723466,-38.30642198764789,-30.92746144092432
-137.39650431894253,66.31985663769987,76.23226939209606,-199.22782215973484,-89.34650227238944,-169.4862780151709,-136.28463976262347,-279.4138922277259,-81.35150312042965,-46.069205661278545,-35.12037442535877,-32.23205544884981
-137.75160595932846,65.24925227456315,76.32482457103421,-198.08386043004484,-90.78531258056266,-170.41303444119248,-136.12827937975214,-287.19177708257973,-94.86280092352095,-47.7922053703164,-32.229934592258886,-33.012781238552094
-138.01535721783097,64.38350897967675,76.50609963238293,-197.12882067175804,-90.64730601377099,-171.6430289593473,-136.26359673052642,-291.42602122285393,-105.76221383215162,-49.02832687706321,-29.973868650719876,-33.45562509469724
-138.16287251957462,63.781307348124294,76.72532517360003,-196.20398722763974,-90.15358566134503,-172.597415369172,-136.40054694006596,-293.97862951398787,-113.77280960897613,-49.83112344628817,-28.200229190599675,-33.73674001708577
-138.22031020582648,63.356614753034314,76.9868399833514,-195.21338886060497,-89.99026641826705,-173.13155995105836,-136.2260139815786,-296.01612361775085,-119.09662633827135,-50.329133514741685,-26.94071042148198,-34.095638916425514
-138.25613836971993,62.93633465478005,77.2174365351518,-194.1549560084419,-90.351087782599,-173.4178621179833,-135.9354301648444,-298.1936378704888,-122.58744903604979,-50.59981273933321,-26.085124243040426,-34.52737521728813
-138.32126761940685,62.417677051341954,77.4574449832197,-193.3289197302048,-91.132911262783,-173.4877120041346,-135.7993146604933,-300.60053949408905,-125.129897629936,-50.79253923472329,-25.44139098346762,-34.8043278154018
-138.43040133778968,61.79804199389945,77.65785916303734,-193.02136029291663,-92.08371995457313,-173.51128893727588,-135.97410022846233,-302.9113019983302,-127.08925027862962,-50.93066499588341,-24.932918703589543,-34.980020532119454
