Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-136.48877775960705,71.52824243659614,68.8816526089703,-213.32792370285222,-167.8351371110475,-158.71538784477843,-182.3976681370244,-415.34859792200757,-156.84447901322994,-66.12188442472745,-6.238839475350055,-21.3633282500189
-136.62166110098016,71.07059749838534,66.20955469490023,-213.22614442882107,-167.64727561774106,-167.78288786747845,-182.7684566605407,-415.4987267854949,-158.8019152182253,-65.5538006435661,-5.670807096691476,-22.14846423353656
-136.46887430686212,71.35414535161551,66.87972399668963,-215.05446439784166,-166.21697917642922,-166.76940701001575,-184.20885364837062,-413.8036072270176,-159.44911069038193,-65.42865103487051,-6.214453312725198,-22.656590568052387
-136.33655555940715,71.38323029899695,66.51362046220697,-217.04087344964668,-164.8546123584604,-168.60110645438627,-186.09517522971078,-412.41655660645836,-160.52658205395574,-65.30782180514555,-6.703138921529154,-23.03148837522187
-136.18055349439572,71.51799259940631,66.79698075402196,-219.57438046622536,-162.88661320774918,-168.75108156483907,-188.2665033856838,-410.3187827759324,-161.74329677191133,-65.11150407269157,-7.186884138439078,-23.546435676584494
-136.1380960095917,71.50029393698715,66.58669204224908,-222.27026973721263,-160.6523685180079,-171.05890687406077,-190.589401598628,-407.7741643089799,-163.12769921341862,-64.57098753720922,-7.837750850153964,-24.371603277958197
-136.24000715743963,71.4780900231769,66.76371983406223,-225.32143451213562,-158.22138260866058,-172.4142163651549,-192.49204023944895,-404.57189279730227,-162.77656862316496,-63.743650425011424,-9.446387840920725,-25.271140456740937
-136.62179041968693,71.11555590225133,66.61292382317957,-227.67405618689537,-156.62992131779032,-173.9449835475835,-192.21035145161557,-402.1569975138955,-159.52401262954766,-62.221534472042194,-11.650416783883163,-26.805923144966073
-137.2942978656391,70.34964308247648,66.6713942003072,-228.60298989240215,-156.13196216809445,-173.71049910730392,-187.89210529501352,-401.33054333176545,-154.0847303515934,-59.67410852028252,-13.753158512806378,-30.007100610132376
-138.1681477911259,69.18104685924921,66.4482752757377,-227.30965810676682,-155.6786344606167,-174.9495017252358,-179.2380665541023,-401.7311979975172,-149.71997905493265,-56.45606522617759,-15.025819446183514,-34.576138873314356
