Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-161.90504762941083,119.18171025826291,61.88135765524014,-354.1348267020933,-46.54680894680925,-192.95950626323025,-304.2871526525149,-293.2111175198493,-211.09350835525294,-73.2349661751502,-2.620131250674529,-14.608939025457607
-163.66274556182134,115.975872524362,62.06190526069069,-348.14966792087455,-52.888955705600765,-200.43639629337633,-298.0481475708283,-294.1711580288348,-212.30018952873013,-73.09115445091416,-3.6165070949893767,-15.67239978960286
-162.73559483057986,116.71664140638397,63.31884399353517,-352.0163513924318,-51.842506065497375,-195.58667225763816,-300.62874966224854,-293.8688592261777,-213.40753582225403,-73.11584421005674,-4.926033889757486,-15.440122152125642
-162.8553870689956,116.0842793012059,63.892297715367505,-352.63965545601576,-52.154184747692,-195.34885724663033,-297.8639395183401,-291.1689394039853,-212.59898555093596,-72.16512370087415,-8.303521274625046,-17.94987717593204
-162.58181983516673,116.1859709725239,64.4172337611574,-354.2802758074562,-50.817039008198975,-193.83700934314524,-292.3382635193456,-286.43562234505293,-208.55831855065256,-70.36903289961344,-12.18628205734441,-22.21395614649699
-162.85206671578027,115.62317361270088,64.5511964902889,-353.2939408304983,-50.84203832621937,-195.21242883823058,-280.7061150796017,-280.97753544954355,-202.0790030660875,-67.49210011666129,-16.214436785865296,-27.91994392620336
-162.91657269519908,115.392040488894,64.70632706613874,-352.4779729391595,-51.248029078397934,-195.4884713570217,-267.06930452815556,-276.82680824995157,-196.20339093280643,-63.815980997557006,-19.92387982739815,-33.3552199432511
-163.31321129975683,114.5309194439892,64.8253123897622,-350.3429510031269,-53.86638558420634,-196.32586276427276,-251.19519957857372,-275.10602963011513,-193.54198121968716,-59.86583530521417,-23.672815103316783,-38.13103910067964
-163.5348280042964,113.64773753207281,65.25940023730362,-348.88567524097436,-57.54473852220188,-195.08631050826915,-235.6734440103691,-275.8908349115882,-193.93217875245864,-56.9186039695988,-26.96656944126716,-40.61953549584216
-163.9606445345295,112.13575689250115,65.94929238181781,-346.8167555695145,-62.64949626175988,-193.71571765357953,-219.86809216346361,-278.18392418201205,-194.8523433575303,-55.19321983342774,-29.709555148646583,-41.34825356362146
-164.21892746791949,110.61583981550196,67.02075597556808,-345.47502200862846,-67.60155032768317,-191.1079396077556,-205.6014862349788,-280.82026947736875,-194.19011893062196,-53.83252684285719,-31.639785906141086,-41.689470854768956
-164.59732690472788,108.78753594658896,68.26045144696516,-343.80330222291366,-72.45358446759393,-189.20265016399227,-192.30717055143765,-283.00218875715393,-191.94613461404705,-52.110215648721386,-33.02132755810596,-42.90451403720634
-164.80194938633016,107.22966526630663,69.62334612699078,-342.69582464449854,-76.2636834274519,-187.06809894183925,-181.42060417998528,-284.95288634787755,-189.7275148217704,-50.41600999664262,-33.78943403226891,-44.412001927034
-165.0604893859471,105.70424432135822,70.88271906489224,-341.1901660402649,-79.50490372641598,-186.02215081113332,-172.87844571188808,-287.73743673611375,-189.27400796871365,-49.43924859086177,-33.77740718879501,-45.694384968309045
-165.1409506824906,104.62116037676661,72.02566966312152,-340.1438012335966,-81.73566268489797,-184.95837825930755,-167.9531333959736,-292.12054204479244,-191.42260756744008,-49.624503802345075,-32.90181085090994,-46.04030978107972
-165.2376336349376,103.70665348907009,72.95622651850822,-339.10389571696714,-83.52284594680727,-184.63246247556208,-165.51595535798177,-297.01788645871056,-195.23791556631443,-50.63786990258834,-31.841750152699092,-45.62285389318264
-165.16196686020456,103.2484754263111,73.75750120967312,-338.9920861198311,-84.58794373030116,-183.89123177418998,-164.96014426555865,-300.5552048225112,-198.17848310277765,-51.740245602656735,-31.192753933592865,-44.760540426076616
-165.07370309701656,102.9969212116713,74.40947123603489,-339.17990096456197,-85.38937044742421,-183.3800789576548,-164.54726212789552,-301.76916189066634,-197.94929222943324,-52.1479708547602,-31.20293213112855,-44.39970484211174
-164.81950144545368,103.16834253566095,74.97602216787179,-339.87845934285326,-85.75409850183662,-182.22525313602466,-164.04754045000902,-301.04230056334626,-194.6197132673313,-51.63139318105586,-31.5514318232348,-44.76380396912656
-164.55543646734802,103.49044603371716,75.39087321956208,-340.2305313519382,-86.16193035565492,-181.37384702442637,-162.66398294468124,-299.40435679462524,-189.57235488338762,-50.4186130749346,-32.11544769893073,-45.68232608032519
-164.17704983244974,104.08114800865755,75.65579817863255,-340.57937159703954,-86.51544265331927,-180.34516790394753,-160.8190006984698,-297.7008660482352,-183.12899081406016,-48.92442093925864,-32.98806155932056,-46.53031769030202
-163.82014210166759,104.6918271003965,75.7251430658483,-340.6187798690804,-87.0890892341379,-179.82871191310502,-158.2720332852581,-296.0457874261158,-174.52205097701074,-47.32927971345358,-34.58632433613806,-46.92966555049033
-163.3681522820646,105.47708607294082,75.68142262885581,-341.0127158925134,-87.75694842566405,-178.82418177764413,-155.46955678358637,-293.78481758610855,-162.63715483211848,-45.73330052674922,-37.07782496838962,-46.43235412820549
-162.89071220834037,106.31007058576081,75.5981647317277,-341.5076428762941,-88.61473514341928,-177.5549817950348,-152.2321868919772,-290.0881471537141,-146.71764537335798,-44.35098197203676,-40.652539000094094,-44.473269958632905
-162.25328974963415,107.3811469419333,75.61618266539679,-342.43392658788275,-89.59618093265273,-175.0423789570996,-149.04189613407024,-284.4991302050269,-126.7118887348424,-43.23711062479397,-45.054342400240174,-40.810881005521985
-161.5107531136925,108.57289907303077,75.80337995650407,-343.26763676648216,-90.80761973865084,-171.92947922391798,-145.86817999739597,-277.0009689577617,-103.42412964320346,-41.88410714513752,-49.515654579370825,-36.775721699481224
-160.57884088418587,109.98554643792399,76.21444253987225,-344.2444918452859,-92.2453614681428,-167.61515240275236,-143.2611950880129,-267.9908411564667,-78.2333160884293,-40.04913904200862,-53.3634391057053,-33.33786468628587
-159.5555557986937,111.43933914608903,76.80687659891485,-344.91519736629004,-93.75204969559488,-163.16901238288898,-141.19908216893197,-258.05375520792717,-52.863893982211025,-37.98763753644964,-56.64939485346635,-30.233576434455863
-158.4252023954107,112.959505216759,77.51642822559982,-346.6025312540769,-97.38806866793229,-154.52653894185926,-140.0722471476223,-247.6362422254834,-28.648784501966247,-36.071564112181754,-59.63555119779646,-26.64055496194383
-157.31653921879015,114.36740144976716,78.22251287831037,-349.080429142385,-100.5472628942506,-144.02052891785013,-139.67448595948034,-236.5887522221422,-6.256200762876546,-34.47711251390488,-62.34868278572376,-22.185095276433294
-156.24494274466167,115.69854927055644,78.82568806567409,-351.7666060602537,-101.1324749995504,-134.6925065457501,-139.96936824509064,-224.39842934935223,14.096678174539932,-33.09973659750649,-64.52143740798483,-16.853916341949276
-155.31859663547516,116.84962028050964,79.23496869749239,-354.07426848700584,-101.41311216841507,-126.37670909511012,-140.42959559614977,-210.87972068515606,32.018426850635215,-31.888608086546384,-66.03753930635071,-11.048926989926391
-154.5177781003702,117.9089419673598,79.41532539267153,-355.59110249668765,-102.5151895477112,-119.37810673262017,-140.80048740714034,-196.47233566676897,46.92101647446172,-31.073689507301545,-66.70553641078602,-4.662133169026297
-153.8716029706378,118.83513829754797,79.37771640051544,-356.2566333768567,-104.59573822817761,-113.5550732612855,-140.65419520045472,-182.05311384492586,58.42398777853465,-30.506454551082317,-66.62902748163951,1.7860263993481762
-153.3024817335764,119.72204020944748,79.19301213213099,-356.38250928777893,-106.46564576498052,-108.94315020204478,-140.0348504910501,-168.60270432811427,66.75249651810992,-29.69442087859102,-66.2208106338908,7.149002281582466
-152.7900290975945,120.53641417284774,78.96676146381272,-356.1864283337172,-107.97769486456679,-105.19706687490289,-139.09923658435127,-157.04392171285173,72.7292226215673,-28.663457186878812,-65.94329452413004,10.987635762037302
-152.26164304659287,121.33526380284748,78.80826425770145,-355.7945564042626,-109.10146275980226,-101.8327742440547,-138.309739932591,-148.0455390619531,77.41059733473975,-28.035050918780797,-65.97039538685695,14.025842923855631
-151.71876234530487,122.06248797216426,78.8041339518413,-355.3411348508487,-110.30788616150735,-98.19903952988153,-137.643515626476,-141.87480575473916,81.52878830912125,-28.118454981994738,-66.22209033614735,16.88505640810091
-151.14543481109237,122.73209668204281,78.9762837806181,-355.07991264078345,-111.63630978800326,-94.0280440994681,-136.99024404811163,-138.0088785497585,85.49266806024163,-28.66945423228072,-66.21245989378708,19.759602268074083
-150.58599459976452,123.28754707095119,79.29503606770692,-354.9374435690096,-113.25737345637855,-89.53379731174095,-136.36312449174514,-135.41873074535664,89.52554171331464,-29.329238465308787,-65.56641774552949,22.437301047732696
-150.0672286174522,123.7462718353812,79.66735276491319,-354.62397847850434,-114.89772011309422,-85.52026684609145,-135.99960220412825,-133.24250270105284,93.6662512860692,-29.819597216603814,-64.57445420592768,24.47660863916453
-149.63572740300893,124.09036755678132,80.00122222312471,-353.9041867158036,-116.39193097511715,-82.62430505084454,-135.90443212109392,-131.14970375247805,97.43601874570548,-29.993664337239906,-63.664904275065375,25.641726930377228
-149.3092383023928,124.34925902251469,80.20615087878852,-352.86897688722115,-117.41176562087894,-81.15102019181415,-135.90820685339858,-129.2867697517923,100.22431300889396,-29.96883892068939,-63.03593347752333,26.131287380820904
-149.09335532240814,124.52798045745617,80.26128611343972,-351.9330231934722,-117.94813873407584,-80.84496762538149,-135.91612185904077,-127.92855409373063,101.63887567231757,-29.9437367142952,-62.6528099197002,26.32939632790469
-148.97482918391336,124.65686968789754,80.16689669087351,-351.4662792508097,-117.90777299280234,-81.33684164187581,-135.85599239438966,-127.36215343809755,101.6213516330013,-30.066249024124055,-62.464585528899704,26.500352238190228
-148.92439695619808,124.76976184675958,79.97666601609575,-351.68785997983184,-117.32585916389816,-82.1358020199138,-135.85847241326653,-127.6866040250424,100.46979307850917,-30.184798705085264,-62.5314269576096,26.350240475773084
-148.92672244396758,124.904520726836,79.70775604936534,-352.40970111222856,-116.16130779584772,-83.28075663443278,-136.10571855599164,-128.90406981486137,98.78515243613626,-29.851162133325676,-63.09092402510388,24.931785029716718
