Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-161.90504762941083,119.18171025826291,61.88135765524014,-348.3688705898668,-39.046515930125224,-191.76086635066025,-303.2416742392286,-279.11895626841243,-222.27147415314226,-73.39447851793047,-2.355858016453398,-17.531030406578036
-163.66274556182134,115.975872524362,62.06190526069069,-340.96502210864344,-42.53733175686533,-199.5908831261471,-298.277380650296,-276.88580486718143,-226.04981114419644,-72.83345840330803,-2.8618423877864574,-19.679596470631587
-162.73559483057986,116.71664140638397,63.31884399353517,-344.0126945091495,-42.27440579881117,-195.13033733320128,-299.8461065934738,-277.64162804686237,-225.27914754961427,-73.01125778444086,-3.6948246770446445,-18.962768477689817
-162.8553870689956,116.0842793012059,63.892297715367505,-343.81660027631256,-42.63551147389052,-195.1804586604259,-297.8304660458293,-275.7984616061792,-224.96401627700217,-72.50638068781421,-5.664172948640619,-20.57179909443898
-162.58181983516673,116.1859709725239,64.4172337611574,-345.28712211724223,-42.110776128694994,-193.6022699603046,-294.929669949209,-273.5739758468226,-221.92137114297188,-71.35234989103793,-7.936152683344164,-23.5456177635215
-162.85206671578027,115.62317361270088,64.5511964902889,-344.8219361207332,-42.109939848054566,-194.58381728918116,-289.46109879450046,-270.25343940916713,-217.9489524821374,-68.6621906064534,-10.492979256486663,-29.12085902725674
-162.91657269519908,115.392040488894,64.70632706613874,-345.28554322451475,-42.21584765168683,-194.3159259116499,-284.2620118347295,-267.7708419651548,-213.23266196879337,-64.56047148519487,-13.557541017306145,-35.58539171025229
-163.31321129975683,114.5309194439892,64.8253123897622,-344.8000574209794,-43.479203168461055,-194.74070427265485,-277.661470075907,-265.85994810085606,-209.74510326088364,-60.01939004169303,-17.35186570306741,-41.716196581995824
-163.5348280042964,113.64773753207281,65.25940023730362,-345.11821110733433,-45.660794721499016,-193.25686573739125,-269.70587170651294,-265.67864357181827,-206.61165022377122,-57.009034010758924,-21.02387697867405,-44.80065467814869
-163.9606445345295,112.13575689250115,65.94929238181781,-344.6107316153258,-49.15425429186678,-191.78787545016365,-259.3730744169969,-266.74631961949547,-204.03506837400988,-55.746749584503,-23.955062420040708,-45.38314540530542
-164.21892746791949,110.61583981550196,67.02075597556808,-344.48669146321834,-53.20564095182998,-189.08769512673723,-248.48031505191187,-269.2483211595245,-201.38408383112636,-55.23872041216421,-25.912583321974896,-44.90382428976385
