Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-161.90504762941083,119.18171025826291,61.88135765524014,-351.4445887226793,-43.050131534547575,-192.40708034548686,-303.801386160901,-286.63357185446586,-216.3054738143788,-73.31004577814195,-2.4869772489067663,-15.978042825783689
-163.66274556182134,115.975872524362,62.06190526069069,-344.797836157494,-48.0579481061162,-200.04079231613787,-298.1560004913431,-286.10298656560616,-218.72090535623266,-72.96610366535506,-3.267004084637982,-17.545239826801307
-162.73559483057986,116.71664140638397,63.31884399353517,-348.28600234136826,-47.38235615174442,-195.3746166627331,-300.260481471077,-286.2960786723492,-218.9508127165626,-73.06948147569031,-4.348405645751995,-17.08826192032522
-162.8553870689956,116.0842793012059,63.892297715367505,-348.5253985036375,-47.715164467850144,-195.2699588647408,-297.84499746451144,-283.9973852996584,-218.36445845066865,-72.3203491521143,-7.06875992868297,-19.177569377266867
-162.58181983516673,116.1859709725239,64.4172337611574,-350.08660573582983,-46.75873441111918,-193.73054856406523,-293.5503591831538,-280.4268154869311,-214.79651866557967,-70.81794968736456,-10.203438730506964,-22.839084306290676
-162.85206671578027,115.62317361270088,64.5511964902889,-349.342092822577,-46.77473237314719,-194.91928861125123,-284.7895396715418,-275.9667241321996,-209.4849389148208,-68.0356211344554,-13.542447711605606,-28.47660252211783
-162.91657269519908,115.392040488894,64.70632706613874,-349.1233638720296,-47.02886665916998,-194.93032168054538,-275.10005006617905,-272.6022837342304,-204.14906729531668,-64.17252440578476,-16.945017314551613,-34.39178100530076
-163.31321129975683,114.5309194439892,64.8253123897622,-347.76224216791945,-49.02077477979441,-195.59054055025234,-263.5469934324155,-270.78430404216743,-201.0947519665736,-59.93452901493157,-20.72456670400974,-39.8060371473648
-163.5348280042964,113.64773753207281,65.25940023730362,-347.12731562454053,-51.996023941975906,-194.23365159698244,-251.54922706878466,-271.1228734557168,-199.84749518354,-56.96293550295085,-24.187509017102354,-42.56973075641558
-163.9606445345295,112.13575689250115,65.94929238181781,-345.7943368673664,-56.35307073199573,-192.81359903511668,-238.3048973846836,-272.8473549023111,-199.13537701284474,-55.44234553104366,-27.02837117537333,-43.233451618560224
-164.21892746791949,110.61583981550196,67.02075597556808,-345.01177705590595,-60.88180103184668,-190.16335575979923,-225.60985333308264,-275.4186551209591,-197.5440993030922,-54.49195385646544,-28.962418222398945,-43.19110766195881
-164.59732690472788,108.78753594658896,68.26045144696516,-343.69434151946183,-65.49981384488679,-188.25411988816674,-213.37527024997416,-277.84588304668677,-195.53587584262405,-53.210140394650836,-30.312163946481824,-43.9442037778686
-164.80194938633016,107.22966526630663,69.62334612699078,-342.75704302869104,-69.32642328800321,-186.12681106598524,-203.08145713447317,-280.2428415195525,-193.94838782826758,-51.876503440641784,-31.053027171604874,-45.085418219815104
-165.0604893859471,105.70424432135822,70.88271906489224,-341.28593895777703,-72.57589133994036,-185.12983139363263,-194.74143295338297,-283.1402259968793,-194.03354266130543,-51.00266202497351,-31.108986635800875,-46.25391241778108
-165.1409506824906,104.62116037676661,72.02566966312152,-340.18341343061275,-74.85967043087159,-184.12347528166623,-189.45753936116466,-287.24381619006044,-196.14052983426194,-51.06585279233565,-30.40924134724666,-46.65409278486871
