Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-161.90504762941083,119.18171025826291,61.88135765524014,-350.6774522885187,-42.04741023423921,-192.24142675967556,-303.65918777215245,-284.7600541786086,-217.79991463103607,-73.33041912762367,-2.4586058659822587,-16.368177892916833
-163.66274556182134,115.975872524362,62.06190526069069,-343.8377632370257,-46.66695382670072,-199.92746390326732,-298.1842923119221,-283.79833343186084,-220.55175743793512,-72.93083041398933,-3.1638875087558547,-18.076836033906186
-162.73559483057986,116.71664140638397,63.31884399353517,-347.21383158719664,-46.10010520444324,-195.31071420567002,-300.1621023349261,-284.13464845499067,-220.52900676938492,-73.05386106631121,-4.1809893864668,-17.560273035392775
-162.8553870689956,116.0842793012059,63.892297715367505,-347.35198567891473,-46.44343061244848,-195.2476378619643,-297.8397896843551,-281.9465411029024,-220.01666209667465,-72.36767000024764,-6.721646077349816,-19.523087310549762
-162.58181983516673,116.1859709725239,64.4172337611574,-348.8867710968203,-45.59775985760109,-193.693912863382,-293.8914475048702,-278.71251037338357,-216.57288665602832,-70.95530736082212,-9.638267557094148,-23.015533043385645
-162.85206671578027,115.62317361270088,64.5511964902889,-348.2117800673908,-45.60396623212786,-194.8314184766986,-285.96428693457034,-274.5371452626957,-211.59740485246024,-68.19614796895628,-12.77970526395421,-28.639385054866192
-162.91657269519908,115.392040488894,64.70632706613874,-348.1620004600572,-45.82879386029575,-194.77747005712308,-277.38519074126543,-271.3914674566435,-206.42116917728958,-64.26728923307068,-16.107537072037296,-34.69780006054138
-163.31321129975683,114.5309194439892,64.8253123897622,-347.01532960628333,-47.63986730343345,-195.3715663466338,-267.0804106965879,-269.5543845946561,-203.26254047132716,-59.955439292981055,-19.87898458761618,-40.280395818202564
-163.5348280042964,113.64773753207281,65.25940023730362,-346.61799493219667,-50.41112466100476,-193.99480918946364,-256.0881675793679,-269.7617921256171,-201.5391854548431,-56.97679204835631,-23.40038884692203,-43.131458112343445
-163.9606445345295,112.13575689250115,65.94929238181781,-345.4957263176698,-54.550227530189034,-192.55669007781052,-243.57275871154624,-271.31620302492985,-200.36009498512135,-55.521728710757266,-26.264518260373798,-43.770906265914505
-164.21892746791949,110.61583981550196,67.02075597556808,-344.885351722853,-58.95932398040735,-189.8960749321197,-231.32981808649436,-273.8763196979397,-198.50486581149408,-54.67267017210083,-28.20541575759013,-43.626822293206025
-164.59732690472788,108.78753594658896,68.26045144696516,-343.6596485374053,-63.501383303021996,-187.97465887768269,-219.40160103744827,-276.3727672644986,-196.56480504863427,-53.52126480256483,-29.52637735208705,-44.24292373179618
-164.80194938633016,107.22966526630663,69.62334612699078,-342.77266795145505,-67.34285171361125,-185.85260348208496,-209.27852161366934,-278.89963199151464,-195.1461663432916,-52.296656951397445,-30.27042535455492,-45.27929618159174
-165.0604893859471,105.70424432135822,70.88271906489224,-341.3083274452844,-70.59349309802043,-184.87785107242308,-200.97881614832252,-281.82269754139935,-195.39013833971507,-51.4539337081171,-30.34634669347587,-46.4144508573531
-165.1409506824906,104.62116037676661,72.02566966312152,-340.19123501216285,-72.9088652331577,-183.88325441442953,-195.6053828382296,-285.8449519870764,-197.48872457835768,-51.48584710340403,-29.692178834348763,-46.836798856006176
-165.2376336349376,103.70665348907009,72.95622651850822,-338.97723556832955,-74.63371155467796,-183.66109375338516,-192.31730559360807,-289.9228932879838,-200.994094784239,-52.195035951490695,-28.826218879071714,-46.58827989683878
-165.16196686020456,103.2484754263111,73.75750120967312,-338.60804287564616,-75.63994428899628,-183.04170849246503,-190.786459383502,-292.8142931927696,-203.78188017786454,-53.127972575890205,-28.20164681353098,-45.843449539753514
-165.07370309701656,102.9969212116713,74.40947123603489,-338.46098671892474,-76.26292649292274,-182.6951648862455,-189.69624458117886,-293.6461506460065,-204.11624982786708,-53.59479281810057,-28.046978670166514,-45.471085883859786
-164.81950144545368,103.16834253566095,74.97602216787179,-338.8967190219613,-76.49706218275269,-181.72092602597814,-188.87223915365354,-292.9933541525061,-201.70421100235035,-53.29418416042271,-28.20373247324154,-45.66437034149255
-164.55543646734802,103.49044603371716,75.39087321956208,-339.11992144102805,-76.69662325650002,-181.02393851723883,-187.51460068253377,-291.58843477430247,-197.6788208878038,-52.32939417163962,-28.58404704532308,-46.419173797333066
-164.17704983244974,104.08114800865755,75.65579817863255,-339.5178022034245,-76.94910790933781,-180.02024717385163,-185.66345074109555,-290.2152806639439,-192.0739503852223,-51.06772302486187,-29.321282459601115,-47.13394096934434
-163.82014210166759,104.6918271003965,75.7251430658483,-339.74175946195555,-77.46691461447699,-179.40381674950203,-182.7526952471429,-288.8783694637969,-184.14760189547698,-49.6320186183047,-30.724726500157185,-47.630753198080185
-163.3681522820646,105.47708607294082,75.68142262885581,-340.4186181810501,-78.30849578752846,-178.1364068098441,-179.0223147011678,-287.1840641956509,-172.43039840671506,-47.966602493414015,-32.99744067522287,-47.52189490994832
