Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-161.90504762941083,119.18171025826291,61.88135765524014,-356.83270632150413,-50.054053322350654,-193.51098471235957,-304.76819608607497,-299.79013139412945,-205.86341081074409,-73.16117900103228,-2.74229395249775,-13.251348873507352
-163.66274556182134,115.975872524362,62.06190526069069,-351.5062417508816,-57.71838999073769,-200.8341937608248,-297.929826744024,-302.23437472886394,-205.87987897165277,-73.2165795606978,-3.9705528301734603,-13.803054599620278
-162.73559483057986,116.71664140638397,63.31884399353517,-355.74864144771345,-56.30802952941379,-195.79304811257754,-300.99883744034855,-301.43243294685885,-207.8729621941024,-73.16685762319769,-5.493229317070561,-13.791928862411057
-162.8553870689956,116.0842793012059,63.892297715367505,-356.7623240700255,-56.597411287124544,-195.4228432687909,-297.87291957440937,-298.3554229059562,-206.8118603149691,-72.00226816607528,-9.525956026373718,-16.736683769452103
-162.58181983516673,116.1859709725239,64.4172337611574,-358.4663305468737,-54.8728753157865,-193.94936042694647,-291.1281076362667,-292.42145731530786,-202.32367780249407,-69.89404779452023,-14.178367606041688,-21.60238844209564
-162.85206671578027,115.62317361270088,64.5511964902889,-357.2633598156376,-54.916401235172586,-195.49942979041313,-276.6223452084041,-285.97442041363485,-194.67837287786594,-66.92953118422317,-18.879560243529806,-27.354493868167072
-162.91657269519908,115.392040488894,64.70632706613874,-355.8252458212344,-55.45447300810298,-196.02309572898423,-259.0528245458142,-281.0445073856311,-188.26777799133998,-63.47454524152585,-22.894977818593098,-32.30415263006998
-163.31321129975683,114.5309194439892,64.8253123897622,-352.93305236199467,-58.726684451839475,-197.06883933345347,-238.85402911084657,-279.41947321618386,-185.9805888126843,-59.781557703888545,-26.611097435141104,-36.461356932779964
-163.5348280042964,113.64773753207281,65.25940023730362,-350.6314790781509,-63.08404081736448,-195.9361878736849,-219.77178345562723,-280.6480246285714,-188.00553601318617,-56.87254576255282,-29.741730798535663,-38.6682957527365
-163.9606445345295,112.13575689250115,65.94929238181781,-347.8585819363133,-68.95786772419387,-194.61840351084948,-201.44447241001035,-283.5257948814317,-190.57104342463248,-54.94162823422196,-32.40767444886164,-39.46076732718928
-164.21892746791949,110.61583981550196,67.02075597556808,-345.94238974001314,-74.3139076959604,-192.0519389287474,-185.5893134623767,-286.2248649287679,-190.82220976934724,-53.17622552946364,-34.31088550319247,-40.18720998027267
-164.59732690472788,108.78753594658896,68.26045144696516,-343.92418966432456,-79.41196020005968,-190.15298161667013,-171.24341911430764,-288.1539844417077,-188.36147802741036,-51.006293720262434,-35.738053115426794,-41.87406109096395
-164.80194938633016,107.22966526630663,69.62334612699078,-342.6390565095387,-83.20463486181433,-188.0106140002663,-159.76739094638697,-289.64980224864394,-185.49971463253397,-48.966047268964395,-36.520082636429024,-43.73122914592091
-165.0604893859471,105.70424432135822,70.88271906489224,-341.1015598532154,-86.43981261880349,-186.92920910796204,-151.02962828671377,-292.33021904014544,-184.51058201698567,-47.86508751307636,-36.448852699589224,-45.1295353670562
-165.1409506824906,104.62116037676661,72.02566966312152,-340.10290233722355,-88.59662146164602,-185.7973169764888,-146.45084712031107,-296.99919271962244,-186.6954414171571,-48.177874436702204,-35.385727096460364,-45.436626350138496
-165.2376336349376,103.70665348907009,72.95622651850822,-339.21399052162394,-90.44713735537808,-185.39680373538,-144.67446714687895,-302.53632311170884,-190.77047719728984,-49.42141079467028,-34.182572027361324,-44.87321371720535
-165.16196686020456,103.2484754263111,73.75750120967312,-339.2909434773327,-91.54279549158389,-184.5640525813012,-144.87626943547954,-306.5872867526772,-193.8313297779447,-50.66210935507373,-33.53876729294261,-43.92063098632286
-165.07370309701656,102.9969212116713,74.40947123603489,-339.7274329043224,-92.47290773162344,-183.9110343769712,-144.9921995606434,-308.0781469750383,-193.1427995013837,-51.01898212870164,-33.67169383607334,-43.57380558007498
-164.81950144545368,103.16834253566095,74.97602216787179,-340.633016296779,-92.94336833835713,-182.6194771436942,-144.75516428272553,-307.31437718727227,-189.11384331287599,-50.331013294170354,-34.15254348691199,-44.062918750643675
-164.55543646734802,103.49044603371716,75.39087321956208,-341.10211452667386,-93.5263301667287,-181.64518373131477,-143.3341551597054,-305.49898380221225,-183.26528405159365,-48.93623302530854,-34.8570622944804,-45.11833515015468
-164.17704983244974,104.08114800865755,75.65579817863255,-341.4161531689023,-93.95737339940632,-180.60370360902124,-141.5086903904601,-303.524190551163,-176.17226234023065,-47.24441913185301,-35.847591052968355,-46.053312259752396
-163.82014210166759,104.6918271003965,75.7251430658483,-341.293683851693,-94.57007233548597,-180.1617844013206,-139.2343233548915,-301.6256249065997,-167.03215387290842,-45.54750997669907,-37.5877649491008,-46.39043172648016
-163.3681522820646,105.47708607294082,75.68142262885581,-341.46709929934786,-95.09467703714877,-179.37007251966256,-137.15550212631882,-298.9168382239483,-155.00596946633434,-43.99632750870848,-40.24612322481361,-45.58428906386931
-162.89071220834037,106.31007058576081,75.5981647317277,-341.7326066187579,-95.69973557526659,-178.36519201759123,-135.01704291025186,-294.5847731054317,-139.5200599681325,-42.85156919979126,-43.986941757874696,-43.016955539048446
