Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-161.90504762941083,119.18171025826291,61.88135765524014,-347.5985380873983,-38.04660804820253,-191.60555849793928,-303.10062866844714,-277.2465780875944,-223.7651220834938,-73.41681470398962,-2.3170214842416783,-17.921093253858434
-163.66274556182134,115.975872524362,62.06190526069069,-340.0096003476461,-41.15635746845102,-199.47719657319135,-298.3111357578439,-274.5834883741929,-227.88351342993082,-72.79559158909777,-2.765071404473281,-20.216225869193998
-162.73559483057986,116.71664140638397,63.31884399353517,-342.94840445660566,-41.00212136369815,-195.06887284409692,-299.74182411861045,-275.4778872346441,-226.86383273613376,-72.98996998117492,-3.5315507591806927,-19.439922939260782
-162.8553870689956,116.0842793012059,63.892297715367505,-342.6365512768157,-41.36641654072071,-195.1576831301422,-297.8291380009588,-273.7445714676235,-226.61419551831446,-72.54505700290315,-5.321218537610785,-20.922435972307824
-162.58181983516673,116.1859709725239,64.4172337611574,-344.0902752667486,-40.954752562074304,-193.5665237525603,-295.27268450541607,-271.85615347282135,-223.69961764523114,-71.47835789950246,-7.36838467094117,-23.71960579981322
-162.85206671578027,115.62317361270088,64.5511964902889,-343.6899692744696,-40.94662893782852,-194.50241219965673,-290.63116179514276,-268.8181116192776,-220.06374567579647,-68.81875967301838,-9.72802877984755,-29.279103710600207
-162.91657269519908,115.392040488894,64.70632706613874,-344.32884371444993,-41.01401285036778,-194.15642080306878,-286.557130857298,-266.56889400463297,-215.5002494143713,-64.66119010373036,-12.71042824722014,-35.88246771699635
-163.31321129975683,114.5309194439892,64.8253123897622,-344.06526158698387,-42.09061762201526,-194.52671720567707,-281.1865905089792,-264.6261862528846,-211.90163329670384,-60.04275335732754,-16.507539005745134,-42.19349404899242
-163.5348280042964,113.64773753207281,65.25940023730362,-344.61467819907784,-44.078624804507726,-193.01188900296728,-274.24213508565333,-264.31625698592524,-208.30797376979575,-57.022002751743294,-20.229467879174127,-45.356083377227186
-163.9606445345295,112.13575689250115,65.94929238181781,-344.3147815964055,-47.35789820952138,-191.52587650157938,-264.6320536896181,-265.21513188970545,-205.25692573576578,-55.8170305859467,-23.183037069232082,-45.923712345698185
-164.21892746791949,110.61583981550196,67.02075597556808,-344.35457472058033,-51.284780805811934,-188.82324600516563,-254.1982554300477,-267.7080900786339,-202.34405076826886,-55.42048887136888,-25.149060826162753,-45.33812716778145
-164.59732690472788,108.78753594658896,68.26045144696516,-343.533492822747,-55.56065242197043,-186.88362813550725,-243.48150173258898,-270.47679598460167,-200.66537824415465,-54.787056693516185,-26.424893987095484,-45.43223620820943
-164.80194938633016,107.22966526630663,69.62334612699078,-342.8499270218822,-59.42008972651715,-184.77551810202905,-234.02285949314023,-273.5202307728995,-199.96948679441812,-53.95436656891914,-27.151715237655804,-46.04487923446398
-165.0604893859471,105.70424432135822,70.88271906489224,-341.41211835851755,-62.6779360044758,-183.8512226740566,-225.95889719672763,-276.5699055177902,-200.83789406680745,-53.24686510588564,-27.29863202699723,-47.055269979181055
-165.1409506824906,104.62116037676661,72.02566966312152,-340.2371741889765,-65.05727171807091,-182.92389544867746,-220.17510012799298,-280.27209157541375,-202.89736666069416,-53.13019958493923,-26.854661956571828,-47.53054342744824
-165.2376336349376,103.70665348907009,72.95622651850822,-338.8683944514813,-66.72630365768329,-182.79621443581215,-216.13316934460252,-283.6174880441721,-206.11284533662257,-53.582269981170406,-26.155595215841778,-47.44393854017767
-165.16196686020456,103.2484754263111,73.75750120967312,-338.2575468242616,-67.69200781772031,-182.28325349879913,-213.75275286122826,-285.9226660482906,-208.75463096857044,-54.362043605188894,-25.537887467811622,-46.80710908990895
-165.07370309701656,102.9969212116713,74.40947123603489,-337.8304063783551,-68.15875086446273,-182.08636739634233,-212.05090524187767,-286.43040084672185,-209.6050147628634,-54.89126019529096,-25.2357765910715,-46.41559076489063
-164.81950144545368,103.16834253566095,74.97602216787179,-338.02818573571415,-68.26501648714627,-181.28153162144383,-210.93172704463169,-285.8433395204086,-208.01359018349365,-54.78923046674211,-25.215886687883433,-46.45615913317358
-164.55543646734802,103.49044603371716,75.39087321956208,-338.12181152909136,-68.27513144760151,-180.71522654760355,-209.61545187562118,-284.6315277336862,-204.87672566270794,-54.03124779619,-25.455686290001797,-47.060580039747144
-164.17704983244974,104.08114800865755,75.65579817863255,-338.56322564973465,-68.44511531948032,-179.73200434567323,-207.7337407147529,-283.5750456196573,-200.01971493593072,-52.978259154133816,-26.05718503458579,-47.67018423730885
-163.82014210166759,104.6918271003965,75.7251430658483,-338.9777928470543,-68.92591525045819,-179.01943089333773,-204.5047663141795,-282.50682587531315,-192.7096535209558,-51.66294541081997,-27.300402407243297,-48.249356894958765
-163.3681522820646,105.47708607294082,75.68142262885581,-339.90331317124856,-69.91641231865701,-177.51737001223887,-199.95587980883846,-281.3197974913159,-181.14140542455524,-49.96396564601539,-29.371534012208556,-48.4967295591131
-162.89071220834037,106.31007058576081,75.5981647317277,-340.9642208002688,-71.38145921709271,-175.5771809247008,-194.0138121674888,-279.2047531817252,-164.1956775225945,-47.987576497514446,-32.5528857534088,-47.99669664772216
-162.25328974963415,107.3811469419333,75.61618266539679,-342.38752665086076,-73.4370217612413,-172.206097674379,-187.39145252805454,-275.7754101961279,-141.43320319645056,-45.960595964734004,-36.8826793599842,-46.255369299277696
-161.5107531136925,108.57289907303077,75.80337995650407,-343.59630582998324,-75.81996496278792,-168.1590438901002,-180.55610679761935,-270.531940738192,-114.21738343504055,-43.690561461760474,-41.78402848796983,-44.01980469705904
-160.57884088418587,109.98554643792399,76.21444253987225,-344.77678235153604,-78.65058953212979,-162.78395780900956,-174.2621293642408,-263.6632471760503,-84.5058239383995,-41.073485115443745,-46.564971611204065,-41.769943109933415
-159.5555557986937,111.43933914608903,76.80687659891485,-345.5259968566232,-81.33970434909634,-157.36341535410946,-168.8032046079802,-255.23723891143987,-54.721152691530776,-38.22978080797121,-51.015818954297,-39.3897362697126
