Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-161.90504762941083,119.18171025826291,61.88135765524014,-341.06145099863136,-29.547196473192173,-190.24787566328422,-301.91016388681464,-261.2805800407183,-236.4367451956465,-73.59789800242557,-2.0168010738978164,-21.232434257660966
-163.66274556182134,115.975872524362,62.06190526069069,-331.8649894050994,-29.423564049904556,-198.51827171872316,-298.5789277679538,-254.99710097935076,-243.4664026959046,-72.50778229255312,-1.9082078946168266,-24.75427975096245
-162.73559483057986,116.71664140638397,63.31884399353517,-333.87798173310875,-30.164071787014805,-194.55278711981322,-298.8487869517451,-257.0880652470759,-240.31384110557013,-72.86814979378943,-2.153006620708319,-23.430399465036402
-162.8553870689956,116.0842793012059,63.892297715367505,-332.6368897878056,-30.57729274317066,-194.96633434880962,-297.79397548755344,-256.3115041971911,-240.63845694062834,-72.93364822731641,-2.331837033668348,-23.891510149955998
-162.58181983516673,116.1859709725239,64.4172337611574,-333.89463199837223,-31.09474092373469,-193.3009496255747,-298.2057558849154,-257.28690652493196,-238.8347550631813,-72.60690483818428,-2.5421327822512967,-25.226417844069626
-162.85206671578027,115.62317361270088,64.5511964902889,-334.0784863910342,-31.055431595813943,-193.79282614465004,-300.5547645484714,-256.65491738794935,-238.04797414294623,-70.15830781659515,-3.2391015245134596,-30.63925340266526
-162.91657269519908,115.392040488894,64.70632706613874,-336.18451289517327,-30.782999823589904,-192.8336003658111,-306.03735908841156,-256.3111539403223,-234.79642816942248,-65.50403895911293,-5.497486824631863,-38.415706849640095
-163.31321129975683,114.5309194439892,64.8253123897622,-337.7887546778074,-30.307335593483685,-192.72686742701842,-311.17233196448535,-254.1463115992753,-230.2611135563941,-60.23152015925501,-9.34868575378393,-46.260911632426435
-163.5348280042964,113.64773753207281,65.25940023730362,-340.35700257834026,-30.618205532585492,-190.93429986449473,-312.8251224222123,-252.74288968897594,-222.68672660982162,-57.12478281080136,-13.486828386204367,-50.09024277864739
-163.9606445345295,112.13575689250115,65.94929238181781,-341.80568126186586,-32.05514749552049,-189.33734266005956,-309.3954395339732,-252.2505053100379,-215.6600261468983,-56.44488169287819,-16.652361575740198,-50.503606242910024
-164.21892746791949,110.61583981550196,67.02075597556808,-343.22728643231767,-34.980044715596435,-186.53796651179968,-302.7942856094822,-254.5939925131853,-210.5043770091208,-57.01372466684039,-18.653034464449608,-48.982528275864674
-164.59732690472788,108.78753594658896,68.26045144696516,-343.2506686755135,-38.66270049541704,-184.5642183571622,-294.6557075648085,-257.94980333879823,-209.38757357934608,-57.46173552212535,-19.821355088340674,-47.95424160091089
-164.80194938633016,107.22966526630663,69.62334612699078,-342.99886911109553,-42.57505481876893,-182.48186498466941,-286.6250713383057,-262.092132674194,-210.21860223545315,-57.486298601723604,-20.51016494665775,-47.683796521612216
-165.0604893859471,105.70424432135822,70.88271906489224,-341.63524274525685,-45.846430736637714,-181.6778909581377,-279.0364975901549,-265.400374845953,-212.39486561757718,-57.05998239836375,-20.82390941176808,-48.42091737862703
-165.1409506824906,104.62116037676661,72.02566966312152,-340.33838291725664,-48.38684978976674,-180.88871492211285,-272.3985256760873,-268.4212935307241,-214.37205428194795,-56.64194660412897,-20.81585545364152,-49.008512501255716
-165.2376336349376,103.70665348907009,72.95622651850822,-338.6261976577231,-49.93163455676482,-180.95332730993022,-266.7537131690641,-270.21746880537876,-216.97600234296715,-56.525003153302,-20.467742962576725,-49.26177963567997
-165.16196686020456,103.2484754263111,73.75750120967312,-337.51904459494256,-50.8029548576651,-180.66901147922573,-262.53687245185495,-271.2958625544752,-219.33227763834566,-56.97777246171768,-19.87295865950292,-48.84863565292979
-165.07370309701656,102.9969212116713,74.40947123603489,-336.4846983427684,-50.93216028455386,-180.79645407986243,-259.561023558349,-271.0982425178891,-221.26338517267578,-57.628471059928515,-19.270382900057434,-48.43036464868935
-164.81950144545368,103.16834253566095,74.97602216787179,-336.18183135213707,-50.77732981307567,-180.32681655508583,-257.81741648700364,-270.6406058359158,-221.40095550141996,-57.94851509965108,-18.88559697410546,-48.1581282439816
-164.55543646734802,103.49044603371716,75.39087321956208,-336.0164998626212,-50.39356108731688,-180.05612058044557,-256.5589447057788,-269.8587938075307,-220.18224248485268,-57.644301960851045,-18.79119689988414,-48.43124695974455
-164.17704983244974,104.08114800865755,75.65579817863255,-336.55073539527416,-50.36911187797074,-179.12807073498763,-254.64483192719706,-269.4387110236556,-216.91474925421358,-57.04177758906312,-19.121067550904595,-48.81919020817903
