Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-161.90504762941083,119.18171025826291,61.88135765524014,-344.5220059068424,-34.04860108489075,-190.96317545134042,-302.5403589891452,-269.7299810665797,-229.7276651775673,-73.49979856508989,-2.1783025381965446,-19.477791172598398
-163.66274556182134,115.975872524362,62.06190526069069,-336.17741355055296,-35.634703350574725,-199.02305719783976,-298.43772263035964,-265.3650591978072,-235.21713781442077,-72.6601018614229,-2.3630789484400285,-22.353385171218417
-162.73559483057986,116.71664140638397,63.31884399353517,-338.6823084489783,-35.90291878272838,-194.82805595759123,-299.3217697848156,-266.8245470433701,-233.19592276552493,-72.93422642215354,-2.8845590235129395,-21.31204289473145
-162.8553870689956,116.0842793012059,63.892297715367505,-337.93331410125654,-36.290758052474246,-195.0679716861563,-297.81315657496236,-265.5423420418143,-233.2135470229163,-72.72738398778861,-3.9124751898673775,-22.321335835300967
-162.58181983516673,116.1859709725239,64.4172337611574,-339.2903658515056,-36.316173562638596,-193.4438737851349,-296.65270719833234,-264.9987963202957,-230.82371315986072,-72.01278487790712,-5.097890957186647,-24.429571170376825
-162.85206671578027,115.62317361270088,64.5511964902889,-339.1651463931764,-36.291964217648044,-194.16833525208253,-295.29975488921593,-263.0938945027665,-228.5262082443277,-69.44946804495284,-6.672400324805771,-29.918949800209326
-162.91657269519908,115.392040488894,64.70632706613874,-340.4966416574897,-36.19811517511644,-193.53666332274895,-295.7232563734273,-261.7413477524528,-224.58017645032112,-65.05420306818688,-9.316396744879693,-37.07562494247348
-163.31321129975683,114.5309194439892,64.8253123897622,-341.11135803991544,-36.547082302103945,-193.68190183464947,-295.2967714669211,-259.6945831720447,-220.54143597407148,-60.12897604658627,-13.139503588422466,-44.11068479067554
-163.5348280042964,113.64773753207281,65.25940023730362,-342.61439039741697,-37.7454749081442,-192.03271605376062,-292.398123296513,-258.8696772747544,-215.07163471961258,-57.07004617756567,-17.05321677399879,-47.58548589394607
-163.9606445345295,112.13575689250115,65.94929238181781,-343.13542454217634,-40.15359620976048,-190.49595991279722,-285.70109268675355,-259.1145789080165,-210.15417241650255,-56.11479063891917,-20.11345697038281,-48.0807905014925
-164.21892746791949,110.61583981550196,67.02075597556808,-343.8201440316313,-43.61281925127453,-187.7481159520612,-277.06778457336065,-261.5367059175669,-206.18565603609642,-56.17240162709418,-22.090983791407126,-47.04956285168749
-164.59732690472788,108.78753594658896,68.26045144696516,-343.39766666652383,-47.60815374551082,-185.79326172024176,-267.5627909762159,-264.58052461904526,-204.770529964261,-56.042463003517874,-23.31469505535058,-46.62075410274319
-164.80194938633016,107.22966526630663,69.62334612699078,-342.91927771231644,-51.49555199105609,-183.69762196103585,-258.77742328377326,-268.1421967840806,-204.79388746207405,-55.61619592937109,-24.02630049811885,-46.81841592902221
-165.0604893859471,105.70424432135822,70.88271906489224,-341.51888883394236,-54.75931157550944,-182.8301792948169,-250.93525260296173,-271.3109491724607,-206.2720308093103,-55.04139568145608,-24.251093024224204,-47.6978475048166
-165.1409506824906,104.62116037676661,72.02566966312152,-340.28779270767814,-57.21432985037195,-181.96548090166925,-244.7522721222828,-274.69466519182134,-208.29643019621653,-54.78332672442785,-24.015493271473936,-48.22407811551799
-165.2376336349376,103.70665348907009,72.95622651850822,-338.75219959342655,-58.820612617190775,-181.92714507900808,-239.95560046894963,-277.3091813730209,-211.22304805157103,-54.96452117293658,-23.4806585697417,-48.298069495992536
-165.16196686020456,103.2484754263111,73.75750120967312,-337.91032960982113,-59.74424210576274,-181.52137908939386,-236.7056566729407,-279.04401782653633,-213.73300588841062,-55.591680634916145,-22.873433827597776,-47.76831851660099
-165.07370309701656,102.9969212116713,74.40947123603489,-337.1966422253864,-60.053788363221756,-181.4798918904541,-234.41189396926876,-279.21462632737615,-215.0908900585099,-56.17844183201331,-22.4309003271637,-47.36508330733852
-164.81950144545368,103.16834253566095,74.97602216787179,-337.1593523263916,-60.03743574934337,-180.82750851768105,-232.99408708987417,-278.68853950315895,-214.31323226894494,-56.27833616144948,-22.240641029567477,-47.26144848381543
-164.55543646734802,103.49044603371716,75.39087321956208,-337.1327265353062,-59.86122910765552,-180.4033495811866,-231.70184406848847,-277.6815410818593,-212.0789576522945,-55.73149875767643,-22.317232507345892,-47.70426422524951
-164.17704983244974,104.08114800865755,75.65579817863255,-337.6173148264924,-59.93831070828068,-179.44951237413625,-229.80931421452433,-276.9237479568235,-207.97226483101315,-54.89037956853543,-22.7914167772252,-48.214760768472274
-163.82014210166759,104.6918271003965,75.7251430658483,-338.2006706201745,-60.372316547007046,-178.63683008741296,-226.26345124500168,-276.133926745365,-201.27010912022482,-53.706106785938296,-23.869031802907525,-48.87531861800834
-163.3681522820646,105.47708607294082,75.68142262885581,-339.38299115325447,-61.52630895905405,-176.9006506362994,-220.8857189277948,-275.4531335441838,-189.8549536480232,-51.95729546346302,-25.736064028357287,-49.467673317248995
