Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-161.90504762941083,119.18171025826291,61.88135765524014,-342.9847253306393,-32.04754084579298,-190.6459337263795,-302.2570433563118,-265.97683693933106,-232.7078489616332,-73.54497164699544,-2.1034966992694906,-20.259887469707756
-163.66274556182134,115.975872524362,62.06190526069069,-334.2602112251466,-32.87310040815585,-198.80039781158024,-298.500315646614,-260.75635946723656,-238.88281911858087,-72.59363608706731,-2.158798089822534,-23.420812982927167
-162.73559483057986,116.71664140638397,63.31884399353517,-336.54889501078964,-33.35163614921781,-194.70584651504998,-299.1097264853798,-262.4964706346185,-236.35803856930625,-72.90379509033627,-2.5614561496524977,-22.254923709679748
-162.8553870689956,116.0842793012059,63.892297715367505,-335.5799583517586,-33.75044375366426,-195.02261778819158,-297.80440983779386,-261.4389235722299,-236.5151889734743,-72.82074355819533,-3.2092325879384282,-23.018858682479113
-162.58181983516673,116.1859709725239,64.4172337611574,-336.89208625735296,-33.99501504599948,-193.38032885126617,-297.34293303364996,-261.5715337486605,-234.38455348262661,-72.27617164934041,-3.9626869334948047,-24.783758164982537
-162.85206671578027,115.62317361270088,64.5511964902889,-336.9062314131245,-33.96396347977891,-194.00080808510697,-297.6373914769239,-260.2306473929474,-232.7572801469303,-69.76534129213766,-5.148845102466317,-30.24042563611673
-162.91657269519908,115.392040488894,64.70632706613874,-338.5802177859225,-33.79236724346683,-193.2239220214396,-300.3075989953129,-259.3276525051744,-229.12254198049118,-65.25643716454779,-7.618332477690818,-37.67071966342919
-163.31321129975683,114.5309194439892,64.8253123897622,-339.6343824126491,-33.772107602522425,-193.25635417138324,-302.3549159266843,-257.22724322042524,-224.86302737961591,-60.17618402484531,-11.453745743196777,-45.06473454328428
-163.5348280042964,113.64773753207281,65.25940023730362,-341.61183252973194,-34.576282345318575,-191.5456006785638,-301.47718332034464,-256.1468359884866,-218.45691919763442,-57.09602201057615,-15.47146107473739,-48.69758491996037
-163.9606445345295,112.13575689250115,65.94929238181781,-342.54351374614333,-36.55666880822477,-189.97982630729098,-296.2306613059957,-256.06348396892065,-212.60049104732718,-56.26208710394934,-18.575327491809595,-49.15577562065789
-164.21892746791949,110.61583981550196,67.02075597556808,-343.5594084954506,-39.775966017421055,-187.21154843889062,-288.50100557117247,-258.45043869083827,-208.10640252944285,-56.5454418881201,-20.561825760643945,-47.912800101382416
-164.59732690472788,108.78753594658896,68.26045144696516,-343.33200148505625,-43.63304675707609,-185.2466797722169,-279.6033114766309,-261.63472103748563,-206.82347398342236,-56.67458196430956,-21.763362256234604,-47.21315995586548
-164.80194938633016,107.22966526630663,69.62334612699078,-342.954390032564,-47.52898165165263,-183.15622982482998,-271.15161005338337,-265.4531513805839,-207.20375940034126,-56.44942889166101,-22.463105220820832,-47.201124666714996
-165.0604893859471,105.70424432135822,70.88271906489224,-341.56763375657704,-50.79761047962465,-182.31693459466737,-263.4252772490978,-268.6848177650397,-208.99488836438445,-55.939713790153036,-22.730684900340858,-48.01822132267517
-165.1409506824906,104.62116037676661,72.02566966312152,-340.3097771266386,-53.290157670126334,-181.48624023862362,-257.0404486543165,-271.9077888984974,-210.9953518502785,-55.611046050954606,-22.59089708241442,-48.57105918754486
-165.2376336349376,103.70665348907009,72.95622651850822,-338.6960195621328,-54.86941590217002,-181.4965016047458,-251.86378984531373,-274.15986216521594,-213.78192445619322,-55.66001152510728,-22.14102444175792,-48.72590040352943
-165.16196686020456,103.2484754263111,73.75750120967312,-337.73653943361364,-55.76887374284172,-181.14336432762218,-248.18938590198496,-275.59824166876035,-216.2208557048839,-56.206399047765245,-21.537462330606193,-48.24665784334628
-165.07370309701656,102.9969212116713,74.40947123603489,-336.88293435809396,-55.99955886456691,-181.17534196858696,-245.58753156609214,-275.6080202028474,-217.83580903824645,-56.82338303426831,-21.028104440893383,-47.836209398414915
-164.81950144545368,103.16834253566095,74.97602216787179,-336.7265139773883,-55.921936229760334,-180.6048298789566,-244.02790244456327,-275.1121528268485,-217.46262292789362,-57.01888964221768,-20.74767674574416,-47.659827134450396
-164.55543646734802,103.49044603371716,75.39087321956208,-336.6359497173164,-55.653742584101465,-180.24883414002161,-242.75134012423905,-274.20263558620456,-215.6802327855678,-56.57982752176268,-20.751590643055188,-48.028102671566415
-164.17704983244974,104.08114800865755,75.65579817863255,-337.144131126671,-55.68519361477817,-179.30953550681542,-240.84777645278308,-273.5943685993708,-211.94437619225408,-55.8464269246204,-21.161213423176807,-48.48488550857504
