Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-161.90504762941083,119.18171025826291,61.88135765524014,-348.7531195763601,-39.55215630117803,-191.84054149285822,-303.3095962347186,-280.06629048606186,-221.5272038434735,-73.38097973453978,-2.3702350081960044,-17.337595044552728
-163.66274556182134,115.975872524362,62.06190526069069,-341.44876091583023,-43.225262685408254,-199.6428644122047,-298.2633968413587,-278.04210806342525,-225.13681522958757,-72.85183332666668,-2.915760882526601,-19.417316983492857
-162.73559483057986,116.71664140638397,63.31884399353517,-344.54846589928536,-42.91307080853555,-195.15886043692757,-299.89842970868233,-278.72045381289985,-224.48655760685517,-73.01109747209617,-3.778779362515168,-18.733385416513045
-162.8553870689956,116.0842793012059,63.892297715367505,-344.40182637143755,-43.2703865664447,-195.19219878833493,-297.83165179314597,-276.8195138847417,-224.1416850613896,-72.47692286845523,-5.841871054895338,-20.399707228827396
-162.58181983516673,116.1859709725239,64.4172337611574,-345.88054608453814,-42.69552409161474,-193.6189153174138,-294.7552826971384,-274.43269412631787,-221.02700397748126,-71.2847382659036,-8.216264754726055,-23.458580455808942
-162.85206671578027,115.62317361270088,64.5511964902889,-345.3873273625503,-42.69620978999039,-194.62872013075182,-288.88045088817273,-270.961888571154,-216.88898498657576,-68.58612310970335,-10.872263365161178,-29.035595382324313
-162.91657269519908,115.392040488894,64.70632706613874,-345.76682698976043,-42.82087586229852,-194.39036353855374,-283.1209689901273,-268.3754823063346,-212.09463918504923,-64.51237508412544,-13.98262381279937,-35.435640766251105
-163.31321129975683,114.5309194439892,64.8253123897622,-345.1722070671094,-44.169460559900415,-194.84677845294243,-275.8939582886238,-266.46853851161774,-208.65908356616296,-60.012742914270504,-17.774467720449163,-41.477278197262265
-163.5348280042964,113.64773753207281,65.25940023730362,-345.3702516071786,-46.450631113904606,-193.37942889358789,-267.4378918585644,-266.3587039852912,-205.76786112435974,-57.004853586199474,-21.417135825909007,-44.511575049460504
-163.9606445345295,112.13575689250115,65.94929238181781,-344.76257306078554,-50.055472597698895,-191.91046950892587,-256.73337272848454,-267.50883491663427,-203.42536479545566,-55.710249901963806,-24.34034277859922,-45.11802770483797
-164.21892746791949,110.61583981550196,67.02075597556808,-344.55229614367886,-54.15844325131336,-189.22907039061658,-245.62284717953122,-270.02595299273327,-200.90579969681772,-55.14356038543369,-26.29292392503835,-44.68886269091852
-164.59732690472788,108.78753594658896,68.26045144696516,-343.5806972617358,-58.54047304546545,-187.29188415362268,-234.44993201683212,-272.6816352218997,-199.1314218610539,-54.314614954808185,-27.58615981831407,-44.98894780563342
-164.80194938633016,107.22966526630663,69.62334612699078,-342.82286870523217,-62.389924498909465,-185.18319252553533,-224.74921102283054,-275.53716859300687,-198.16248279572312,-53.32990209756741,-28.316126112905454,-45.758938694024586
-165.0604893859471,105.70424432135822,70.88271906489224,-341.3712376037371,-65.64748310533498,-184.23597753737033,-216.59446745170496,-278.53703989908666,-198.79130514156208,-52.573809660216554,-28.448269210291766,-46.81089572830984
-165.1409506824906,104.62116037676661,72.02566966312152,-340.2182212791585,-68.004384191954,-183.2807623600669,-210.96115604579114,-282.3646214890721,-200.86986974036353,-52.513034372193054,-27.925568392262637,-47.26435913720986
-165.2376336349376,103.70665348907009,72.95622651850822,-338.9091903977474,-69.69204515776629,-183.1213548503419,-207.20604031611106,-285.98749696427546,-204.1964522405176,-53.05876922088004,-27.157317346105412,-47.11827941039296
-165.16196686020456,103.2484754263111,73.75750120967312,-338.38975941090996,-70.67531498036254,-182.5651327438947,-205.13930955686783,-288.5047991867973,-206.8887263108678,-53.89845307542202,-26.533885001664633,-46.44455309337068
-165.07370309701656,102.9969212116713,74.40947123603489,-338.0661301854081,-71.1943967540493,-182.31131054714376,-203.6715606434621,-289.1369875776164,-207.54861957540714,-54.40688749668459,-26.29743788255791,-46.06364026689876
-164.81950144545368,103.16834253566095,74.97602216787179,-338.35858706911785,-71.34652931553747,-181.4488377257655,-202.6643796866299,-288.52441778718475,-205.64721361349137,-54.2364627309283,-26.33135435698633,-46.157210033422736
-164.55543646734802,103.49044603371716,75.39087321956208,-338.50027607166743,-71.4365959869565,-180.82963580281336,-201.3272963646974,-287.2400097239097,-202.17538043688074,-53.39320872608994,-26.629276832157483,-46.82159767886175
-164.17704983244974,104.08114800865755,75.65579817863255,-338.9199723153595,-71.62954808871604,-179.84292731113797,-199.46156108286394,-286.0643178562366,-197.0420745302627,-52.26838261885088,-27.27740373728441,-47.47137242156286
-163.82014210166759,104.6918271003965,75.7251430658483,-339.25875188511964,-72.12581496955048,-179.1636813890382,-196.34220152136018,-284.894098439696,-189.499102342403,-50.90092997793806,-28.581284769164213,-48.01753393067041
-163.3681522820646,105.47708607294082,75.68142262885581,-340.10302872956083,-73.06646927318003,-177.75193944513168,-192.10231209978573,-283.5234482492527,-177.87489546934847,-49.212860924712636,-30.727873286967217,-48.12953796178454
-162.89071220834037,106.31007058576081,75.5981647317277,-341.05203710446835,-74.42088815266926,-175.93183425091365,-186.6401530665291,-281.1296954831975,-161.1127537437132,-47.340584779604846,-33.985390606790645,-47.37286196383921
-162.25328974963415,107.3811469419333,75.61618266539679,-342.39504595509004,-76.29466394187226,-172.70089565151414,-180.62374929490284,-277.3159990020979,-138.83494950081757,-45.478530580232935,-38.32728167568129,-45.29701745070701
-161.5107531136925,108.57289907303077,75.80337995650407,-343.53874176071395,-78.46317176238419,-168.82076959384395,-174.43246691844928,-271.67727027044265,-112.30761954114374,-43.365380433443896,-43.15189840140818,-42.74298226884452
-160.57884088418587,109.98554643792399,76.21444253987225,-344.6806602624646,-81.05211952051773,-163.64033905364607,-168.7905089841385,-264.43129770374156,-83.40332765940052,-40.89042870130817,-47.765639650755986,-40.2863697642719
-159.5555557986937,111.43933914608903,76.80687659891485,-345.4128560692038,-83.5368756251577,-158.39159089698177,-163.93133624069162,-255.72907045040876,-54.394316335937035,-38.180624386861,-52.01161101865075,-37.781829633675066
-158.4252023954107,112.959505216759,77.51642822559982,-346.71294561411196,-88.74158462928571,-148.3804331783017,-160.26042856968735,-246.044852374933,-26.72545694715683,-35.51822619313609,-55.94358697063396,-34.64555139389548
-157.31653921879015,114.36740144976716,78.22251287831037,-348.45155431449894,-94.22706488314523,-135.97202903772035,-157.70377063293324,-235.31112110656682,-1.2463142538785377,-33.06285300672815,-59.47730086970271,-30.762753510872376
-156.24494274466167,115.69854927055644,78.82568806567409,-350.4326438619081,-97.33279037921878,-124.78322588959816,-156.23643944199085,-223.53864865103765,21.81623672965742,-30.844725202080614,-62.44348936804853,-26.15253135452749
-155.31859663547516,116.84962028050964,79.23496869749239,-352.27086588201695,-99.79486509030843,-114.42127697347696,-155.46180420901263,-210.6597288689811,41.93869004617585,-28.8725609002419,-64.77670859273775,-21.0862521007898
-154.5177781003702,117.9089419673598,79.41532539267153,-353.82473640958904,-102.11363842714545,-105.32759713045179,-155.10440294442054,-197.20238860305466,58.6922441979976,-27.41382828420684,-66.42370143087895,-15.431551369915734
-153.8716029706378,118.83513829754797,79.37771640051544,-354.97068831421063,-104.56768165142869,-97.34763386402942,-154.70847939064083,-183.83316721558919,71.81662257211259,-26.4958693108303,-67.41096466195559,-9.561572068643077
-153.3024817335764,119.72204020944748,79.19301213213099,-355.9162720369418,-106.3216478217956,-90.68339458972635,-154.17036926785303,-171.4537564917689,81.72390411941811,-25.866282632448126,-67.93498826172842,-4.268945479856694
-152.7900290975945,120.53641417284774,78.96676146381272,-356.61940438957265,-107.47617125647952,-85.09674258516829,-153.53334052057727,-160.563339500959,89.06240590194517,-25.527587945436846,-68.28967841924994,0.17751546117050243
-152.26164304659287,121.33526380284748,78.80826425770145,-357.1581386735619,-108.03921330593415,-80.38033396498672,-153.00844477164475,-151.53925362250976,94.71430116133682,-25.779951780401248,-68.65870680122785,4.338956759046386
