Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.273471599147,66.75652086792542,75.07201341782648,-271.2507972743685,-52.63169802749941,-197.91818855305183,-238.8243112973957,-236.38805029828347,-190.8973098068118,-72.16823229296578,-14.020576764239227,-12.878209976031174
-147.4450723771599,60.557486271118925,78.59123039486587,-269.3302919034825,-47.79881829076978,-196.97980227667614,-244.32415612303717,-227.51480690866111,-184.78132706247595,-70.78853527789296,-11.603020778111036,-18.213468562374317
-147.02851332449305,62.08993236608904,77.74451959835623,-270.1948969078659,-48.69735941888883,-197.3775596390521,-244.9596923180237,-229.0314372898951,-185.15333426546488,-69.91968172976611,-13.06563222027291,-18.610622918205987
-147.23637547173908,61.17211975900188,78.1184874138909,-270.29032388700296,-47.844351867901516,-197.09106498429176,-246.08016254165966,-227.09033475422365,-183.01240079013226,-69.71898206118544,-13.354984208989555,-19.46870191819163
-147.20568786105397,61.79066580914514,77.50578898503953,-271.0104760824958,-48.29477806448354,-196.92016514388087,-245.44290530650136,-227.33825034789464,-182.25365184838085,-69.9660214068362,-14.407420312902609,-18.855802562983165
-147.50014403211802,61.243337633640365,77.4270285416406,-271.3472522332956,-48.10777846246161,-196.47922605807685,-244.69667241472922,-226.21008163450904,-180.73802187612137,-70.34062715496123,-14.925722223940362,-18.545210068251865
-147.6041918919907,61.56272990874263,76.88919570199509,-271.8519766125488,-48.76918011017849,-196.29491976589077,-242.8753123691775,-226.60994731414834,-180.6810175373193,-70.69212614266122,-15.761382957018078,-17.575747598017657
-147.733892722827,61.1288760102637,77.03376588453574,-271.90576512591423,-48.8763936501207,-196.13866177698418,-241.46554935755364,-226.2399621898104,-180.87976403263878,-71.029264394121,-15.863406056454133,-17.092360275918146
-147.4107279156319,61.33512532816958,77.4142486987137,-272.2657189941306,-49.31819951490159,-195.98749542595203,-240.43992431637633,-226.8565087675766,-182.3786208281245,-71.25883986383886,-15.825047727669396,-16.88353648761119
-146.72670843056218,61.02305458087625,78.94571838873722,-273.1356560995488,-49.37554562572852,-194.9019314327031,-240.91740160977866,-226.6977063868601,-182.56727418091234,-70.88049925953757,-15.701228574596449,-18.49487619981095
-145.39707945147188,61.1664759929279,81.1653601447401,-275.5470273628673,-50.68733213003061,-192.19784039552897,-241.40546542394554,-227.76526460649634,-179.76231944601196,-69.31349914587992,-17.156306359304786,-21.794226564535403
-143.70864332036746,60.739287597362335,84.40646143531046,-279.2748745492443,-53.860855634178364,-187.14906025395834,-240.38205404555342,-230.6739365539825,-171.46197738739247,-66.54310832165841,-20.332303573230305,-26.393582952218583
-141.7317364926684,60.344936835609346,87.80599123118198,-283.86166807096174,-60.42773961855244,-180.1896635031174,-235.85824012402443,-239.04048422241266,-159.80349079824344,-63.48367955603623,-24.658097926073104,-30.016391112590394
-139.95683729450027,59.03301348934944,91.21281396412184,-287.91094925323983,-69.58339800705342,-172.3871207568821,-228.7093948037828,-252.9269820857507,-148.10119439361188,-61.04349917436471,-27.97017995128921,-32.146050180249425
-138.54920862457917,57.29140647290524,93.77227213254041,-290.7882194349975,-80.38323590496631,-165.36939963773386,-220.0820324803401,-271.390178463512,-140.5018783631732,-59.475556354219236,-29.644159656814743,-32.90413875124534
-137.81630900577895,54.483041361750765,95.55810254625113,-292.1672073078889,-90.60498133259048,-160.12656525712106,-211.28549467107206,-289.74242617198126,-137.12171877345173,-58.3795769032071,-29.988109676210712,-33.708588256924216
-137.6283917474843,51.290795154308405,96.31723208841822,-292.7507369051591,-99.49862339901131,-156.85941486596474,-201.88914146885068,-305.4894645137805,-136.8168377107206,-57.36553575937392,-30.4248593056196,-34.599022063028514
-137.9218674815997,47.48829033038061,96.63043238666889,-292.91981879607573,-106.47928897745606,-154.79052894785747,-192.11730502648265,-316.81675437122937,-137.2024178886556,-56.30802524940201,-31.305813939680903,-35.529382136015386
-138.34233032880516,43.89515999818062,96.64002799790202,-293.3246251601267,-111.93988203333663,-153.15042286218284,-182.36752514741093,-324.73782841510774,-137.35960858766225,-55.21911819359113,-32.718861200343746,-35.88377687648019
-138.7586652037855,40.407734863762464,96.9110413409837,-293.91946049550546,-115.85119986411087,-151.34155052500665,-174.0092238015713,-329.263809084145,-135.93525826707722,-54.02027674531538,-34.14121410023276,-36.09575383417595
-138.9610784480917,37.649090623218406,97.36450269587536,-294.913596754504,-118.44632972925373,-149.36857415746812,-167.58810079120443,-331.51742476204396,-132.75784549885583,-52.59497597686658,-35.45912687433722,-36.40915339030748
-139.02773328614637,35.326171572366164,98.15087385995116,-295.2179676248479,-121.06097679277401,-147.0670475192471,-163.32853159815002,-331.7925093867764,-127.71495357355928,-50.94304132878239,-36.35317161394654,-37.19883328142153
-138.95957710151376,33.73471739052205,98.90056222107843,-294.82075039882466,-124.78956498545425,-143.89242477039096,-160.29829697653653,-331.475749751102,-122.12014286374465,-49.304000155201884,-37.02779895037189,-37.86636609010592
-138.91948360312185,32.43799883914288,99.59841981136249,-294.21139209833973,-128.02321291866286,-140.82371554723534,-157.95786486552933,-330.6455369932815,-116.6596734622431,-47.85384521103693,-37.42821734631061,-38.27016139730465
-138.89648840994863,31.638111402293013,99.95854400048582,-293.3402698142218,-131.18925315842716,-138.17116975818703,-155.8333187306572,-329.85177091777524,-112.22032714191901,-46.609928275229805,-37.78764249376102,-38.30385158193023
-138.94969741509564,31.054091414092046,100.12058203058618,-292.4662213365541,-133.71528572933732,-135.72401474647177,-154.20845679652345,-328.49847867972244,-108.6386751541005,-45.51762900278218,-38.07383024052851,-38.38258676606946
