Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.273471599147,66.75652086792542,75.07201341782648,-273.78925918727873,-54.8388021118093,-196.90952765175712,-241.383724408026,-241.88938866444363,-192.4778011376635,-72.01104396739281,-13.275319193446922,-13.930446700530942
-147.4450723771599,60.557486271118925,78.59123039486587,-271.6659091402542,-50.55597463143865,-196.26538418648897,-247.2565827627589,-233.45318741703568,-186.77334560068294,-70.24004161511202,-11.08052587881115,-19.796448534802963
-147.02851332449305,62.08993236608904,77.74451959835623,-272.677712986902,-51.2349037436252,-196.5686337796904,-248.19727860074957,-234.70863634327804,-186.80777055987159,-69.25680790446675,-12.639190777468649,-20.364128779483213
-147.23637547173908,61.17211975900188,78.1184874138909,-272.84730400940623,-50.42149055928717,-196.2963682781382,-249.44163482193065,-232.70008609268064,-184.50015259118894,-69.00228865281538,-13.079117085510553,-21.30013955696797
-147.20568786105397,61.79066580914514,77.50578898503953,-273.68457775194736,-50.782616580760816,-196.04913020722898,-248.7615045494143,-232.76221853206744,-183.45725741361719,-69.30673772198992,-14.263459584620106,-20.597366982392014
-147.50014403211802,61.243337633640365,77.4270285416406,-274.0980460950183,-50.646261475521044,-195.58387685691685,-247.83841309532949,-231.57009280632764,-181.844496041835,-69.74722419055759,-14.90809636816505,-20.1727555257206
-147.6041918919907,61.56272990874263,76.88919570199509,-274.700248474053,-51.29621478450715,-195.32222134079313,-245.74749770676874,-231.87258147845236,-181.70828932978156,-70.18146561913146,-15.863899909493146,-19.082444978754808
-147.733892722827,61.1288760102637,77.03376588453574,-274.7744793283383,-51.485722752111464,-195.1301067089666,-244.0215940461478,-231.50782085707692,-181.97400525565882,-70.52566699254997,-16.051465611585968,-18.54305160780865
-147.4107279156319,61.33512532816958,77.4142486987137,-275.12013951427224,-51.949392536004396,-194.91287949516993,-242.6561775952938,-232.10027281044944,-183.50775640782194,-70.7605127338505,-16.047014456758035,-18.28941948865066
-146.72670843056218,61.02305458087625,78.94571838873722,-275.86597962556084,-52.08568590138057,-193.84046816225398,-242.76700962665183,-231.97884124749277,-183.839853478906,-70.38420667589337,-15.922887331067393,-19.858509585461377
-145.39707945147188,61.1664759929279,81.1653601447401,-278.04048753734463,-53.363609109094725,-191.17402657177385,-242.90459036188003,-233.015429065301,-181.26051484646817,-68.87271253492275,-17.27341404021071,-23.012326217206777
-143.70864332036746,60.739287597362335,84.40646143531046,-281.3998167018259,-56.41450464412681,-186.2831371327115,-241.6823627555164,-235.7916667666877,-173.43398920286756,-66.21553482385325,-20.232902053093476,-27.433886141967964
-141.7317364926684,60.344936835609346,87.80599123118198,-285.6087203354948,-62.64886115870651,-179.51482040687102,-237.1690561538553,-243.72557305226997,-162.3255004804373,-63.284510092301225,-24.273120371360317,-30.94392815433895
-139.95683729450027,59.03301348934944,91.21281396412184,-289.30382846331094,-71.41405347830566,-171.9531920345841,-230.16556306123016,-256.93825229906935,-151.04883169269357,-60.922189489617246,-27.37123746848921,-33.06377852249811
-138.54920862457917,57.29140647290524,93.77227213254041,-291.9614184631609,-81.77424475078104,-165.1324358966633,-221.67336873793494,-274.5671934242738,-143.47150915844833,-59.356422175298384,-28.948542999171643,-33.86645777727758
-137.81630900577895,54.483041361750765,95.55810254625113,-293.2410606424687,-91.72600640140305,-159.9847926390047,-212.91467574931988,-292.1656137600411,-139.6820817836376,-58.22387895608056,-29.345793918343265,-34.70430443662486
-137.6283917474843,51.290795154308405,96.31723208841822,-293.81203699869957,-100.49194378606828,-156.6877181755417,-203.4560369074759,-307.3518046364218,-138.57657234231263,-57.16479461514113,-29.884957287216515,-35.58693778201435
-137.9218674815997,47.48829033038061,96.63043238666889,-294.0296974035472,-107.50121560413123,-154.5254780930208,-193.5724316443436,-318.3438450732073,-137.87139229584932,-56.01338798983494,-30.913872759007884,-36.518908904037374
-138.34233032880516,43.89515999818062,96.64002799790202,-294.4912824725832,-113.09980375210898,-152.73290454972584,-183.64197707764407,-326.0223406190902,-136.75314212881239,-54.802210344163896,-32.51024401852885,-36.853047083212736
-138.7586652037855,40.407734863762464,96.9110413409837,-295.11415420479875,-117.22641219431736,-150.76580673722881,-175.03705368681904,-330.35208193691096,-134.00510240383372,-53.46350814799455,-34.151945217289935,-37.06569746491038
-138.9610784480917,37.649090623218406,97.36450269587536,-296.0988998736294,-120.07261332685417,-148.6265240415358,-168.30417047744078,-332.39576890684594,-129.48229717062173,-51.87443663431811,-35.718050109407734,-37.34191811870388
-139.02773328614637,35.326171572366164,98.15087385995116,-296.4079270355995,-122.9004032057925,-146.14027202086226,-163.6972056918932,-332.4373508058631,-123.18348817140452,-50.04003390141286,-36.85481781281909,-38.054210277892764
-138.95957710151376,33.73471739052205,98.90056222107843,-296.01684689316625,-126.94710653858358,-142.55565686293755,-160.34470748225692,-331.81126238942977,-116.3609646175092,-48.2020940419699,-37.75335973907593,-38.62572497244109
-138.91948360312185,32.43799883914288,99.59841981136249,-295.4438254714584,-130.54080990299116,-139.00891129780842,-157.79638768235927,-330.6583729291994,-109.71163602595784,-46.56040702759331,-38.35294647976752,-38.928062162451376
-138.89648840994863,31.638111402293013,99.95854400048582,-294.6413149117657,-133.99670609369664,-135.8576983763507,-155.54196895231954,-329.4882350248313,-104.102178018446,-45.15309510419834,-38.884207780616876,-38.846059510920675
-138.94969741509564,31.054091414092046,100.12058203058618,-293.8833814583186,-136.79207044565337,-132.8841165736561,-153.866996688151,-327.7373221491416,-99.41085888219334,-43.918733806397654,-39.32648544580543,-38.78008573254258
-138.97816228863877,31.071647856426235,100.01103213164333,-293.7582178402095,-138.4896917372573,-130.18015311361899,-152.6110392623357,-325.23328015469747,-95.20564399482868,-42.85940542908069,-40.106440234649924,-38.3957257965312
-138.97763742159626,31.67820513334149,99.86746599105317,-294.7977153805226,-137.83649263739812,-127.94236474677854,-151.54701181736797,-320.45061030129426,-89.23153154397056,-41.747362969426405,-41.64626921755061,-37.55056969452848
-138.8512522826619,33.340858628626584,99.655022930403,-296.87543216870927,-134.44441120441036,-126.60362057825533,-149.64458866982142,-312.0166705441324,-78.7023716748913,-40.039026307671854,-44.54365205033003,-36.03850232124995
-138.61492580215057,35.99532742554477,99.53594543276702,-298.92129547043,-128.5448523235765,-126.31789336386035,-146.1928239176163,-298.4858434342412,-61.28996081025113,-37.22225749267432,-48.80394769787148,-34.12351945948506
-138.2103446043209,39.78410604602356,99.4020286340115,-299.343266784615,-121.93229413827405,-126.79025906252359,-140.8838171183795,-280.5810079353247,-37.67262130309781,-33.36727735207494,-53.980277859442666,-31.534586323595935
-137.67176999824417,44.25979992290857,99.31162583822068,-296.9692073638239,-116.40958402808215,-127.26067801995366,-134.65363113836614,-260.106680686324,-10.91397322513805,-29.263825452939777,-59.13708504980261,-27.80688143058665
-136.97173594435444,49.16150074839063,99.10884460752976,-291.9289513630021,-113.4539570017933,-127.05708383319848,-128.5796937145219,-239.63973539749807,14.695154792345704,-25.881359337256033,-63.528513371991224,-22.350179888462655
-136.17243801163778,53.87692325641295,98.80838955361611,-285.4282078479498,-112.9599435560937,-125.83357600236317,-123.65163754555994,-220.54410232956138,36.27203007028568,-23.828316437398197,-66.63814725062304,-15.449581377814038
-135.2924750939642,58.17634297801868,98.28065205733382,-279.0623144975701,-114.25191650542536,-123.70743603685933,-119.93883220820061,-203.7254664458723,52.58749212759532,-23.291751356801452,-68.38168566388431,-7.7552745490836905
-134.42043097498842,61.73353037681133,97.58192530632867,-273.87436791002824,-116.25089429925214,-121.01199421915003,-117.1149779665734,-189.54922595238574,64.16413820341849,-24.13485437801196,-68.73731628790156,-0.23508404762627708
-133.5878861809734,64.63487967345446,96.6871233251803,-270.1302145120427,-118.45224537275053,-118.16705707109023,-114.55008751890351,-178.7225362463874,71.95396231538297,-25.92879925954489,-67.98242854139656,6.476835514606233
-132.85945770266358,66.86214820095692,95.73982260342409,-267.6461420010585,-120.39274343194829,-115.52790673366498,-112.24274279329846,-171.23225725899215,77.11036133756542,-27.74837254131927,-66.5984986644756,11.709685993881683
-132.23851794774907,68.62814543472064,94.794473418693,-266.10866388126465,-121.9300423648724,-113.37929550619307,-110.49556488716216,-166.4244644272006,80.4300188666182,-28.722084665026614,-65.27535018173299,15.282853052364754
-131.76187509756036,69.9439787572887,93.98606587200682,-265.3342926959208,-122.80694750551356,-111.82302920680054,-109.7626742503977,-162.85151468209855,82.5961580611892,-28.60421498422086,-64.38742057990171,17.47102226518275
-131.4392204614746,70.9218584410729,93.31202297503732,-265.154870710399,-123.17193552364684,-110.74462027983473,-109.84435724534818,-159.67165757913608,83.93298147561434,-27.91553740795361,-63.89902690939006,19.034994274910034
-131.32554711765042,71.49766461996086,92.78365963116958,-265.4593630796026,-123.13889558098307,-110.04433213417387,-110.37792941254982,-156.76976818491804,84.76333819747236,-27.26739129168202,-63.453980164493316,20.317662545389883
-131.45804909615447,71.70140373196047,92.30685444883211,-266.24832639535634,-122.91760929930525,-109.79572828868136,-111.0667178335311,-154.91580623214242,85.05588302972481,-27.00938184554854,-63.026056038155495,21.26167614411906
-131.88228731071248,71.47889621492874,91.83589441056179,-267.71665507204716,-122.3476612627569,-110.35201997697922,-111.95754371795458,-155.1413998868826,84.36847982408375,-27.042118957634305,-62.891505049484614,21.262315168037297
-132.58975505286736,70.87195662819944,91.3179805834241,-270.1645004156791,-121.33961571616545,-111.86424254235202,-113.08651082312437,-159.13160061719418,81.50832942295816,-27.12119376441461,-63.259778268603974,19.450961351135252
-133.53556610325575,69.89375548957976,90.78304500009683,-273.7273393172712,-119.85961928381887,-114.05140451010813,-114.52202580479835,-168.53887119317244,74.9363054568751,-27.124029737168286,-63.764582915210646,14.967652673577696
-134.6230415955077,68.61146259106792,90.2803893268383,-278.08623409040024,-118.28890628265728,-116.1850316347209,-116.35190708242196,-183.7886161451216,63.57816376487747,-27.498849892481086,-63.51804725069736,8.1018758252998
-135.7424168023978,67.08671759316059,89.87885887652632,-282.5878169597954,-117.10406527236324,-117.67573883083631,-118.8497547057059,-202.87012300818327,47.66639055543535,-29.078177828485927,-61.84039670992934,0.5363345006632209
-136.79567006606004,65.38781617605716,89.62434936621638,-286.44762530319593,-116.6613835046571,-118.42959515932385,-122.01393995172819,-221.99619009883756,28.897443699801528,-32.19049240644156,-58.80660955770256,-5.635106783315392
