Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.273471599147,66.75652086792542,75.07201341782648,-283.92429957877323,-63.70063761649436,-192.84005009942,-251.62677056755393,-263.90034081481554,-198.8006825951715,-71.3958709307496,-10.277831957383036,-18.18532776038761
-147.4450723771599,60.557486271118925,78.59123039486587,-280.9563822260161,-61.60188887647035,-193.36204114936993,-259.03610519589057,-257.19570456802535,-194.76045469226386,-68.0852191833431,-8.94214371589066,-26.126850328574463
-147.02851332449305,62.08993236608904,77.74451959835623,-282.6151482962457,-61.40138493266581,-193.33169692346684,-261.1627550702022,-257.40213318830257,-193.4651626945178,-66.59395925986198,-10.926044133708599,-27.37658436898075
-147.23637547173908,61.17211975900188,78.1184874138909,-283.02578213155607,-60.74127609339761,-193.11526466098113,-262.8908027469954,-255.11719856935002,-190.47507605766347,-66.1094298422978,-11.991620697388777,-28.62315286407381
-147.20568786105397,61.79066580914514,77.50578898503953,-284.39849039162516,-60.75319086650225,-192.5760123979909,-262.03505884315797,-254.44413023083956,-188.29153998833232,-66.66143643674135,-13.685195381950475,-27.575344366679214
-147.50014403211802,61.243337633640365,77.4270285416406,-285.1069298278178,-60.80733970752655,-191.98550792426414,-260.39076508270483,-253.02416295277504,-186.25567607103454,-67.40416950439393,-14.885112896311718,-26.706923353213366
-147.6041918919907,61.56272990874263,76.88919570199509,-286.0718818837645,-61.40073739101924,-191.42733802372123,-257.2214797365659,-252.93507064196407,-185.82721842253318,-68.15294074411298,-16.225901658288493,-25.096674589739823
-147.733892722827,61.1288760102637,77.03376588453574,-286.25815408755335,-61.915070495332536,-191.0882790983987,-254.2723723776814,-252.56981430776733,-186.34489317092311,-68.55537814268297,-16.76527777383666,-24.373215112616688
-147.4107279156319,61.33512532816958,77.4142486987137,-286.5417999715779,-62.51174090540327,-190.63250099200155,-251.5182723033402,-253.07865850373355,-188.0483394057166,-68.77385842617346,-16.958745529648414,-23.95782562240627
-146.72670843056218,61.02305458087625,78.94571838873722,-286.75634251195197,-62.92428140457916,-189.55679184297222,-250.13115862298886,-253.11329975107407,-188.90424098309344,-68.38777212547156,-16.83814630941776,-25.30805387073538
-145.39707945147188,61.1664759929279,81.1653601447401,-287.9872416673539,-64.05477676637263,-187.05767303355643,-248.8864221625334,-254.019473186512,-187.27161962363644,-67.14193744934641,-17.744329836513337,-27.869887656167144
-143.70864332036746,60.739287597362335,84.40646143531046,-289.9195916160352,-66.59651325095258,-182.76206773688563,-246.8835698720158,-256.23677355078064,-181.31742818949652,-64.9272011951551,-19.820259831856887,-31.64178512186445
-141.7317364926684,60.344936835609346,87.80599123118198,-292.60062111680116,-71.5526667352021,-176.82839560173528,-242.40436201290663,-262.46651234301964,-172.37952262328832,-62.50245341940851,-22.737213466911278,-34.675724534662905
-139.95683729450027,59.03301348934944,91.21281396412184,-294.8961396073451,-78.73087769370714,-170.25352793236738,-235.97944153627313,-272.97196218765595,-162.8272809298456,-60.404396808281426,-24.975310321589795,-36.76406304655071
-138.54920862457917,57.29140647290524,93.77227213254041,-296.66781082574823,-87.4010935318328,-164.15128922799806,-228.02502221920025,-287.22951880268903,-155.344052493013,-58.90035758794317,-26.203324477903347,-37.72403423231294
-137.81630900577895,54.483041361750765,95.55810254625113,-297.5233081992407,-96.20782654711905,-159.4048638257916,-219.4306247132359,-301.84051253754706,-149.9174901863487,-57.62298993218517,-26.748914535191634,-38.70686858519694
-137.6283917474843,51.290795154308405,96.31723208841822,-298.0915738473043,-104.4383422967779,-155.99396755530387,-209.73612560759966,-314.79511053607354,-145.5364085991731,-56.339583363937784,-27.723763640740682,-39.57121377772471
