Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.273471599147,66.75652086792542,75.07201341782648,-286.4543558005305,-65.912119515601,-191.82450989363684,-254.18956711027923,-269.4047899383507,-200.3886381085149,-71.24261387451689,-9.535917676945303,-19.252125454067365
-147.4450723771599,60.557486271118925,78.59123039486587,-283.28758717413444,-64.35329678429821,-192.646897963598,-261.98135180954455,-263.1362861359965,-196.7538694047148,-67.54386862295699,-8.406380489795184,-27.70932137846349
-147.02851332449305,62.08993236608904,77.74451959835623,-285.10447393393986,-63.93276100032978,-192.530515676621,-264.4031323692942,-263.07778560653196,-195.1260000633768,-65.92688368599782,-10.499464558575257,-29.139528421015324
-147.23637547173908,61.17211975900188,78.1184874138909,-285.5666929809721,-63.324177250694454,-192.31810277582278,-266.2519469408121,-260.7243034836766,-191.95999429147824,-65.38644560789474,-11.72228086186177,-30.459283762418067
-147.20568786105397,61.79066580914514,77.50578898503953,-287.0718599086523,-63.244912384107266,-191.70531015165977,-265.35356707392486,-259.8649553431726,-189.50100962039897,-66.00022535293711,-13.54218106708297,-29.31603719053104
-147.50014403211802,61.243337633640365,77.4270285416406,-287.8626030799412,-63.34773813509862,-191.08090993574552,-263.5219689158116,-258.3827133706942,-187.36352874999238,-66.81220210572111,-14.876868833383895,-28.338917576675765
-147.6041918919907,61.56272990874263,76.88919570199509,-288.92078907059823,-63.93206052002193,-190.4537033384296,-260.0906967371641,-258.2053520542858,-186.85567884574152,-67.64048824567053,-16.319133308950242,-26.605153800291536
-147.733892722827,61.1288760102637,77.03376588453574,-289.129160679732,-64.5194884873506,-190.07064169789714,-256.8275154595556,-257.84128964327795,-187.4287224492283,-68.06391677270825,-16.950302273503304,-25.821918569306153
-147.4107279156319,61.33512532816958,77.4142486987137,-289.39811532535214,-65.14536348090753,-189.56589680588354,-253.73307740939708,-258.31490680419506,-189.1827321809111,-68.27451973669993,-17.182863730417015,-25.37750131848233
-146.72670843056218,61.02305458087625,78.94571838873722,-289.47936951549445,-65.63939494206018,-188.48272811450047,-251.97310326967005,-258.3948026085417,-190.17420430491015,-67.88849176832845,-17.070214107639927,-26.67072845621811
