Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.273471599147,66.75652086792542,75.07201341782648,-259.84904605035246,-42.67014438505555,-202.48519967352763,-227.30837859678246,-211.62681593013605,-183.7855631577542,-72.86478894820458,-17.383829687140945,-8.089962626094433
-147.4450723771599,60.557486271118925,78.59123039486587,-258.878092366112,-35.37379952752091,-200.23892895628865,-231.06907186248773,-200.79716450887952,-175.79825482061872,-73.2109152803039,-14.014686116207312,-11.092683227310284
-147.02851332449305,62.08993236608904,77.74451959835623,-259.0149074468324,-37.269751276032345,-201.01757700156185,-230.38305775706223,-203.50590021909238,-177.6587337544642,-72.9096510018972,-14.990583067840554,-10.715745661592807
-147.23637547173908,61.17211975900188,78.1184874138909,-258.8450939828126,-36.23413661607348,-200.67481030080265,-230.94545031833235,-201.864910698745,-176.28375223836125,-72.96994176657215,-14.56954043957896,-11.229247762346516
-147.20568786105397,61.79066580914514,77.50578898503953,-258.96747998467896,-37.08252893080568,-200.83988645007992,-230.5238300772459,-202.9483834408798,-176.8068987009147,-72.9353182101381,-15.052476912136488,-11.011728582179636
-147.50014403211802,61.243337633640365,77.4270285416406,-258.9616992599647,-36.671051736414256,-200.52108717942582,-230.5766842906279,-202.0821096293409,-175.76685367093688,-72.98593086935504,-14.960023003373717,-11.187941101761226
-147.6041918919907,61.56272990874263,76.88919570199509,-259.0388802430373,-37.393953603387125,-200.6850364633093,-229.96414887576535,-202.911290395696,-176.0485439587494,-72.98436274366118,-15.35697713116426,-10.804521434209887
-147.733892722827,61.1288760102637,77.03376588453574,-258.9767757952948,-37.15628248196332,-200.70083396497716,-229.92384885124227,-202.53720336460748,-175.96330573707692,-73.25583226548126,-15.062232235489098,-10.56196403112182
-147.4107279156319,61.33512532816958,77.4142486987137,-259.40649836125317,-37.42888059350942,-200.8007635686987,-230.46906945684108,-203.26102725262996,-177.28483304714632,-73.49441956882733,-14.804723255828458,-10.508661430209619
-146.72670843056218,61.02305458087625,78.94571838873722,-260.88882769873777,-37.17542865011805,-199.72488323774192,-232.63385110333118,-202.9221498722415,-176.8665765536984,-73.14598825816006,-14.67852920700251,-12.377101658643783
-145.39707945147188,61.1664759929279,81.1653601447401,-264.3589176178634,-38.65321092263342,-196.831706889517,-234.65822767307995,-204.1297612811335,-173.00753634060374,-71.25702706436788,-16.62206071791382,-16.332717555618252
-143.70864332036746,60.739287597362335,84.40646143531046,-269.691168927769,-42.41131387981849,-191.10598734114865,-234.52249319654712,-207.66840638030786,-162.5876192365411,-68.00091290454529,-20.786469193586463,-21.66698482709183
-141.7317364926684,60.344936835609346,87.80599123118198,-276.00573399669145,-50.40156816816207,-183.2179781661011,-229.97605834968368,-217.9586279694039,-148.48375463707214,-64.37864782804132,-26.381033188037357,-25.82591070520339
-139.95683729450027,59.03301348934944,91.21281396412184,-281.6073000790851,-61.359522424557625,-174.29606220027114,-222.17239903605028,-234.88064655329413,-134.84904432369123,-61.6281819758035,-30.665417804250467,-27.96985576768326
-138.54920862457917,57.29140647290524,93.77227213254041,-285.4983244492978,-74.04586147736728,-166.46398154707686,-212.9431862972948,-257.14495437894215,-127.14116579531158,-59.99242540381348,-32.73550046307443,-28.5720654221942
-137.81630900577895,54.483041361750765,95.55810254625113,-287.35073624586573,-85.56530730730475,-160.79466866181622,-203.95059963208772,-278.84963380346994,-125.60328438428876,-59.06061219011469,-32.902336441754194,-29.200209700043775
-137.6283917474843,51.290795154308405,96.31723208841822,-287.93986703967755,-95.0736925037904,-157.65327235968041,-194.82242065431242,-297.11159760927495,-128.9795251706388,-58.30008872501541,-32.869176012921436,-30.12661458324834
-137.9218674815997,47.48829033038061,96.63043238666889,-287.9428506990125,-101.85334375220742,-155.99426097064134,-185.5849742096823,-309.9440483215007,-134.22194777306595,-57.63256508850256,-33.0504195510089,-31.08523677573885
-138.34233032880516,43.89515999818062,96.64002799790202,-288.10227168542895,-106.71503593874749,-155.04079321708247,-176.65021894892763,-318.9703378195553,-140.09112451589476,-57.064538930208776,-33.62769678030694,-31.499061492473498
-138.7586652037855,40.407734863762464,96.9110413409837,-288.5929056609296,-109.65101924016113,-153.9365383289215,-169.40440517207008,-324.3562526854922,-144.66664223344614,-56.550490489572724,-34.03234994312776,-31.745960075405876
-138.9610784480917,37.649090623218406,97.36450269587536,-289.5950624650184,-111.1624165526261,-152.7448143480449,-164.4036910097699,-327.5881945826192,-147.47629546855467,-55.868799897006674,-34.28956003391842,-32.22913056947195
-139.02773328614637,35.326171572366164,98.15087385995116,-289.86607896807914,-112.77675016367282,-151.2613212709163,-161.66679100163643,-328.92566157397704,-148.12282763744943,-55.04390501658023,-34.08937758680297,-33.346369931985194
-138.95957710151376,33.73471739052205,98.90056222107843,-289.40354804616254,-115.0668903507359,-149.87527867702755,-160.04113511255167,-329.9496900639191,-148.0593748240417,-54.24015354543322,-33.75390699063232,-34.45958467693794
-138.91948360312185,32.43799883914288,99.59841981136249,-288.6951513314367,-116.70240205559965,-148.97196143264262,-158.69720100143653,-330.61738069381437,-147.94189102240733,-53.65070194770039,-33.24722438589354,-35.29489608851444
-138.89648840994863,31.638111402293013,99.95854400048582,-287.44809333135817,-118.54724098467881,-148.59105835236124,-157.1337488597382,-331.5221906378255,-148.74708454921614,-53.15990154199278,-32.8367914997041,-35.85735280173039
-138.94969741509564,31.054091414092046,100.12058203058618,-286.0878833914967,-119.81635247152154,-148.48810530752993,-155.7425282226709,-331.8927468628784,-150.08488383735752,-52.69068560796102,-32.41369937960776,-36.621522519945266
-138.97816228863877,31.071647856426235,100.01103213164333,-285.3554621543557,-120.09914780246993,-148.69890972468863,-154.58799126498278,-331.59175733403333,-151.1668076415442,-52.11614488214679,-32.44629869942599,-37.25286305918583
-138.97763742159626,31.67820513334149,99.86746599105317,-286.0651434184238,-117.78211748441905,-149.40563386604313,-153.46887563178296,-328.63057249734993,-148.946207784019,-51.14958910655026,-33.55430645879497,-37.51096750034856
-138.8512522826619,33.340858628626584,99.655022930403,-288.11672536842883,-112.49985450648504,-151.09946619283818,-151.18181116205682,-321.1994649007746,-139.74627718260257,-49.14846624739774,-36.53961027777699,-37.1445441638026
-138.61492580215057,35.99532742554477,99.53594543276702,-290.1447979874935,-104.52027116638924,-153.87608616145226,-146.75248513631306,-307.4422308653817,-120.56219326944654,-45.51831240167428,-41.42497998070215,-36.34926253183655
-138.2103446043209,39.78410604602356,99.4020286340115,-290.07543218945534,-96.2277045442242,-157.29550365442537,-139.8349194219551,-288.2513976252521,-92.43176078075389,-40.387981296078706,-47.60375269437282,-34.81825216400327
-137.67176999824417,44.25979992290857,99.31162583822068,-286.43277858041074,-89.85421267586813,-160.3144884787846,-131.5829179276306,-265.8545673507193,-59.50162583651128,-34.81176883073034,-53.838550963497845,-31.869124463521274
-136.97173594435444,49.16150074839063,99.10884460752976,-279.3668427238316,-87.20997262497994,-161.9617314308236,-123.54391120155933,-243.38376159821834,-27.4517042689248,-29.909504931925014,-59.32144707635412,-26.957358810712456
-136.17243801163778,53.87692325641295,98.80838955361611,-270.53707566203934,-87.95970567423849,-161.76178453609793,-117.08680589465456,-222.274221152939,-0.038032662936629436,-26.318881925019504,-63.49606955154088,-20.54748183828033
-135.2924750939642,58.17634297801868,98.28065205733382,-262.03884747051967,-91.00558825771907,-159.89981719337987,-112.34039899678629,-203.50228541341892,20.99470460550809,-24.24645163811164,-66.29376604042515,-13.44168151682258
-134.42043097498842,61.73353037681133,97.58192530632867,-255.26245028335967,-94.81709290721241,-156.8587079873309,-108.75084079092207,-187.3645095157635,36.060694525593185,-23.946616088173602,-67.5064681085516,-6.148267414436445
-133.5878861809734,64.63487967345446,96.6871233251803,-250.52622062033612,-98.66125072739416,-153.24730459273752,-105.41693439928025,-174.9677288619911,46.11906557212793,-25.20798346501016,-67.33051438987701,0.9888620057506465
-132.85945770266358,66.86214820095692,95.73982260342409,-247.52033700209716,-101.90682756529993,-149.6904167279319,-102.26873444449357,-166.5433788703109,52.61930790107791,-26.968644387271482,-66.31180633322066,7.058749983501532
-132.23851794774907,68.62814543472064,94.794473418693,-245.792366139714,-104.39945740452825,-146.71391310292117,-99.8129706497757,-161.4918881161734,56.66500755422678,-27.867332441292966,-65.35646360366403,11.214370208383148
-131.76187509756036,69.9439787572887,93.98606587200682,-245.0589502932836,-105.83501382528758,-144.55365018465943,-98.61671749013254,-158.0532561059247,59.17130712741084,-27.46299989639724,-64.937527254965,13.406044729629826
-131.4392204614746,70.9218584410729,93.31202297503732,-245.0542179905092,-106.43748755958545,-143.1619658942255,-98.51753101942884,-155.0388956217754,60.58857259717474,-26.303649693180308,-65.03786284713888,14.491885371073451
-131.32554711765042,71.49766461996086,92.78365963116958,-245.59212805682483,-106.4107884556827,-142.37963168904872,-99.01302354704683,-152.1280170140171,61.34928079534515,-25.167899118571142,-65.18951044927016,15.179691060027798
-131.45804909615447,71.70140373196047,92.30685444883211,-246.62807048900788,-106.0306867261289,-142.31762231445595,-99.72592970291387,-150.20524914100577,61.396884554623675,-24.49877605445991,-65.31185372591001,15.641523426692837
-131.88228731071248,71.47889621492874,91.83589441056179,-248.4231943541542,-105.12631302408553,-143.3217553563517,-100.64397511929833,-150.65264586074898,60.17963748174442,-24.28467705410694,-65.65135505615724,15.238016474367717
-132.58975505286736,70.87195662819944,91.3179805834241,-251.3886961925308,-103.55553994639799,-145.53402560770076,-101.81394696095755,-155.8103608445872,56.13342955939792,-24.234960778996815,-66.45255479672869,12.704242862309753
-133.53556610325575,69.89375548957976,90.78304500009683,-255.7472949656954,-101.27687763614959,-148.5203320245742,-103.27731365178772,-168.02560859876354,47.25988160106061,-24.15843598966223,-67.26824188465953,6.724442483059327
-134.6230415955077,68.61146259106792,90.2803893268383,-261.16678990254866,-98.7902957591482,-151.34875785946394,-105.2657401718699,-187.9975842187549,32.07112400841085,-24.622467463094445,-67.034008194705,-2.4360488187628704
-135.7424168023978,67.08671759316059,89.87885887652632,-266.7732871759464,-96.75806416781685,-153.2454607356826,-108.16743159714495,-213.0368503999818,10.909847883941396,-26.718957711018803,-64.81140658936454,-12.545082583414134
-136.79567006606004,65.38781617605716,89.62434936621638,-271.55484570096877,-95.63838297173666,-154.12440481807135,-112.05359524819184,-237.98995719115376,-13.976385015589997,-30.871358335951413,-60.75598808452835,-20.77519977275373
-137.71619460606684,63.608136366240764,89.51436829342174,-274.7561613303219,-95.41125692251654,-154.7221699883419,-116.49186990404016,-258.4948631414537,-39.49321040183375,-35.99273947470125,-55.91282536013634,-26.05357089242313
-138.48312372334385,61.804220784634765,89.53403852568401,-276.0765934609499,-95.73232063691168,-155.8976236732375,-120.85521845416567,-273.1555151649464,-63.00278604937701,-40.37649064525684,-51.12387561683947,-29.366249013710025
-139.09263618201416,60.0789123702117,89.62750308049306,-275.71550895410894,-96.34404453663961,-157.90984659363258,-124.64638582562355,-283.39442879087494,-82.94896854334837,-43.104922936211366,-46.77598165228635,-32.09062915578309
-139.56853599851067,58.43838943502626,89.78648239622906,-274.1714896829187,-97.33281451130514,-160.1497421727177,-127.49091248967312,-291.11144365621146,-98.64990094206958,-44.473742057737645,-42.950959412031196,-34.71717879588068
