Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.273471599147,66.75652086792542,75.07201341782648,-281.3878162927441,-61.482949636151176,-193.8611561053333,-249.067499710049,-258.4026466862669,-197.22760845754067,-71.5485206432163,-11.02494375645425,-17.12362056746718
-147.4450723771599,60.557486271118925,78.59123039486587,-278.6328025901219,-58.83539311790425,-194.09261778788834,-256.09398988427455,-251.2644394572369,-192.76267336097266,-68.62603774327424,-9.474128183103783,-24.546581034011595
-147.02851332449305,62.08993236608904,77.74451959835623,-280.13559229295083,-58.85584273724462,-194.14362625463122,-257.9301011829193,-251.72736338178106,-191.80320313054682,-67.25818825644173,-11.351965182613114,-25.623088857660225
-147.23637547173908,61.17211975900188,78.1184874138909,-280.479661800857,-58.16160756680703,-193.9074754769837,-259.52555764895095,-249.51318933572492,-188.97771606301043,-66.83174578531539,-12.270249208171894,-26.799456050116614
-147.20568786105397,61.79066580914514,77.50578898503953,-281.71928438154254,-58.26179664521122,-193.4458749600969,-258.713349265725,-249.0264723338712,-187.08333419661778,-67.31765588800886,-13.832493970979018,-25.833685850542068
-147.50014403211802,61.243337633640365,77.4270285416406,-282.35697555305387,-58.26729288754943,-192.87838093801423,-257.24622539223327,-247.6620626150214,-185.15688695646372,-67.98892782888976,-14.895784916571515,-25.07462345169791
-147.6041918919907,61.56272990874263,76.88919570199509,-283.2283980828931,-58.871979146608034,-192.40187067529888,-254.34972537478342,-247.67007775164436,-184.79721107472716,-68.66060115141227,-16.138273576156276,-23.59151543345126
-147.733892722827,61.1288760102637,77.03376588453574,-283.38762098398706,-59.30273152379336,-192.09625661733304,-251.7097829930816,-247.30910567365248,-185.24588453186982,-69.04938991990049,-16.5854854242159,-22.913392979725156
-147.4107279156319,61.33512532816958,77.4142486987137,-283.6901857806502,-59.86622240003308,-191.69930169344713,-249.2999204032631,-247.8299299722117,-186.91463245770632,-69.2740302528845,-16.726384306369663,-22.54067252122986
-146.72670843056218,61.02305458087625,78.94571838873722,-284.032677696398,-60.224526938406584,-190.63303835062547,-248.29196195621205,-247.8303507040543,-187.6430861505959,-68.88846219009778,-16.616133141504385,-23.943824828975004
-145.39707945147188,61.1664759929279,81.1653601447401,-285.50272483194794,-61.38161676050801,-188.08716694766187,-247.38475810552166,-248.76844221058124,-185.77353303669653,-67.57622272858711,-17.636354321011424,-26.657314160684276
-143.70864332036746,60.739287597362335,84.40646143531046,-287.79105531759626,-64.04463093579018,-183.6444316510594,-245.587688764422,-251.129757846049,-179.34605316116813,-65.25664725179615,-19.92164508948786,-30.588190795744225
-141.7317364926684,60.344936835609346,87.80599123118198,-290.85027048786793,-69.32743032501263,-177.49891282839627,-241.0949714238613,-257.77447618295975,-169.86659485224806,-62.69564161352284,-23.122594120889236,-33.74801613975184
-139.95683729450027,59.03301348934944,91.21281396412184,-293.50251975310846,-76.89617453652617,-170.6782976488911,-234.52632643193624,-268.96380106445633,-159.88259871163908,-60.5315467009034,-25.574316311177345,-35.85114076520096
-138.54920862457917,57.29140647290524,93.77227213254041,-295.49050756280894,-86.0026483419407,-164.40095926692732,-226.43637014025393,-284.0645689511642,-152.3758118323874,-59.01301564680259,-26.89315514594099,-36.755686895848974
-137.81630900577895,54.483041361750765,95.55810254625113,-296.4489135043027,-95.09456342447334,-159.54584739955823,-217.80750505952835,-299.41978035596014,-147.36133806588538,-57.77023300048281,-27.399643275947763,-37.707044550896924
-137.6283917474843,51.290795154308405,96.31723208841822,-297.0205693088382,-103.45505682687167,-156.16997545931875,-208.1687175341632,-312.93238540924045,-143.79236732061224,-56.54278687874351,-28.26852732040463,-38.57640600275831
-137.9218674815997,47.48829033038061,96.63043238666889,-297.3601760116229,-110.57861687610529,-153.71994715430952,-197.9265380623256,-322.9130275809053,-139.86862007577258,-55.126395080571506,-29.754293610318367,-39.46897573453493
-138.34233032880516,43.89515999818062,96.64002799790202,-297.9748831380183,-116.58659298454242,-151.47565314683447,-187.44120386043815,-329.88047417753285,-134.93431892295928,-53.57967541880356,-31.915279270831494,-39.77789148367303
-138.7586652037855,40.407734863762464,96.9110413409837,-298.66372385179153,-121.36115890667378,-149.0439910004023,-178.11082714563992,-333.6284912061773,-128.18257699825676,-51.77897034278351,-34.21849533086506,-39.97360937338711
-138.9610784480917,37.649090623218406,97.36450269587536,-299.6504466155113,-124.93270009515007,-146.36704860627398,-170.4254256259807,-335.01469080655403,-119.66686538076775,-49.702206361043736,-36.50525312460065,-40.12865972188834
-139.02773328614637,35.326171572366164,98.15087385995116,-299.97586943316026,-128.41662506313128,-143.34459417531906,-164.7920872077904,-334.34475763837503,-109.57573774249002,-47.30797052431116,-38.38085392872981,-40.62576859132583
