Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.273471599147,66.75652086792542,75.07201341782648,-294.06034701425534,-72.54596414630672,-188.77980417419553,-261.8625579635334,-285.90973950509533,-205.13153703046868,-70.77620302261205,-7.286408199274919,-22.441749952848237
-147.4450723771599,60.557486271118925,78.59123039486587,-290.25483356642735,-72.63531716958059,-190.47861113243266,-270.81472075046605,-280.9430032429875,-202.74016639369222,-65.92950550217682,-6.8127641162298636,-32.46416189867707
-147.02851332449305,62.08993236608904,77.74451959835623,-292.55024951855125,-71.556752980109,-190.09949241024384,-274.1225893294113,-280.09546143908693,-200.1182907962489,-63.931242036912735,-9.215115372431704,-34.40126679949698
-147.23637547173908,61.17211975900188,78.1184874138909,-293.19992975580567,-71.06632140228376,-189.93013400434856,-276.3406851085383,-277.5440211503015,-196.4477033333553,-63.21552915644299,-10.906079246661875,-35.96472986722758
-147.20568786105397,61.79066580914514,77.50578898503953,-295.1015648495294,-70.72171278099432,-189.09129893118092,-275.3019232687674,-276.12494414660443,-193.13143268510225,-64.02211497158946,-13.112304149349265,-34.55168071240849
-147.50014403211802,61.243337633640365,77.4270285416406,-296.11635532901664,-70.97188535168563,-188.38191162440626,-272.9336853964942,-274.47176676141953,-190.6721171695557,-65.04819046730822,-14.853238108065316,-33.238356781750916
-147.6041918919907,61.56272990874263,76.88919570199509,-297.45773018842954,-71.51289758277528,-187.53301442412447,-268.6943271086815,-274.0012434896088,-189.94670366687228,-66.11362146206736,-16.593236502804192,-31.120103629051552
-147.733892722827,61.1288760102637,77.03376588453574,-297.73835228774396,-72.33861858974396,-187.03760276464317,-264.52191513488765,-273.64000360393095,-190.7057718959498,-66.58429916515165,-17.482818356756436,-30.186193974468466
-147.4107279156319,61.33512532816958,77.4142486987137,-297.9713755397016,-73.06865192597668,-186.35393265638868,-260.3812191439411,-274.0459406045284,-192.58553171543957,-66.79101255617978,-17.868993104173732,-29.628293807967985
-146.72670843056218,61.02305458087625,78.94571838873722,-297.6510345242435,-73.76927356679889,-185.28214304545972,-257.49443548605757,-274.24266168557966,-193.98154334468072,-66.38552297809376,-17.751856582195185,-30.75663138649888
-145.39707945147188,61.1664759929279,81.1653601447401,-297.93999526795585,-74.74639744902129,-182.9476508290189,-254.87553633909926,-275.02050532493547,-193.28003521034705,-65.4033412813961,-18.220679856577966,-32.73639236423506
-143.70864332036746,60.739287597362335,84.40646143531046,-298.4372470171213,-76.76915369692281,-179.24132367259296,-252.09890837289095,-276.68635906511577,-189.20587801082172,-63.63920050112434,-19.418791680562,-35.84020604316866
-141.7317364926684,60.344936835609346,87.80599123118198,-299.5804246212997,-80.45925502334329,-174.13840768846217,-247.63963021494055,-281.20738608122923,-182.44898783867097,-61.711970209393094,-21.202744329141403,-38.39892323584011
