Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.273471599147,66.75652086792542,75.07201341782648,-299.1270087549941,-76.97118578602485,-186.7486862819831,-266.98319971223975,-296.91739755509207,-208.29437714839634,-70.47256152785911,-5.794972585854834,-24.571257042605822
-147.4450723771599,60.557486271118925,78.59123039486587,-294.9054152517368,-78.15460828385102,-189.03054495464534,-276.70112419451186,-292.81372638499806,-206.73169922350723,-64.8499722630051,-5.743707615526813,-35.62590263111764
-147.02851332449305,62.08993236608904,77.74451959835623,-297.52098193211225,-76.63375252271837,-188.47588295034063,-280.6054818595866,-291.4431263203666,-203.44172634032185,-62.602001552635734,-8.363660954137542,-37.91319335559139
-147.23637547173908,61.17211975900188,78.1184874138909,-298.2875386012765,-76.22413123292756,-188.33735707507222,-283.06892571726803,-288.7577878222078,-199.42867411533527,-61.775970330696076,-10.363746999612431,-39.623739735703154
-147.20568786105397,61.79066580914514,77.50578898503953,-300.4597079260287,-75.70495120502187,-187.34918939099828,-281.92995419396914,-286.9681373196477,-195.54807594141215,-62.69966888771214,-12.823764773968781,-38.0432927907679
-147.50014403211802,61.243337633640365,77.4270285416406,-301.6222756013165,-76.05065302128641,-186.58426832197688,-279.20707628124137,-285.19848158794497,-192.88221835192468,-63.87225065917091,-14.840221744993327,-36.506170463473886
-147.6041918919907,61.56272990874263,76.88919570199509,-303.14827001278053,-76.5692250242401,-185.583620914403,-274.4333774393169,-284.53549038095787,-192.00510784944157,-65.09244977845387,-16.772280974297477,-34.128903210729305
-147.733892722827,61.1288760102637,77.03376588453574,-303.47954863606634,-77.55155003104798,-185.01262922220377,-269.64550317195665,-284.1659223952933,-192.8895576952204,-65.60063291483057,-17.84539984230779,-33.09186523629395
-147.4107279156319,61.33512532816958,77.4142486987137,-303.68699408669545,-78.34537407841522,-184.21477032475798,-264.8133755122918,-284.5342000058454,-194.85281606733906,-65.800240897663,-18.323675515424682,-32.46003802402462
-146.72670843056218,61.02305458087625,78.94571838873722,-303.10092457267075,-79.19897625776605,-183.1433064484298,-261.1825309108186,-284.8119999715366,-196.51763163097328,-65.38287483116092,-18.21101800357065,-33.4758413818252
-145.39707945147188,61.1664759929279,81.1653601447401,-302.9163141014816,-80.09270260057266,-180.8908667518199,-257.8655323370071,-285.5201224269939,-196.28626350108678,-64.53555009130446,-18.457425223803284,-35.16554155630261
-143.70864332036746,60.739287597362335,84.40646143531046,-302.6987225280047,-81.85950308964493,-177.48806600638358,-254.70139044094572,-286.9119625363354,-193.1503370227647,-62.992185149418,-19.214923555779745,-37.94269899900023
-141.7317364926684,60.344936835609346,87.80599123118198,-303.07598685896517,-84.90827087363293,-172.79186574095917,-250.25437634628423,-290.5767247587653,-187.48265821191768,-61.31518438098157,-20.438413095627666,-40.26705450153473
-139.95683729450027,59.03301348934944,91.21281396412184,-303.2934115329226,-89.6905573190332,-167.70421274768478,-244.6967634057354,-297.02552113901487,-180.4973344527769,-59.62702160507982,-21.374498455840442,-42.32099517114112
-138.54920862457917,57.29140647290524,93.77227213254041,-303.72149045659023,-95.83065034540158,-162.6968707737215,-237.54609302818852,-306.2250783580453,-173.15756852594188,-58.21117276487906,-22.078601889689725,-43.50130629485624
-137.81630900577895,54.483041361750765,95.55810254625113,-303.93924096061534,-102.93558936063445,-158.5207322764341,-229.20528202188234,-316.35522753852126,-165.2806302415628,-56.71451559005589,-22.863217063750547,-44.714036081045656
-137.6283917474843,51.290795154308405,96.31723208841822,-304.50702806153373,-110.35227619440528,-154.95038365642165,-219.1635398426016,-325.96407423242033,-155.99074864031107,-55.091020074401875,-24.47274067356301,-45.54441404285203
-137.9218674815997,47.48829033038061,96.63043238666889,-305.1239886934753,-117.76256277029503,-151.8408213032323,-208.09212899982447,-333.59768831254496,-144.52273475916252,-53.05445817791141,-27.031833864922802,-46.37182692643066
-138.34233032880516,43.89515999818062,96.64002799790202,-306.10389289341896,-124.71804734555386,-148.53608912702947,-196.34252035383886,-338.8569291502845,-130.68349768864041,-50.7158135668429,-30.503540609318392,-46.593198582444664
-138.7586652037855,40.407734863762464,96.9110413409837,-306.96864414217555,-131.00426721367236,-145.0185440905956,-185.28201330944165,-341.26431688646494,-114.60745261241331,-47.86835143542245,-34.381457285934246,-46.75171963754229
-138.9610784480917,37.649090623218406,97.36450269587536,-307.9249103774848,-136.27401073912822,-141.11737121630824,-175.3860330093181,-341.138409154589,-96.76517531071639,-44.61961415819238,-38.3325709821785,-46.620532011571
-139.02773328614637,35.326171572366164,98.15087385995116,-308.2996537452769,-141.296511263276,-136.826384346855,-167.37232063359335,-338.81698999151394,-77.83506830827079,-40.93666951874985,-41.91017925841059,-46.62792739687145
-138.95957710151376,33.73471739052205,98.90056222107843,-308.0305638375286,-148.54392906748126,-129.24479212794296,-160.91503925612653,-335.2032040148718,-58.72715826963166,-37.2324876783714,-45.03091523936615,-46.21567685310254
-138.91948360312185,32.43799883914288,99.59841981136249,-307.6973702599315,-155.71682099375914,-120.9003650506851,-156.1477711868288,-330.72720194147996,-40.19357839335463,-33.68165858022727,-47.617687847770846,-45.54226515433969
-138.89648840994863,31.638111402293013,99.95854400048582,-307.7132295819232,-162.0858953475149,-112.69775214230812,-152.6430985295479,-325.7977407605076,-22.90919767710959,-30.58793866323802,-49.86407651828498,-44.267418255911586
-138.94969741509564,31.054091414092046,100.12058203058618,-308.03371795413364,-167.66845527480254,-104.52125663469496,-150.46203839586798,-320.1803177457928,-7.298774238439265,-27.975167018069744,-51.90869350575902,-42.71690926502399
-138.97816228863877,31.071647856426235,100.01103213164333,-309.03383550661295,-171.91779884868365,-96.50610354631206,-149.01334848956998,-313.68076692204147,6.541809997231667,-26.05280518594361,-54.02996448695184,-40.46763299023885
-138.97763742159626,31.67820513334149,99.86746599105317,-310.6535756128367,-174.28973069566294,-88.92104944242283,-148.06347490880887,-305.59912978904134,19.32233753377666,-24.63312258552824,-56.36637656564493,-37.64451061994742
