Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.273471599147,66.75652086792542,75.07201341782648,-276.3281167328474,-57.05618197380129,-195.88624435301932,-243.94568196993362,-247.39029419080987,-194.05998717605922,-71.8573742345114,-12.523604113075532,-14.989656049186069
-147.4450723771599,60.557486271118925,78.59123039486587,-273.99092724237426,-53.31708177963511,-195.5438025989543,-250.2031547050333,-239.38618486101706,-188.76875835550294,-69.71211699305307,-10.545104715428913,-21.37665184957435
-147.02851332449305,62.08993236608904,77.74451959835623,-275.1650382090775,-53.781101725519754,-195.75924394809277,-251.4383254631038,-240.38082123509872,-188.47219476978086,-68.59387690961559,-12.209028092478153,-22.11460692476791
-147.23637547173908,61.17211975900188,78.1184874138909,-275.3890327632111,-53.006075842984494,-195.50302296278633,-252.80867800908726,-238.30194591190525,-185.99754502166732,-68.27734888932005,-12.810876065215119,-23.131238896405428
-147.20568786105397,61.79066580914514,77.50578898503953,-276.3635793060645,-53.2818569779228,-195.1839183795965,-252.0749977759035,-238.1800999050439,-184.66441238057382,-68.63936322425825,-14.115730579932181,-22.344145617137755
-147.50014403211802,61.243337633640365,77.4270285416406,-276.8539806764827,-53.18412426370864,-194.68564772037956,-250.97096019516812,-236.93597515223314,-182.95265554855786,-69.16412337459691,-14.913512272941214,-21.807501084710236
-147.6041918919907,61.56272990874263,76.88919570199509,-277.5388540085354,-53.8237114092882,-194.35611008263322,-248.6109825786421,-237.1314512728218,-182.74018840595323,-69.67425929841207,-15.94532067323147,-20.58575274317829
-147.733892722827,61.1288760102637,77.03376588453574,-277.64684616299905,-54.10203713964966,-194.1232435985654,-246.59368801242204,-236.77426117912853,-183.06867688312929,-70.04451064047466,-16.225523060182446,-20.006179954636497
-147.4107279156319,61.33512532816958,77.4142486987137,-277.9716391223252,-54.59087671114813,-193.8415363849649,-244.87841507851996,-237.34623418655679,-184.64507454870994,-70.26881839960724,-16.281226924259038,-19.716991721850526
-146.72670843056218,61.02305458087625,78.94571838873722,-278.58284698774213,-54.79704748555251,-192.7725912627425,-244.60007502682086,-237.26388860298334,-185.1028126063317,-69.88966597312745,-16.155863637193377,-21.21933866839278
-145.39707945147188,61.1664759929279,81.1653601447401,-280.519229945933,-56.03363048937612,-190.14509930969356,-244.39437291735888,-238.25780817689943,-182.76748697098012,-68.44161754509456,-17.397969920889054,-24.229139754530106
-143.70864332036746,60.739287597362335,84.40646143531046,-283.53335281574334,-58.953930877562755,-185.39944224601652,-242.98738651519477,-240.89405372492158,-175.40811956978678,-65.89920133570783,-20.129794741878758,-28.48788260191463
-141.7317364926684,60.344936835609346,87.80599123118198,-287.356463096257,-64.87403982035572,-178.84892921640733,-238.4794345801214,-248.41033382333177,-164.83067571205487,-63.08984032492428,-23.885958023242495,-31.8858435385273
-139.95683729450027,59.03301348934944,91.21281396412184,-290.7040884624657,-73.24922121179101,-171.52624059587527,-231.62332731673774,-260.94064776880947,-153.9936995826099,-60.7846138535787,-26.767929159529086,-33.989141471283155
-138.54920862457917,57.29140647290524,93.77227213254041,-293.14442271979874,-83.18092373366352,-164.8883960781248,-223.26495945725202,-277.7246787511545,-146.4314068761961,-59.24450292561294,-28.2634995916582,-34.828775102729274
-137.81630900577895,54.483041361750765,95.55810254625113,-294.30780955008856,-92.8416978570888,-159.83991849788293,-214.54345941292914,-294.5787162459434,-142.2390537862119,-58.074533450878725,-28.68921890237508,-35.71434839205559
-137.6283917474843,51.290795154308405,96.31723208841822,-294.88283313850206,-101.48351866977197,-156.5188623066494,-205.03426472400588,-309.2123344925039,-140.30947117727266,-56.95394502721669,-29.348756466537257,-36.585902325281815
-137.9218674815997,47.48829033038061,96.63043238666889,-295.14681419460624,-108.52890405748849,-154.25672776139982,-195.02126695078556,-319.8643562785091,-138.5344551480435,-55.7218154156091,-30.528146212886448,-37.501241044563784
