Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.273471599147,66.75652086792542,75.07201341782648,-300.39337013958675,-78.08180489657116,-186.2427278020691,-268.26348961448736,-299.6679417620521,-209.0875370436858,-70.39606803275545,-5.421165023426986,-25.102437341623776
-147.4450723771599,60.557486271118925,78.59123039486587,-296.06507646082,-79.53683141595818,-188.6629849488616,-278.17020497422664,-295.7856223891866,-207.72786980626023,-64.57758882052674,-5.475292404735823,-36.419472410527895
-147.02851332449305,62.08993236608904,77.74451959835623,-298.76584023683444,-77.90215662873834,-188.07082521625017,-282.22592693074034,-294.278111641373,-204.2711830600603,-62.272572120934186,-8.15028166080951,-38.78855266227908
-147.23637547173908,61.17211975900188,78.1184874138909,-299.5587173495637,-77.5148514813367,-187.94051476414958,-284.74912232512446,-291.5561383245506,-200.17912414375135,-61.41324868958699,-10.225563443014822,-40.53915147794625
-147.20568786105397,61.79066580914514,77.50578898503953,-301.7937462121706,-76.94890538004702,-186.91608774488066,-283.58963090438,-289.67536486207564,-196.15265266228613,-62.37217358925917,-12.75078115061527,-38.91478294030651
-147.50014403211802,61.243337633640365,77.4270285416406,-302.996194586921,-77.31734032887617,-186.13486387051427,-280.7728677106602,-287.8812157882405,-193.43402798231534,-63.579716177242354,-14.838135979760432,-37.32158335326612
-147.6041918919907,61.56272990874263,76.88919570199509,-304.5727972342579,-77.83475095447494,-185.09623567124527,-275.8678546126928,-287.1674817924547,-192.5202509217969,-64.83732484000113,-16.819111612798793,-34.88203519730176
-147.733892722827,61.1288760102637,77.03376588453574,-304.9163867350676,-78.85426275305645,-184.50580615748544,-270.9262034908129,-286.79933665662276,-193.43471269085683,-65.3519840246679,-17.93282147334604,-33.81849990835328
-147.4107279156319,61.33512532816958,77.4142486987137,-305.11538647842485,-79.66521823868668,-183.67768678914922,-265.91809958040614,-287.1575720881329,-195.4192216974185,-65.54672768838358,-18.434361036899453,-33.16724737413985
-146.72670843056218,61.02305458087625,78.94571838873722,-304.4592742493813,-80.55229746024193,-182.60714840356272,-262.10311854717196,-287.45429663570906,-197.1509265370078,-65.13158612497021,-18.32526719990146,-34.161326329819445
-145.39707945147188,61.1664759929279,81.1653601447401,-304.1582165819691,-81.42870318806385,-180.37635981440232,-258.61477904367723,-288.1484399108858,-197.03369771878536,-64.3182105440579,-18.518051827106916,-35.77131826318845
