Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.273471599147,66.75652086792542,75.07201341782648,-288.9942827955183,-68.12188445883609,-190.81401200383078,-256.7474876399623,-274.9049848274529,-201.96384675905068,-71.08712546999682,-8.785526932965197,-20.31427162356147
-147.4450723771599,60.557486271118925,78.59123039486587,-285.60578173697354,-67.1190871480201,-191.9228763828453,-264.9228204404449,-269.0691706950866,-198.74952099920603,-67.00596711038014,-7.87421728540529,-29.296844692861484
-147.02851332449305,62.08993236608904,77.74451959835623,-287.58448321928415,-66.47363676869887,-191.71418209194013,-267.6413522995068,-268.7476674284963,-196.79052262588925,-65.26158895975901,-10.071839339230708,-30.89274082971026
-147.23637547173908,61.17211975900188,78.1184874138909,-288.10862067509964,-65.9026799879085,-191.5232593940706,-269.61245779587335,-266.3298812821525,-193.45379956283725,-64.6623717838672,-11.444361905040482,-32.293822513466914
-147.20568786105397,61.79066580914514,77.50578898503953,-289.7498353965227,-65.74003032491126,-190.8343300604725,-268.66645889173446,-265.2849959592594,-190.71293373134273,-65.34339809170189,-13.404838067093147,-31.062033476196035
-147.50014403211802,61.243337633640365,77.4270285416406,-290.61055218934274,-65.89078585192948,-190.18126166725415,-266.65701680088625,-263.7480397623648,-188.46829873178854,-66.22388910011958,-14.870310423458339,-29.973471973959278
-147.6041918919907,61.56272990874263,76.88919570199509,-291.7720288607716,-66.45627973308262,-189.47937426195136,-262.9572263038278,-263.4666656817976,-187.88893848941547,-67.12689894594564,-16.41245067042423,-28.10543740335413
-147.733892722827,61.1288760102637,77.03376588453574,-292.0004790954337,-67.12430726961344,-189.05747508773612,-259.3976755905471,-263.10445344930827,-188.52326519981534,-67.57807154745444,-17.1242928566728,-27.274123579981612
-147.4107279156319,61.33512532816958,77.4142486987137,-292.2594324250232,-67.78904325146151,-188.48767025340334,-255.94780419213424,-263.565593697944,-190.3178354307259,-67.78423008648853,-17.411478894452088,-26.797015939218916
-146.72670843056218,61.02305458087625,78.94571838873722,-292.2044745858356,-68.3559401874106,-187.4223517200421,-253.81455856368564,-263.676814899119,-191.44612439168256,-67.38611536703186,-17.300850744100554,-28.028863997359725
-145.39707945147188,61.1664759929279,81.1653601447401,-292.9651008354796,-69.4013391031215,-185.0051401223611,-251.87999266812125,-264.5186152738411,-190.27719900485775,-66.27060346008304,-17.9881372961296,-30.303882779794325
-143.70864332036746,60.739287597362335,84.40646143531046,-294.1807049490202,-71.67702951439458,-181.00409328930448,-249.49450455114481,-266.4605605603032,-185.26366708337093,-64.28738149209514,-19.62057017451738,-33.7367012539957
-141.7317364926684,60.344936835609346,87.80599123118198,-296.09403811617074,-76.00951407568162,-175.48557525077598,-245.0204627524505,-271.83675842790814,-177.41302037851898,-62.10782341897356,-21.97093965886965,-36.54420887754781
-139.95683729450027,59.03301348934944,91.21281396412184,-297.69216611218656,-82.38059413631915,-169.40493565104504,-238.88865481843544,-280.9903772971643,-168.714416371062,-60.139012563933775,-23.77418479217456,-38.622827195111725
-138.54920862457917,57.29140647290524,93.77227213254041,-299.02093803657124,-90.20863169818884,-163.67161406975782,-231.1976745544211,-293.5604819484887,-161.28339982983834,-58.67114522132513,-24.82678676294437,-39.644964832553434
-137.81630900577895,54.483041361750765,95.55810254625113,-299.655928833836,-98.45246939906573,-159.10897434023764,-222.68807366968656,-306.6768895034612,-155.0435952175293,-57.317216624547946,-25.45222157960904,-40.70825682696291
-137.6283917474843,51.290795154308405,96.31723208841822,-300.23419075413324,-106.40789569273261,-155.64437233912915,-212.88067495863436,-318.51400448268515,-149.02466808593024,-55.92135050266844,-26.643744622165123,-41.56071437896655
-137.9218674815997,47.48829033038061,96.63043238666889,-300.6877987340515,-113.65919899558432,-152.9133199219337,-202.28296125090804,-327.4919328709392,-141.86101828120405,-54.23485368540698,-28.585116410937154,-42.4293700315708
