Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.273471599147,66.75652086792542,75.07201341782648,-295.32607833500526,-73.65609339259294,-188.2727038360444,-263.1446723578267,-288.66416050741805,-205.92221247350676,-70.705920671132,-6.914310040590308,-22.97431125396347
-147.4450723771599,60.557486271118925,78.59123039486587,-291.4171664201737,-74.01754712208077,-190.1125823476113,-272.2827155071046,-283.9085899992633,-203.73819309436243,-65.65981943056435,-6.545715362905124,-33.25009207051888
-147.02851332449305,62.08993236608904,77.74451959835623,-293.793287318456,-72.8257648330628,-189.69454554343378,-275.7394854615161,-282.9319028670788,-200.9474276804649,-63.59940896204809,-9.007316736520526,-35.278459927411305
-147.23637547173908,61.17211975900188,78.1184874138909,-294.47319968852423,-72.35502814482865,-189.53334526997153,-278.02177770421656,-280.3470668364018,-197.19422324845644,-62.85829847024762,-10.767409598804898,-36.87528645554049
-147.20568786105397,61.79066580914514,77.50578898503953,-296.4408328154196,-71.96485200220803,-188.65949712878086,-276.95942228466765,-278.83581894490715,-193.73640318470018,-63.6899647224169,-13.0379609712367,-35.426646884829864
-147.50014403211802,61.243337633640365,77.4270285416406,-297.49461171030566,-72.23731835577716,-187.93291639418504,-274.50072221958214,-277.15160564174136,-191.225255031554,-64.75642461375085,-14.85211302500587,-34.05907290131682
-147.6041918919907,61.56272990874263,76.88919570199509,-298.87821969414347,-72.77566274890569,-187.0451909651661,-270.1301722893145,-276.63644282786754,-190.46433410747807,-65.85767933564648,-16.639547890076656,-31.872813271191625
-147.733892722827,61.1288760102637,77.03376588453574,-299.1754758334828,-73.64272542071939,-186.53471567246112,-265.8017004655548,-276.26739157835766,-191.2523180112878,-66.33847457916636,-17.575868599675406,-30.91319902516147
-147.4107279156319,61.33512532816958,77.4142486987137,-299.4012393853618,-74.3876706574912,-185.81627078409184,-261.48739029565763,-276.6687841493826,-193.1495386923554,-66.54183592708365,-17.97718813932309,-30.332397392428366
-146.72670843056218,61.02305458087625,78.94571838873722,-299.01539353328326,-75.12888944493258,-184.7437928137917,-258.4206228919573,-276.8883341269987,-194.6152591155941,-66.12883725703571,-17.866284834065915,-31.43423299858091
-145.39707945147188,61.1664759929279,81.1653601447401,-299.1825443057651,-76.08138136540694,-182.43015968689392,-255.61958525235968,-277.6429483604909,-194.03351885266372,-65.18611595712892,-18.284138108778926,-33.33886319125558
-143.70864332036746,60.739287597362335,84.40646143531046,-299.5059800036712,-78.04002671310084,-178.80631551302326,-252.74991804177264,-279.2405233069044,-190.19385008078302,-63.47881155385427,-19.36814275139847,-36.361932707391
-141.7317364926684,60.344936835609346,87.80599123118198,-300.45756748202945,-81.5736194656469,-173.80281253067,-248.28928698245915,-283.5495440044155,-183.70680590676142,-61.61267474367301,-21.0162279954639,-38.86795901464174
-139.95683729450027,59.03301348934944,91.21281396412184,-301.194714268148,-86.94682533573656,-168.33760668976447,-242.52124959145897,-291.0128294990979,-176.07474588077366,-59.821926579340456,-22.274363692879813,-40.93685300744707
-138.54920862457917,57.29140647290524,93.77227213254041,-301.9583431021741,-93.71750086116768,-163.0582663506733,-235.16672457005373,-301.4779431942253,-168.70636056464713,-58.38278949871612,-23.109712161762655,-42.05640251708611
-137.81630900577895,54.483041361750765,95.55810254625113,-302.33187811693494,-101.25649222770528,-158.7453104207582,-226.76048689287657,-312.7255527431769,-161.44306417830165,-56.94043543632212,-23.837147600587663,-43.21237248875399
-137.6283917474843,51.290795154308405,96.31723208841822,-302.90692821331095,-108.87304372673984,-155.21245815966208,-216.81031196197796,-323.1726646075742,-153.38152621163377,-55.40447081653955,-25.28580519103618,-44.050654493546844
-137.9218674815997,47.48829033038061,96.63043238666889,-303.4578016172524,-116.22245579146664,-152.24653440591635,-205.91016952111477,-331.3079615479029,-143.5213573728126,-53.49901361875171,-27.611660230310118,-44.89283925000161
-138.34233032880516,43.89515999818062,96.64002799790202,-304.36458273613476,-122.9765294764799,-149.16980873872006,-194.4343173230196,-336.93150553937585,-131.59209501192592,-51.330161349616006,-30.80378476235547,-45.13477566419781
-138.7586652037855,40.407734863762464,96.9110413409837,-305.18663141135363,-128.93541066972136,-145.88059376192592,-183.74525023269234,-339.6239445123947,-117.51920343957914,-48.70842848083887,-34.35314396188154,-45.29678994785501
-138.9610784480917,37.649090623218406,97.36450269587536,-306.15150340030334,-133.84274932572225,-142.23703914507607,-174.32118355153068,-339.8275836226581,-101.67165284838583,-45.70292941787174,-37.93756685620327,-45.23042159854362
-139.02773328614637,35.326171572366164,98.15087385995116,-306.5135160981399,-138.53874656487835,-138.22267745875322,-166.81836130534933,-337.855855187046,-84.63691416752391,-42.304309097656606,-41.15206119455263,-45.34503127624643
-138.95957710151376,33.73471739052205,98.90056222107843,-306.2278066554243,-145.3067267599045,-131.24230113712048,-160.83146241338721,-334.6926816645354,-67.3730004998841,-38.87766379916162,-43.93952551477312,-45.07997132402551
