Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.99281280277964,96.99294806142416,79.26493381688378,-244.82859354911506,-64.62800835746748,-174.29212051094004,-214.93762229052427,-299.89269609751256,-153.7789190248841,-58.283857715080046,-11.422505857343028,-29.998496101082175
-146.6363268322068,99.27208936025204,79.0196926166377,-241.9038710114223,-60.060584192468866,-176.64003309418683,-214.23731547472144,-294.55037676630343,-153.90496610145033,-57.16766574237996,-11.304991800742181,-32.60746219602259
-146.82594785464838,98.89686544198503,78.84529417550648,-242.93682233502142,-60.79152950327605,-176.24871729300463,-214.69268009197646,-295.4673570342858,-154.13133475050137,-57.45553902071261,-11.382243273201087,-31.802757159315203
-146.9165345393486,98.92048871273671,78.90621908061595,-242.8309606262843,-60.36084653295573,-176.71220474502704,-214.87022037931422,-294.93057796240197,-154.43217130248505,-57.288534954120124,-11.379961549001822,-32.062894172606065
-147.0352266091824,98.0725141483716,79.45133379973218,-243.44456226894766,-61.32530979030395,-176.19825845651172,-215.13384982370266,-296.0206425664993,-154.5550110491847,-57.4109966261259,-11.38310753722302,-31.667237116680603
-146.89191114672576,97.24457649109063,80.56224025118695,-243.37984380671293,-62.007644573493835,-175.39262446870478,-215.05486618392007,-296.77146525355903,-153.9177085238788,-57.36211800947217,-11.417220624151053,-31.697935666603847
-146.63283206248852,96.09208417656582,81.96160621482134,-243.69521647929275,-63.460151383715825,-173.72669454042608,-214.92554250556756,-298.6557109037002,-152.0526846669053,-57.32933982665171,-11.628789674299725,-31.656212693349907
-146.3042779805919,95.33477333369882,83.30997711491374,-243.598318223234,-64.52558140815427,-172.3575380296736,-214.16087235479455,-300.03844391413014,-149.42176429364702,-56.80566772817334,-11.875735573617145,-32.65783159882042
-146.1746110514154,94.52660476343156,84.35911118330282,-243.9654200527372,-66.01474499686664,-171.14277318822374,-212.65614560633838,-301.7147283138956,-147.2025333919469,-56.18193528513272,-12.369322817508548,-33.57206504485654
-146.2986138821517,93.71025180282594,85.07049577624151,-244.52785617037347,-67.5035877573661,-170.57936170750912,-210.51384686362888,-302.9535223212983,-144.4394088011568,-55.5484363864747,-14.062254255102626,-34.15766724868247
-146.80646142049585,92.33367938878934,85.52446490750606,-246.32058259906847,-69.60356302892839,-169.02530009884802,-206.13760782033066,-304.8554938835843,-138.26800956866202,-55.0504784829688,-17.846172955230447,-33.85785269590776
-147.5513639234449,90.7425122457493,85.88851978694213,-248.65153361406644,-72.86627166608905,-164.13360961609027,-196.62730210621498,-307.9662276682099,-130.7323908987836,-53.856236649959186,-22.313502490223836,-34.21841603519903
-148.36861670713625,89.0365696504189,86.2767349574451,-249.72467252509327,-79.25035544169523,-157.6621475519069,-183.1168801880367,-313.5071888147487,-127.47868939529685,-51.412347381586194,-25.18536165278207,-36.403703920459996
-149.00442929869186,87.74690323020972,86.75683246955003,-247.72401777110696,-85.65811517979135,-153.0199700657346,-169.73073045272918,-319.10665743593864,-128.35869035428965,-48.150670687995685,-25.97533325938112,-40.026777449632775
-149.44409296952531,86.77969879492214,87.30455372233654,-243.24511627840235,-90.10714981962492,-151.19802191700046,-159.3486050052462,-322.9809938291478,-129.71666571940204,-45.620112884340806,-25.75998811117045,-42.75880526948838
-149.71764042060607,86.18452942006888,87.84297646650333,-238.32050284745978,-91.68732654734109,-150.97376554496057,-151.68466071591072,-324.15748321552616,-131.36126603224693,-44.48521034036328,-25.610259273631854,-43.87681579361786
-149.9966454512806,85.58151747020116,88.24040449250032,-235.05179042098968,-91.86311468382584,-151.10562350317002,-145.97803206065362,-323.71437472824607,-134.62497932812119,-44.33439983983685,-25.812754389723487,-43.73476339863657
-150.34621832039116,84.9263924667546,88.45190147411441,-233.20514300745253,-91.13917960291818,-151.9460125899656,-142.27755292333393,-322.4512822651553,-138.7161672671375,-43.926414301181374,-25.927855435313354,-43.87351708542235
-150.80476625083938,84.00176865136389,88.52619531303108,-232.2326107068282,-90.62400813625455,-153.12303789817503,-140.6119174206227,-321.9876977686562,-142.26485673261075,-42.946294191893664,-25.615130098616923,-44.729131541846165
-151.21542865496357,83.04485896298533,88.57517073161549,-231.5402564523863,-90.71227503941151,-153.822670425692,-139.73621640306968,-322.48815083044826,-144.9702726915705,-41.503500665815814,-24.928766805926585,-46.23830303460149
-151.42851068606709,82.21661823296334,88.61596139171132,-231.7178087205993,-91.00427254983298,-154.1166682179706,-138.12156066086322,-322.70512629672345,-145.7173798595615,-39.55725357531056,-24.637823474923344,-47.89280015794092
-151.3021351628688,81.95583440774817,88.58144737255553,-233.08068396121848,-88.89771673250883,-155.8123625398838,-134.72863644511924,-318.7136410917606,-140.47111780575335,-36.211211440395104,-26.069630937933123,-49.63523637696882
-150.82457793149695,82.51155073460701,88.41005146663558,-235.34186601365764,-84.10447059998505,-158.99862299405402,-129.55645170289804,-308.65596675192046,-126.26566149611595,-31.52320656723896,-29.867237513147547,-50.502638230671096
-149.929738769277,84.27333865585948,88.24433376067782,-237.87967900238283,-79.14319359928243,-161.71394212582396,-123.88165621522505,-293.2216608911382,-104.03323219826078,-27.070417932343513,-35.71378109129573,-49.310518168413175
-148.56566272665017,87.20060119113667,88.36181420408573,-240.64623043367789,-76.704903874375,-161.26346758587258,-119.24672596713847,-274.30331008325425,-75.99496636279196,-23.9153950663999,-42.652201236233346,-45.58890466866691
