Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.99281280277964,96.99294806142416,79.26493381688378,-276.96413917311475,-69.68912040134398,-167.61298162599343,-222.64452542201514,-300.78968512928265,-147.4736381833426,-61.47956810796618,-19.43619958717213,-24.522850031337057
-146.6363268322068,99.27208936025204,79.0196926166377,-269.72848164888757,-66.5732886886737,-167.70789842858915,-220.38660446397387,-296.7679226386476,-146.078659701998,-60.37193566398403,-19.514869843897817,-27.80044426408978
-146.82594785464838,98.89686544198503,78.84529417550648,-271.8242069526449,-66.83764285545061,-167.81492674882765,-221.18625908612367,-297.22853774922476,-146.696663464575,-60.67700799510637,-19.585446294478732,-26.690028215594083
-146.9165345393486,98.92048871273671,78.90621908061595,-271.1721853271149,-66.48679304469668,-168.15037274152238,-221.1692466569905,-296.75308798522013,-147.0935923961675,-60.50440093246092,-19.63887983306898,-26.96204115849374
-147.0352266091824,98.0725141483716,79.45133379973218,-272.3784067874952,-67.15620790860095,-168.13503310192186,-221.62645218524523,-297.5727509979429,-147.95536360863895,-60.6286306227103,-19.651058023831197,-26.39672377059811
-146.89191114672576,97.24457649109063,80.56224025118695,-272.31125202944634,-67.9016991048908,-167.33958968268433,-221.5603965835696,-298.54053851423873,-147.65679893631034,-60.549328452258194,-19.773333576693542,-26.391913979154747
-146.63283206248852,96.09208417656582,81.96160621482134,-273.3543869098929,-69.40149847673511,-165.7154302688141,-221.81638041367432,-300.85132722532177,-145.5143371389338,-60.3611979203332,-20.109964524289705,-26.540841108908186
-146.3042779805919,95.33477333369882,83.30997711491374,-273.39435359351944,-70.85203437549407,-163.95620752288136,-220.64722687285047,-302.96002741617474,-141.3310432034616,-59.42981042551079,-20.69626942115941,-28.341961400919367
-146.1746110514154,94.52660476343156,84.35911118330282,-273.86913729865773,-72.70748751128066,-162.5572226041584,-217.0843231096524,-305.02469101840927,-137.37223478842367,-58.322331417105445,-21.674756066385587,-29.85285283975549
-146.2986138821517,93.71025180282594,85.07049577624151,-273.53573913216167,-74.60564422356497,-161.87413567439603,-211.43898709556717,-306.881846911463,-134.07015301468527,-57.2538845711917,-23.42380490313416,-30.89079302678163
