Sh_x,Sh_y,Sh_z,El_x,El_y,El_z,Wr_x,Wr_y,Wr_z,WrVec_x,WrVec_y,WrVec_z
-146.99281280277964,96.99294806142416,79.26493381688378,-215.16890342627227,-59.95355241990245,-180.4652464435017,-207.8187789046225,-299.06098967897174,-159.59766416123455,-55.334559013254776,-4.0327026157891686,-35.053255568033606
-146.6363268322068,99.27208936025204,79.0196926166377,-216.21885794353065,-54.05108062363186,-184.8930947546691,-208.5631471770241,-292.50707767644144,-161.1366731027764,-54.200645649588544,-3.719269365592131,-37.04753461307567
-146.82594785464838,98.89686544198503,78.84529417550648,-216.27431417886032,-55.208928978077324,-184.0288566393632,-208.69485869545989,-293.83577759191525,-160.99775077797767,-54.48319243983868,-3.806479089023531,-36.524564630474
-146.9165345393486,98.92048871273671,78.90621908061595,-216.67217530577915,-54.70215101237851,-184.61163365915687,-209.05184861532618,-293.2418192349697,-161.20344148486637,-54.31514278518141,-3.753524776087216,-36.777231373826325
-147.0352266091824,98.0725141483716,79.45133379973218,-216.7319069856418,-55.94278864355658,-183.64144146359888,-209.1446950379315,-294.58451449866266,-160.64512768968495,-54.44631602115529,-3.745355587896574,-36.52924328609445
-146.89191114672576,97.24457649109063,80.56224025118695,-216.67782219170488,-56.566651717944254,-182.8320161368302,-209.04602851499834,-295.143180249523,-159.69202656111608,-54.41627831109082,-3.707253338312199,-36.597460701251336
-146.63283206248852,96.09208417656582,81.96160621482134,-216.3155785639545,-57.97082621323024,-181.10963689451,-208.57084680932434,-296.63288493711417,-158.0892311997871,-54.532945583713676,-3.8036214765337033,-36.38106218028054
-146.3042779805919,95.33477333369882,83.30997711491374,-216.08813924864873,-58.68466538712286,-180.11950439813648,-208.18123135032997,-297.3405834565848,-156.88326945258467,-54.38460584198518,-3.736342577392279,-36.6447285696486
-146.1746110514154,94.52660476343156,84.35911118330282,-216.36345252217808,-59.83303027010318,-179.07247886642344,-208.5634067048974,-298.65458446689286,-156.27190500033154,-54.202688007684635,-3.7778118955479405,-37.010538886883765
-146.2986138821517,93.71025180282594,85.07049577624151,-217.75091884943674,-60.943523483443514,-178.62060375671956,-209.65954030575895,-299.3196064646393,-154.01121431660493,-53.96956913493723,-5.4201996730947855,-37.17777960122978
-146.80646142049585,92.33367938878934,85.52446490750606,-220.54709871154483,-63.06396782434567,-176.3554015344053,-207.6193426172907,-300.6802885442451,-145.9153342181875,-53.89233194286367,-10.081963603645793,-36.14844470516072
-147.5513639234449,90.7425122457493,85.88851978694213,-224.26131820944298,-67.09895890157695,-169.45816105141625,-198.18899420735875,-303.96030873590485,-135.37147462655867,-52.89759689304218,-15.765884095320127,-35.83534969966041
-148.36861670713625,89.0365696504189,86.2767349574451,-225.74892698280547,-75.72480307708511,-160.34871732585708,-182.61383115997785,-310.96443443766145,-130.04972346355385,-50.05751825622655,-19.34355519498607,-38.29683025162545
-149.00442929869186,87.74690323020972,86.75683246955003,-223.11912109203234,-84.71436199268071,-153.86032241814286,-166.4396405093048,-318.43145434078934,-130.3289521106056,-46.02823491240868,-20.179982025792004,-42.72007171853077
-149.44409296952531,86.77969879492214,87.30455372233654,-216.6512985398498,-91.31388795347841,-151.27373655936304,-153.33751635173942,-323.931081067967,-131.66191098005442,-42.931967002086125,-19.74397105626174,-46.01672298780427
-149.71764042060607,86.18452942006888,87.84297646650333,-209.70590860941297,-94.19180879847272,-150.94804577005203,-143.37140479096,-326.12630296779696,-133.76266918585418,-41.73903996051175,-19.43888857901309,-47.08678672618955
-149.9966454512806,85.58151747020116,88.24040449250032,-204.8245983154682,-95.18825784168638,-151.03193117928612,-135.82220686973614,-326.220019617553,-137.70924570790544,-41.865549157693856,-19.622531593092923,-46.57862444729981
-150.34621832039116,84.9263924667546,88.45190147411441,-202.17350941232667,-94.85528483747419,-152.088641485094,-131.0971008533939,-325.08752111022875,-142.3366358917672,-41.6872719493689,-19.674201664508107,-46.41268715538
-150.80476625083938,84.00176865136389,88.52619531303108,-200.6024938446943,-94.62279624962498,-153.54537277198455,-128.92739873529126,-324.70709015401707,-145.86939282856477,-40.79959253518543,-19.28095583827287,-47.072206631544944
-151.21542865496357,83.04485896298533,88.57517073161549,-199.6188005787986,-95.03653760452627,-154.42866287546764,-127.58475842417461,-325.3570644105621,-148.52844876869744,-39.26736775418347,-18.52025987782913,-48.503294769305754
-151.42851068606709,82.21661823296334,88.61596139171132,-199.6620271728571,-95.5974117112316,-154.84191698555887,-125.02045225569074,-325.58774360651057,-149.4122751328284,-37.055354632408914,-18.297342314879867,-50.20764617659441
-151.3021351628688,81.95583440774817,88.58144737255553,-201.50991136135647,-92.83345393420569,-157.16311461561997,-120.32783410813134,-320.56797574595316,-143.4003769602112,-33.099238169273114,-20.21631720184534,-52.0616482350735
-150.82457793149695,82.51155073460701,88.41005146663558,-204.5574558568784,-86.37090646676599,-161.42507846588535,-113.89891253012682,-308.13207099429684,-126.24244515354188,-27.31845469062669,-24.914252289075105,-53.183331006067945
-149.929738769277,84.27333865585948,88.24433376067782,-208.2667824998419,-79.58057420374777,-165.1135072305112,-107.58777297486655,-289.37683696430577,-99.30943659185701,-21.741318467194354,-31.892404130141664,-52.15881338671385
-148.56566272665017,87.20060119113667,88.36181420408573,-212.20538519648875,-76.1246742480647,-164.83779070127986,-102.94568441764795,-266.8653488909731,-65.73119397560907,-17.829693434097717,-40.01474508157345,-48.29502034712446
-146.67003599248534,91.00789879474065,88.93987343511553,-215.3800036613835,-76.12467787919284,-158.96092210378924,-99.83079529553622,-242.24870472549816,-29.025423191309002,-14.826822021740961,-47.58572325006579,-42.339066206507056
-144.38273366608334,95.01828515770707,89.77463115605313,-217.00836181895355,-79.17866203693676,-148.48755581114727,-98.06422178632549,-217.8515548673954,6.804136452498852,-12.52119237737008,-53.83494977191859,-34.867788696962066
-141.96030055734076,98.90600986685774,90.42220143031521,-217.0827814314703,-84.34027889279639,-136.2483933893639,-97.77244146280506,-195.35911672107062,38.48084692901492,-11.080951509006274,-58.58491928184623,-26.7536047851027
